0 0.0020687 0.0331849 0.224891 0.871408 2.43854 5.29142 9.26161 13.5208 17.0141 19.0516 19.5755 19.1202 18.2876 17.487 16.8613 16.3935 16.0225 15.7114 15.4421 15.2052 14.996 14.811 14.6472 14.5021 14.3738 14.2606 14.161 14.0735 13.9971 13.9306 13.873 13.8238 13.7827 13.7495 13.724 13.7053 13.6927 13.6855 13.6833 13.6858 13.6929 13.7041 13.7192 13.7378 13.7591 13.7827 13.808 13.8349 13.8632 13.8929 13.9235 13.9546 13.9855 14.0158 14.0452 14.0737 14.1011 14.1276 14.1528 14.1763 14.1977 14.2169 14.2339 14.2492 14.263 14.2753 14.2859 14.2946 14.3012 14.3058 14.3088 14.3108 14.3121 14.3128 14.3128 14.3116 14.309 14.3053 14.3008 14.2963 14.2916 14.2867 14.2811 14.2744 14.2665 14.2577 14.2481 14.2381 14.2274 14.2157 14.2028 14.1882 14.1721 14.1544 14.1354 14.1152 14.094 14.0716 14.0478 14.0225 13.996 13.9688 13.9411 13.9134 13.8854 13.8571 13.8286 13.8002 13.7723 13.7455 13.72 13.6961 13.6738 13.6529 13.6333 13.6151 13.599 13.5856 13.5752 13.568 13.5641 13.5633 13.5659 13.572 13.582 13.5969 13.6171 13.6431 13.6749 13.7126 13.7567 13.8081 13.8679 13.9371 14.0169 14.1083 14.2127 14.3314 14.4665 14.6204 14.7959 14.9977 15.2366 15.5298 15.9105 16.4084 17.008 17.575 17.7613 17.0501 15.0138 11.7003 7.77394 4.23884 1.80474 0.543629 0.09738 0.00670262 0 0 
0 0.0137262 0.127537 0.612851 1.94432 4.64645 8.77153 13.506 17.5297 19.8939 20.5021 19.9115 18.9299 18.0128 17.3094 16.7878 16.3765 16.0254 15.7195 15.451 15.2146 15.0061 14.822 14.6592 14.5153 14.3882 14.2761 14.1776 14.0912 14.0158 13.9503 13.8936 13.845 13.8043 13.7714 13.7459 13.7273 13.7149 13.708 13.7061 13.7088 13.716 13.7272 13.7423 13.7611 13.7829 13.8071 13.833 13.8603 13.8888 13.9185 13.9491 13.9804 14.0116 14.0424 14.0721 14.1008 14.1285 14.1552 14.1807 14.2047 14.2265 14.2461 14.2636 14.2791 14.293 14.3053 14.3159 14.3247 14.3317 14.3368 14.3403 14.3426 14.344 14.3448 14.3447 14.3434 14.3409 14.3372 14.3329 14.3283 14.3237 14.3188 14.313 14.3062 14.2982 14.2893 14.2797 14.2695 14.2585 14.2464 14.2329 14.218 14.2016 14.1838 14.1648 14.1445 14.123 14.1002 14.0759 14.0503 14.0236 13.9961 13.9683 13.9403 13.912 13.8835 13.8547 13.8261 13.7982 13.7714 13.7458 13.7217 13.6988 13.6772 13.6569 13.6383 13.6219 13.6085 13.5982 13.591 13.5869 13.586 13.5883 13.5942 13.6042 13.619 13.6391 13.6647 13.696 13.733 13.7763 13.8268 13.8856 13.9538 14.0326 14.1231 14.2267 14.3446 14.4791 14.6322 14.8069 15.0064 15.2362 15.5039 15.8292 16.2476 16.8043 17.5061 18.1886 18.4223 17.582 15.2015 11.4384 7.21215 3.65514 1.39051 0.35314 0.0435637 0 0 
0.0023029 0.0579684 0.371255 1.40064 3.7614 7.78643 12.8873 17.6047 20.5925 21.4925 20.9009 19.738 18.6812 17.8727 17.2693 16.7923 16.3865 16.0346 15.7277 15.459 15.223 15.0152 14.8321 14.6703 14.5276 14.4015 14.2904 14.1928 14.1073 14.0329 13.9684 13.9126 13.8647 13.8245 13.7918 13.7664 13.7478 13.7354 13.7286 13.727 13.7301 13.7374 13.7486 13.7637 13.7825 13.8046 13.8294 13.8559 13.8837 13.9126 13.9424 13.9731 14.0044 14.036 14.0671 14.0972 14.1262 14.1542 14.1811 14.2068 14.2309 14.2532 14.2733 14.2912 14.3071 14.3211 14.3333 14.3438 14.3526 14.3599 14.3656 14.3697 14.3724 14.3739 14.3745 14.3742 14.3729 14.3705 14.3671 14.3631 14.3587 14.3539 14.3487 14.3427 14.3357 14.3277 14.3189 14.3093 14.2989 14.2875 14.2748 14.2608 14.2455 14.229 14.2113 14.1923 14.1719 14.15 14.1266 14.1019 14.076 14.0492 14.0217 13.9937 13.9654 13.9368 13.9079 13.8789 13.8501 13.8222 13.7954 13.7696 13.745 13.7215 13.6992 13.6783 13.6595 13.6431 13.6299 13.6197 13.6124 13.6081 13.6069 13.609 13.6148 13.6248 13.6395 13.6593 13.6845 13.7151 13.7515 13.794 13.8436 13.9016 13.9691 14.0471 14.1367 14.2393 14.3565 14.4901 14.6426 14.8168 15.0161 15.2451 15.5093 15.817 16.1887 16.6647 17.3047 18.1074 18.8687 19.0525 17.9306 15.0619 10.824 6.38458 2.92974 0.957806 0.174653 0.00735231 0 
0.0144235 0.177418 0.866691 2.73609 6.39488 11.6547 17.1219 21.024 22.537 22.0922 20.7788 19.4996 18.5506 17.8424 17.2808 16.8056 16.3965 16.0423 15.7344 15.4656 15.2302 15.0233 14.8412 14.6807 14.5391 14.4141 14.3038 14.2069 14.1223 14.0488 13.9851 13.9301 13.883 13.8434 13.811 13.7857 13.7669 13.7544 13.7477 13.7463 13.7497 13.7573 13.7686 13.7837 13.8024 13.8247 13.8498 13.8768 13.9052 13.9344 13.9645 13.9953 14.0267 14.0584 14.0899 14.1205 14.1499 14.1782 14.2052 14.231 14.2552 14.2777 14.2984 14.3169 14.3333 14.3474 14.3595 14.3698 14.3786 14.3861 14.3923 14.397 14.4001 14.4018 14.4021 14.4015 14.4001 14.3978 14.3949 14.3913 14.387 14.3822 14.3765 14.3702 14.363 14.355 14.3463 14.3368 14.3262 14.3143 14.3011 14.2866 14.271 14.2545 14.2369 14.218 14.1974 14.1751 14.1512 14.126 14.0999 14.073 14.0454 14.0172 13.9886 13.9596 13.9304 13.9012 13.8724 13.8444 13.8174 13.7913 13.7663 13.7422 13.7193 13.698 13.6791 13.6631 13.65 13.6399 13.6325 13.6279 13.6263 13.6283 13.6341 13.6442 13.6588 13.6782 13.7028 13.7327 13.7683 13.8101 13.859 13.9164 13.9831 14.0604 14.1491 14.2508 14.3668 14.4995 14.6512 14.8249 15.0242 15.2536 15.5189 15.8267 16.1873 16.6242 17.1883 17.9425 18.8777 19.7003 19.7366 18.152 14.5955 9.78717 5.2135 2.06164 0.505187 0.0452617 0 
0.0522557 0.429389 1.71423 4.70625 9.74821 15.8498 20.9516 23.506 23.5416 22.1423 20.5663 19.3791 18.529 17.8598 17.2971 16.8166 16.4041 16.0483 15.7398 15.4711 15.2363 15.0304 14.8496 14.6902 14.5498 14.4258 14.3164 14.2203 14.1364 14.0636 14.0006 13.9463 13.8997 13.8607 13.8288 13.8036 13.7847 13.7721 13.7653 13.7641 13.7677 13.7756 13.7872 13.8023 13.821 13.8432 13.8685 13.8959 13.9248 13.9544 13.9847 14.0157 14.0472 14.0791 14.1108 14.1418 14.1717 14.2003 14.2276 14.2533 14.2776 14.3004 14.3215 14.3406 14.3574 14.3718 14.3839 14.3941 14.4028 14.4104 14.4169 14.422 14.4256 14.4274 14.4276 14.4267 14.4252 14.423 14.4204 14.4172 14.4131 14.4081 14.4021 14.3953 14.388 14.3801 14.3715 14.362 14.3512 14.339 14.3253 14.3105 14.2949 14.2784 14.2608 14.2419 14.221 14.1983 14.1739 14.1483 14.1219 14.0949 14.0672 14.0388 14.0099 13.9805 13.951 13.9217 13.8927 13.8646 13.8374 13.8111 13.7856 13.7609 13.7376 13.7162 13.6975 13.6817 13.6689 13.6588 13.6511 13.6461 13.6444 13.6463 13.6522 13.6623 13.6768 13.6957 13.7197 13.7489 13.7838 13.825 13.8734 13.9302 13.9964 14.0729 14.1606 14.2611 14.3759 14.5075 14.6584 14.8315 15.0306 15.2604 15.5268 15.8367 16.1993 16.6274 17.1537 17.84 18.7692 19.8754 20.7153 20.3982 17.984 13.4497 8.11459 3.73436 1.15472 0.162455 0 
0.135638 0.853862 2.95372 7.25966 13.5401 19.901 24.0172 25.0713 23.912 22.0069 20.4525 19.3713 18.5569 17.8815 17.3103 16.8246 16.4096 16.0527 15.7439 15.4757 15.2416 15.0368 14.8571 14.6991 14.5598 14.4369 14.3283 14.2329 14.1496 14.0773 14.0147 13.9609 13.9149 13.8765 13.845 13.82 13.8012 13.7885 13.7816 13.7803 13.7842 13.7923 13.8042 13.8195 13.8382 13.8603 13.8856 13.9133 13.9425 13.9726 14.0031 14.0342 14.0659 14.0979 14.1299 14.1612 14.1916 14.2206 14.2481 14.2739 14.2982 14.3212 14.3426 14.3622 14.3794 14.3941 14.4064 14.4166 14.4253 14.4328 14.4394 14.4448 14.4486 14.4507 14.4509 14.4499 14.4482 14.4461 14.4437 14.4407 14.4366 14.4314 14.4252 14.4182 14.4108 14.403 14.3946 14.385 14.374 14.3615 14.3476 14.3327 14.3171 14.3006 14.283 14.2637 14.2425 14.2194 14.1947 14.1689 14.1423 14.1151 14.0873 14.0587 14.0294 13.9997 13.9699 13.9403 13.9113 13.883 13.8556 13.829 13.803 13.778 13.7544 13.733 13.7145 13.6991 13.6863 13.676 13.6681 13.6629 13.661 13.6629 13.6689 13.6791 13.6933 13.7119 13.7351 13.7637 13.798 13.8387 13.8867 13.9431 14.0087 14.0844 14.1711 14.2704 14.384 14.5145 14.6644 14.8368 15.0356 15.2656 15.5327 15.8445 16.2106 16.6431 17.1618 17.8117 18.687 19.8588 21.1261 21.7828 20.6466 16.9278 11.3562 5.90639 2.17268 0.418506 0 
0.291465 1.48096 4.5822 10.2592 17.4644 23.5143 26.3045 25.9986 23.9752 21.9021 20.448 19.4145 18.5883 17.8994 17.3201 16.8303 16.4133 16.0557 15.7471 15.4794 15.2463 15.0425 14.864 14.7071 14.569 14.447 14.3393 14.2446 14.1617 14.0897 14.0274 13.974 13.9286 13.8907 13.8597 13.835 13.8163 13.8035 13.7966 13.7953 13.7992 13.8077 13.8199 13.8354 13.854 13.8759 13.901 13.9288 13.9585 13.9889 14.0197 14.051 14.0828 14.115 14.1471 14.1788 14.2096 14.239 14.2667 14.2927 14.3172 14.3403 14.362 14.3818 14.3993 14.4143 14.4267 14.4371 14.4458 14.4533 14.4598 14.4652 14.4693 14.4715 14.4719 14.4709 14.4691 14.467 14.4646 14.4617 14.4576 14.4523 14.4459 14.4389 14.4315 14.4238 14.4154 14.4057 14.3945 14.3818 14.3679 14.353 14.3374 14.3209 14.303 14.2834 14.2619 14.2385 14.2136 14.1876 14.1609 14.1336 14.1056 14.0768 14.0471 14.017 13.987 13.9572 13.928 13.8996 13.8719 13.845 13.8187 13.7933 13.7696 13.7484 13.7302 13.715 13.7022 13.6916 13.6834 13.678 13.6762 13.6782 13.6843 13.6944 13.7084 13.7264 13.7491 13.777 13.8109 13.8512 13.899 13.955 14.02 14.0948 14.1806 14.2787 14.3913 14.5207 14.6695 14.8411 15.0395 15.2693 15.5369 15.8501 16.2193 16.6577 17.1828 17.8252 18.6619 19.818 21.2762 22.5666 22.5796 19.9737 14.6577 8.43428 3.53882 0.872615 0 
0.539526 2.31571 6.52627 13.4778 21.2061 26.5159 27.9084 26.499 23.8981 21.8632 20.4954 19.4599 18.6146 17.9133 17.3273 16.834 16.4156 16.0577 15.7495 15.4826 15.2503 15.0476 14.8702 14.7144 14.5772 14.4561 14.3493 14.2552 14.1727 14.1009 14.0389 13.9858 13.9408 13.9034 13.8728 13.8484 13.8299 13.8171 13.8103 13.809 13.8131 13.8217 13.8341 13.8498 13.8683 13.89 13.9149 13.9427 13.9726 14.0034 14.0346 14.0661 14.0981 14.1303 14.1626 14.1945 14.2256 14.2554 14.2835 14.3097 14.3343 14.3575 14.3793 14.3992 14.4169 14.4321 14.4448 14.4553 14.4641 14.4717 14.4782 14.4836 14.4877 14.4901 14.4905 14.4895 14.4878 14.4858 14.4834 14.4804 14.4763 14.4709 14.4645 14.4574 14.4499 14.4422 14.4339 14.4241 14.4129 14.4 14.386 14.3712 14.3555 14.3388 14.3207 14.3008 14.279 14.2554 14.2304 14.2044 14.1777 14.1502 14.122 14.0929 14.063 14.0326 14.0023 13.9724 13.9431 13.9144 13.8865 13.8592 13.8326 13.807 13.7834 13.7624 13.7446 13.7295 13.7165 13.7056 13.6972 13.6917 13.69 13.6921 13.6982 13.7081 13.7217 13.7394 13.7616 13.789 13.8225 13.8626 13.9102 13.9658 14.0302 14.1042 14.189 14.2862 14.3978 14.5262 14.6741 14.8448 15.0424 15.2719 15.5397 15.854 16.2258 16.6694 17.2026 17.8504 18.6659 19.7775 21.3023 22.9616 23.8839 22.4531 17.7603 11.1095 5.16821 1.53963 0 
0.911164 3.39794 8.76925 16.7811 24.6219 28.9488 29.0613 26.7823 23.8329 21.8951 20.5574 19.4997 18.6359 17.9241 17.3325 16.8365 16.417 16.0591 15.7513 15.4852 15.2539 15.0522 14.8757 14.7208 14.5845 14.4643 14.3583 14.2648 14.1826 14.111 14.0491 13.9963 13.9517 13.9146 13.8844 13.8603 13.8419 13.8293 13.8226 13.8214 13.8255 13.8342 13.8469 13.8626 13.8811 13.9026 13.9273 13.955 13.985 14.0161 14.0476 14.0795 14.1115 14.1438 14.1761 14.2083 14.2397 14.2699 14.2982 14.3247 14.3494 14.3726 14.3944 14.4144 14.4323 14.4477 14.4606 14.4714 14.4804 14.4881 14.4946 14.5 14.504 14.5063 14.5068 14.5059 14.5042 14.5022 14.4999 14.4969 14.4927 14.4873 14.4808 14.4736 14.4661 14.4584 14.45 14.4402 14.4289 14.4161 14.4021 14.3872 14.3714 14.3545 14.3361 14.3159 14.2939 14.2702 14.2452 14.2192 14.1925 14.165 14.1366 14.1072 14.0769 14.0463 14.0158 13.9857 13.9562 13.9274 13.8992 13.8716 13.8447 13.8191 13.7957 13.7751 13.7576 13.7425 13.7293 13.7182 13.7095 13.704 13.7023 13.7045 13.7104 13.7201 13.7334 13.7507 13.7725 13.7996 13.8329 13.8728 13.9202 13.9755 14.0392 14.1124 14.1964 14.2928 14.4036 14.5311 14.6781 14.8479 15.0448 15.2738 15.5416 15.8567 16.2306 16.6785 17.22 17.8804 18.6999 19.7868 21.3438 23.2273 24.8132 24.4431 20.568 13.8311 7.02947 2.43898 0 
1.42662 4.75859 11.3042 20.0922 27.641 30.856 29.8972 26.9421 23.8548 21.9781 20.6178 19.533 18.6532 17.9326 17.3364 16.8382 16.4179 16.06 15.7527 15.4873 15.257 15.0562 14.8806 14.7265 14.5909 14.4714 14.366 14.2731 14.1914 14.1199 14.0582 14.0055 13.9612 13.9245 13.8946 13.8707 13.8525 13.8401 13.8334 13.8323 13.8364 13.8452 13.858 13.8738 13.8924 13.9138 13.9383 13.9658 13.9957 14.027 14.059 14.091 14.1232 14.1555 14.1879 14.2202 14.2519 14.2824 14.311 14.3377 14.3624 14.3856 14.4074 14.4275 14.4455 14.4611 14.4743 14.4853 14.4945 14.5023 14.509 14.5144 14.5182 14.5204 14.5208 14.5199 14.5183 14.5164 14.5142 14.5111 14.5069 14.5014 14.4948 14.4875 14.48 14.4722 14.4637 14.454 14.4428 14.4301 14.4161 14.401 14.385 14.3679 14.3493 14.329 14.3068 14.283 14.2579 14.232 14.2053 14.1778 14.1492 14.1195 14.0889 14.0581 14.0274 13.9972 13.9676 13.9387 13.9103 13.8824 13.8553 13.8298 13.8066 13.7864 13.7692 13.7541 13.7407 13.7293 13.7204 13.715 13.7132 13.7154 13.7212 13.7305 13.7436 13.7605 13.782 13.8089 13.842 13.8819 13.9291 13.9839 14.0471 14.1196 14.2029 14.2986 14.4087 14.5354 14.6816 14.8506 15.0468 15.2753 15.543 15.8586 16.2342 16.6857 17.2342 17.9072 18.7434 19.8303 21.4071 23.4405 25.4814 25.9975 23.045 16.5541 9.11921 3.57679 0 
2.02613 6.26018 13.906 23.1827 30.1374 32.2141 30.405 26.9484 23.9159 22.0633 20.67 19.5606 18.6672 17.9394 17.3395 16.8396 16.4185 16.0606 15.7539 15.4892 15.2596 15.0596 14.8847 14.7313 14.5964 14.4774 14.3726 14.2802 14.1988 14.1276 14.0659 14.0134 13.9694 13.933 13.9033 13.8796 13.8617 13.8494 13.8428 13.8417 13.8458 13.8545 13.8673 13.8833 13.902 13.9234 13.9477 13.975 14.0048 14.0362 14.0684 14.1008 14.1331 14.1655 14.1979 14.2303 14.2622 14.293 14.3219 14.3486 14.3734 14.3966 14.4183 14.4384 14.4565 14.4724 14.4858 14.497 14.5064 14.5144 14.5211 14.5265 14.5302 14.5322 14.5326 14.5317 14.5301 14.5283 14.5261 14.523 14.5188 14.5132 14.5066 14.4993 14.4918 14.4838 14.4753 14.4656 14.4545 14.4418 14.4279 14.4128 14.3966 14.3793 14.3606 14.34 14.3177 14.2939 14.2688 14.2429 14.2162 14.1886 14.1598 14.1299 14.099 14.0679 14.0371 14.0068 13.9772 13.9481 13.9195 13.8914 13.8643 13.8388 13.816 13.7962 13.7792 13.7641 13.7506 13.739 13.7301 13.7246 13.7228 13.7248 13.7304 13.7395 13.7522 13.7688 13.7901 13.8169 13.8499 13.8897 13.9366 13.9911 14.0538 14.1258 14.2085 14.3036 14.413 14.5391 14.6846 14.853 15.0485 15.2765 15.544 15.8601 16.237 16.6914 17.2456 17.9297 18.7837 19.881 21.4494 23.564 25.882 27.1012 25.0914 19.0927 11.2582 4.82452 0 
2.57309 7.60102 16.1522 25.7301 32.0763 33.205 30.7757 26.9445 24.0192 22.1434 20.7132 19.583 18.6786 17.945 17.342 16.8407 16.4191 16.0612 15.7548 15.4907 15.2618 15.0624 14.8882 14.7353 14.6008 14.4824 14.3781 14.286 14.205 14.1338 14.0723 14.0199 13.9761 13.9399 13.9105 13.8871 13.8694 13.8573 13.8506 13.8495 13.8535 13.8622 13.8751 13.8912 13.91 13.9314 13.9555 13.9826 14.0122 14.0437 14.0761 14.1086 14.1411 14.1736 14.2061 14.2387 14.2707 14.3017 14.3307 14.3576 14.3825 14.4056 14.4273 14.4473 14.4654 14.4814 14.4951 14.5065 14.5161 14.5242 14.531 14.5363 14.5399 14.5418 14.5422 14.5413 14.5398 14.5381 14.5358 14.5327 14.5285 14.523 14.5164 14.5091 14.5015 14.4935 14.4848 14.475 14.464 14.4514 14.4375 14.4223 14.4061 14.3887 14.3698 14.3491 14.3267 14.3028 14.2777 14.2518 14.225 14.1973 14.1684 14.1382 14.1072 14.0759 14.045 14.0146 13.985 13.9558 13.927 13.8988 13.8716 13.8463 13.8238 13.8044 13.7875 13.7725 13.759 13.7473 13.7383 13.7328 13.731 13.7328 13.7382 13.747 13.7594 13.7757 13.7968 13.8234 13.8563 13.8961 13.9429 13.9971 14.0594 14.1309 14.2131 14.3077 14.4166 14.5422 14.6871 14.8549 15.0499 15.2775 15.5449 15.8613 16.2392 16.6959 17.2549 17.9481 18.819 19.9375 21.5006 23.6788 26.1744 27.9063 26.6786 21.1808 13.0979 5.928 0 
2.95758 8.53766 17.7054 27.4669 33.3764 33.8639 31.0349 26.9569 24.1152 22.2083 20.7472 19.6005 18.6874 17.9493 17.3441 16.8416 16.4196 16.0617 15.7557 15.492 15.2635 15.0646 14.8908 14.7383 14.6043 14.4863 14.3823 14.2906 14.2098 14.1387 14.0772 14.0249 13.9812 13.9452 13.9161 13.8929 13.8755 13.8635 13.857 13.8558 13.8597 13.8683 13.8813 13.8974 13.9163 13.9376 13.9615 13.9885 14.018 14.0495 14.0819 14.1146 14.1473 14.1799 14.2125 14.2451 14.2773 14.3084 14.3376 14.3647 14.3896 14.4128 14.4343 14.4542 14.4723 14.4883 14.5022 14.5137 14.5235 14.5317 14.5386 14.5439 14.5474 14.5492 14.5496 14.5489 14.5474 14.5457 14.5435 14.5404 14.5362 14.5307 14.5242 14.5169 14.5092 14.5011 14.4923 14.4824 14.4714 14.4588 14.4449 14.4297 14.4134 14.3959 14.3769 14.3561 14.3336 14.3097 14.2846 14.2586 14.2319 14.2041 14.175 14.1446 14.1134 14.0821 14.0511 14.0208 13.9911 13.9618 13.9328 13.9045 13.8773 13.8522 13.83 13.8108 13.7941 13.7791 13.7657 13.754 13.7452 13.7397 13.7377 13.7393 13.7443 13.7528 13.765 13.7811 13.802 13.8285 13.8614 13.9011 13.9478 14.0017 14.0637 14.1348 14.2167 14.3109 14.4194 14.5446 14.6892 14.8566 15.0511 15.2784 15.5457 15.8622 16.2409 16.6994 17.2621 17.9625 18.8471 19.9857 21.5491 23.7721 26.3757 28.4352 27.7338 22.5944 14.3616 6.69269 0 
3.17056 9.06236 18.59 28.487 34.1883 34.3309 31.2621 27.0181 24.194 22.2556 20.7717 19.6131 18.6938 17.9524 17.3455 16.8422 16.42 16.0621 15.7563 15.493 15.2648 15.0662 14.8926 14.7404 14.6067 14.4889 14.3853 14.2938 14.2132 14.1423 14.0808 14.0285 13.9849 13.949 13.92 13.8971 13.8799 13.8681 13.8616 13.8604 13.8643 13.8729 13.8859 13.9021 13.9209 13.942 13.9658 13.9926 14.0221 14.0535 14.0861 14.1189 14.1516 14.1844 14.2171 14.2497 14.2819 14.3131 14.3426 14.3698 14.3948 14.4179 14.4393 14.4591 14.4771 14.4931 14.5071 14.5188 14.5287 14.537 14.5439 14.5492 14.5527 14.5545 14.555 14.5543 14.5529 14.5512 14.5491 14.546 14.5418 14.5364 14.5299 14.5226 14.5149 14.5067 14.4977 14.4878 14.4766 14.464 14.4501 14.4349 14.4186 14.4011 14.382 14.3611 14.3385 14.3145 14.2894 14.2635 14.2367 14.2087 14.1795 14.149 14.1178 14.0865 14.0555 14.0252 13.9955 13.966 13.9369 13.9085 13.8813 13.8564 13.8344 13.8155 13.7989 13.784 13.7706 13.7591 13.7503 13.7448 13.7427 13.7441 13.7488 13.757 13.7689 13.7849 13.8057 13.8321 13.865 13.9047 13.9513 14.005 14.0667 14.1376 14.2192 14.3133 14.4215 14.5464 14.6907 14.8578 15.0521 15.2792 15.5463 15.8629 16.2421 16.7019 17.2673 17.9728 18.8675 20.0227 21.5982 23.8652 26.5516 28.8052 28.3849 23.4163 15.0749 7.11606 0 
3.24619 9.25569 18.9335 28.9182 34.5827 34.6106 31.4328 27.0966 24.2471 22.284 20.7863 19.6206 18.6975 17.9541 17.3463 16.8426 16.4202 16.0624 15.7567 15.4936 15.2656 15.0671 14.8937 14.7416 14.608 14.4905 14.387 14.2958 14.2153 14.1444 14.0829 14.0306 13.987 13.9512 13.9223 13.8995 13.8824 13.8708 13.8644 13.8633 13.8671 13.8758 13.8887 13.9049 13.9237 13.9446 13.9683 13.9951 14.0245 14.056 14.0885 14.1214 14.1542 14.187 14.2197 14.2523 14.2846 14.3159 14.3455 14.3729 14.398 14.421 14.4423 14.4619 14.4799 14.496 14.51 14.5219 14.5318 14.5401 14.5471 14.5524 14.5559 14.5577 14.5582 14.5576 14.5563 14.5546 14.5525 14.5494 14.5452 14.5399 14.5334 14.5261 14.5184 14.5101 14.501 14.491 14.4797 14.4671 14.4531 14.438 14.4216 14.4041 14.3849 14.364 14.3414 14.3174 14.2923 14.2663 14.2394 14.2114 14.1821 14.1515 14.1203 14.0891 14.0582 14.0279 13.9981 13.9687 13.9394 13.9109 13.8838 13.8589 13.8371 13.8183 13.8017 13.7869 13.7736 13.7622 13.7535 13.748 13.7458 13.747 13.7515 13.7596 13.7713 13.7872 13.8079 13.8343 13.8672 13.9069 13.9534 14.0069 14.0685 14.1393 14.2208 14.3147 14.4228 14.5475 14.6916 14.8586 15.0528 15.2797 15.5467 15.8633 16.2428 16.7035 17.2704 17.979 18.8797 20.0462 21.6384 23.9413 26.6835 29.0234 28.6947 23.7565 15.346 7.26761 0 
3.26174 9.29791 19.0146 29.031 34.6996 34.7047 31.495 27.129 24.2642 22.2929 20.7909 19.6229 18.6986 17.9547 17.3465 16.8427 16.4202 16.0625 15.7569 15.4938 15.2658 15.0674 14.894 14.742 14.6084 14.4909 14.3875 14.2964 14.2159 14.1451 14.0836 14.0313 13.9877 13.9518 13.923 13.9002 13.8832 13.8717 13.8653 13.8642 13.8681 13.8767 13.8896 13.9058 13.9245 13.9455 13.9691 13.9958 14.0253 14.0567 14.0893 14.1222 14.155 14.1878 14.2205 14.2531 14.2855 14.3168 14.3465 14.3739 14.399 14.422 14.4432 14.4628 14.4808 14.4969 14.511 14.5228 14.5328 14.5411 14.5481 14.5534 14.5569 14.5588 14.5592 14.5586 14.5573 14.5557 14.5535 14.5504 14.5463 14.541 14.5345 14.5272 14.5194 14.5112 14.502 14.492 14.4807 14.468 14.4541 14.4389 14.4225 14.405 14.3859 14.3649 14.3423 14.3182 14.2931 14.2671 14.2403 14.2122 14.1829 14.1523 14.1211 14.0899 14.0591 14.0288 13.999 13.9695 13.9402 13.9116 13.8845 13.8597 13.8379 13.8192 13.8026 13.7878 13.7746 13.7632 13.7546 13.7491 13.7468 13.7479 13.7524 13.7603 13.772 13.7879 13.8086 13.835 13.8678 13.9075 13.954 14.0075 14.0691 14.1398 14.2213 14.3151 14.4232 14.5478 14.6919 14.8589 15.053 15.2798 15.5468 15.8634 16.2431 16.704 17.2713 17.9809 18.8835 20.0536 21.6529 23.9693 26.732 29.097 28.7865 23.8452 15.4096 7.30022 0 
3.23548 9.22992 18.8917 28.873 34.5504 34.5952 31.4266 27.0963 24.2438 22.2821 20.7853 19.62 18.6972 17.954 17.3462 16.8426 16.4202 16.0624 15.7567 15.4936 15.2655 15.0671 14.8936 14.7415 14.6079 14.4903 14.3869 14.2956 14.2151 14.1443 14.0828 14.0305 13.9868 13.951 13.9221 13.8993 13.8823 13.8706 13.8642 13.8631 13.867 13.8756 13.8885 13.9047 13.9235 13.9445 13.9681 13.9949 14.0244 14.0558 14.0883 14.1212 14.154 14.1868 14.2195 14.2521 14.2844 14.3157 14.3453 14.3727 14.3978 14.4208 14.4421 14.4617 14.4797 14.4958 14.5098 14.5217 14.5316 14.5399 14.5469 14.5522 14.5557 14.5575 14.558 14.5574 14.5561 14.5544 14.5522 14.5491 14.545 14.5396 14.5331 14.5259 14.5181 14.5099 14.5008 14.4908 14.4795 14.4669 14.4529 14.4377 14.4214 14.4038 14.3847 14.3638 14.3412 14.3172 14.292 14.2661 14.2392 14.2112 14.1819 14.1513 14.1201 14.0889 14.058 14.0278 13.998 13.9685 13.9393 13.9107 13.8836 13.8587 13.8369 13.8181 13.8015 13.7867 13.7734 13.762 13.7533 13.7478 13.7457 13.7468 13.7513 13.7594 13.7711 13.787 13.8077 13.8341 13.867 13.9067 13.9532 14.0068 14.0684 14.1391 14.2207 14.3146 14.4227 14.5474 14.6916 14.8585 15.0527 15.2796 15.5466 15.8633 16.2428 16.7034 17.2702 17.9785 18.8788 20.0446 21.6369 23.9388 26.679 29.0115 28.6693 23.7207 15.3127 7.24707 0 
