0 0 0 0 0 0 0 0 0.298018 0.338184 0.50418 0.626537 0.924163 1.09016 1.70502 2.1016 2.00197 1.4335 0.790135 0.0903901 0.0903901 0.157404 0.473966 0.472212 1.25758 1.41664 2.21787 2.06963 1.8944 1.25615 1.58374 1.66282 1.44245 1.38159 0.988097 0.457105 0.232687 0 1.49188 0.157404 0.279762 0.314808 0.279762 0.699745 1.03481 1.75732 1.57404 1.29983 1.35274 2.4343 2.93161 2.96358 2.13976 0.813511 0 0 0.18078 1.03793 1.90915 2.40581 2.00813 1.19533 3.79638 7.13305 9.16884 8.7257 6.04368 2.51034 1.93571 1.20944 0.900787 1.19533 1.19773 1.41048 1.21559 0.740303 0.314808 0.18078 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.413467 0.82382 1.1661 1.48202 1.93038 1.94077 2.41977 3.4709 4.56874 5.38753 5.29382 4.03327 2.23935 1.04134 0.550908 1.09996 1.58289 2.60998 4.13385 5.37225 6.33484 6.18436 5.67878 5.60359 5.57564 5.97374 5.4373 4.34776 5.47597 1.82004 3.33336 4.76888 5.43125 4.73704 3.24949 0.793484 1.2994 2.30607 3.75686 4.81247 4.75444 4.45132 4.76547 6.13574 7.75077 7.46978 5.39332 2.7736 0.813511 0.18078 1.17878 3.1719 5.28259 7.37484 5.37635 6.89965 11.3767 18.498 23.7782 22.6228 17.3762 11.7512 7.0883 5.25519 3.98787 3.01287 3.56126 3.55515 3.11585 2.60429 1.20695 2.58385 0.18078 0 0 0 0 0 0 0 
0 0 0 0 0.0903901 0.699745 1.4155 2.28052 3.38757 3.88173 4.03917 4.63034 4.57532 6.09608 8.04633 9.4522 9.34122 7.17103 4.11261 2.58355 1.91919 2.98523 4.25398 6.4439 8.58692 10.9893 12.2516 12.0672 11.2459 11.3543 11.4381 12.2629 15.7464 16.8739 15.6574 14.05 12.742 11.8088 13.7833 11.9655 7.8485 4.45023 3.09827 4.5253 7.40146 9.11811 8.89252 8.10361 8.75047 10.6847 13.4971 13.0078 9.39186 4.82991 1.41664 0.962751 2.81948 8.4135 13.7283 16.0671 13.4991 14.3252 20.1528 32.4957 42.1962 40.9498 31.8039 22.635 14.3999 10.6594 8.26979 6.15048 6.29192 7.16181 7.03191 9.96578 10.1613 9.58053 6.85877 3.96553 0.207628 0 0 0 0 0 
0 0 0 0.0903901 0.408611 1.48202 2.90967 4.76964 6.11347 7.34195 7.52342 7.37173 7.28863 8.32648 9.88652 11.6368 11.4519 8.97473 5.69396 4.0119 3.78567 5.64109 7.94005 10.7248 13.7105 16.3155 17.1782 16.3764 15.5302 16.0003 17.0027 22.6416 27.68 32.6827 33.0128 29.9818 26.1248 25.6628 24.6157 21.1944 14.0248 8.29689 5.45567 7.71151 10.6531 12.8691 12.4528 10.8297 10.7709 13.0623 16.2382 15.6495 11.2993 6.62433 3.40557 3.27708 8.00311 15.1984 23.0031 26.5999 24.09 21.1095 26.6837 40.1734 51.6384 51.3519 41.202 30.9395 21.8095 16.6259 12.005 8.86737 9.94052 10.8897 15.975 20.8919 24.7455 24.6074 19.0444 11.0983 5.2505 1.08157 0.36156 0 0 0 
0 0 0 0.157404 0.919178 2.55329 4.22603 6.84004 9.00118 10.2308 10.4655 9.89003 8.18117 8.84782 9.1514 10.1189 10.0235 7.99342 5.58684 4.99751 5.44859 7.99522 10.3501 13.3883 15.8231 17.6813 17.8204 16.5164 15.1219 16.4319 18.1644 27.5247 37.3329 48.2687 53.4906 47.596 39.4691 36.2338 32.3091 28.0138 19.1347 11.6851 7.57224 9.3786 12.0405 13.4493 11.9057 10.0742 9.87499 11.4422 14.1267 13.3693 10.2054 6.97078 5.45953 6.25993 12.5797 21.3802 31.0985 34.4842 28.1515 23.2165 25.5788 35.0192 45.8845 45.6249 38.0475 31.0278 23.5536 18.4413 15.1858 12.2721 14.1232 16.3308 25.1006 34.0089 42.8792 43.8625 34.9297 20.7826 10.5273 2.72612 1.36327 0.36156 0 0 
0 0 0.051907 0.887433 1.98126 4.15107 6.46994 8.36198 10.2552 11.8619 12.4437 12.2332 10.4099 9.01877 7.86002 7.38145 6.59075 5.85086 4.88504 5.30274 6.37922 8.84536 11.3552 13.108 14.7713 15.0986 13.9568 12.3726 11.4617 13.0096 17.3714 25.1191 37.7065 53.2099 59.9686 55.6337 44.9439 38.2428 32.2083 28.4231 20.1318 13.586 9.71627 9.92022 11.0576 12.3215 9.37035 7.59445 7.22984 8.14882 9.49346 8.38111 7.26191 6.67592 7.96264 11.0128 15.9549 23.6939 32.3119 34.6037 28.4009 21.0203 19.4774 23.1564 29.5063 29.934 26.2591 23.0437 19.3527 18.0402 17.3979 17.6526 20.1259 24.7993 32.2226 43.2827 53.3357 54.9775 44.4528 27.5627 14.9805 4.83762 2.63352 0.629616 0 0 
0 0.0903901 0.699745 2.07532 4.48525 6.79482 8.41861 9.6303 10.5377 11.6637 13.1704 13.2868 12.2527 9.96666 7.86685 5.77881 4.81229 3.89208 4.51175 5.10332 7.84866 10.2539 12.0276 12.7435 12.7328 10.4513 9.20861 7.99209 7.80171 8.63587 9.70541 17.5231 28.3723 42.4941 49.8217 47.5436 39.1489 32.9629 27.3337 24.3129 18.5642 13.931 10.8146 11.876 12.9624 12.2902 10.0879 7.34095 5.3635 6.66194 6.57805 5.6707 4.90229 5.5061 8.53833 11.3766 15.3602 20.2745 25.4874 26.1618 21.7761 14.3052 12.9093 14.0765 16.2583 15.9261 14.2482 12.2932 12.9509 16.1072 19.4844 24.2384 27.4703 28.4562 33.692 41.4159 47.8017 49.135 40.3383 26.2316 15.837 6.86509 4.101 1.54451 0.45195 0 
0.0903901 0.227831 1.70273 4.35651 7.89613 10.6507 11.5666 10.5386 10.6126 9.8289 11.6032 12.6877 13.1196 11.5741 8.79549 5.44304 4.09588 3.82001 4.8777 7.04353 9.61323 12.4778 14.7204 13.3767 10.9522 7.77308 5.67451 5.6908 6.39103 7.18404 6.98855 10.0696 15.4052 24.0374 29.9569 29.8187 27.3344 24.4184 20.9838 19.2469 16.2101 13.2306 14.0216 15.8067 17.6393 16.8547 13.5397 9.80522 7.50726 6.54354 5.798 3.69745 3.22777 4.42298 7.32029 9.95436 12.0282 13.5394 15.1289 14.6465 12.1169 9.19068 8.0781 7.47563 6.87667 5.32035 5.33737 6.3287 9.17696 13.9815 20.4754 27.0913 31.8115 29.6728 28.6005 29.5711 30.8836 31.669 26.547 18.7977 13.2553 8.13604 6.11092 3.42372 1.50072 0 
0.157404 0.979354 3.03958 6.70594 10.9752 13.9147 14.7646 12.6718 10.7051 9.19265 9.61202 10.6495 12.3744 11.9413 9.67594 6.80793 5.46407 5.09826 6.10949 9.08248 12.6112 17.0898 19.5818 17.0638 11.6998 6.93758 4.92042 6.55129 8.31113 8.50412 6.55333 3.92622 6.49321 10.4994 13.4334 15.3062 15.2983 12.7334 13.2074 13.4978 13.303 14.4881 18.1026 21.5446 24.9657 24.9064 19.8312 14.1275 10.5114 8.21362 7.42084 5.19821 3.51076 3.29818 5.09533 6.88706 7.35322 8.61816 8.2293 8.89344 5.74009 4.94656 5.0957 5.90874 5.17435 3.42223 2.83974 3.63809 6.25095 11.9812 18.7907 25.3177 28.381 25.2531 19.0017 17.4325 15.2964 15.2215 12.8514 11.1361 9.17608 9.72271 8.97947 6.41778 3.34698 0 
0.279762 1.30455 3.99104 7.87057 12.0865 15.2243 15.6211 14.2027 11.366 8.58049 7.68047 8.02867 9.04599 9.46958 8.23329 6.58803 6.32752 6.39014 7.95198 9.92854 14.1475 19.8342 23.1315 19.9243 12.8583 7.47816 5.33906 8.11232 10.8359 10.8475 8.04808 5.09787 2.84869 2.65477 3.73059 5.44709 6.98729 8.26629 8.38012 9.58772 11.8003 16.4341 21.5042 26.0364 29.5978 29.4986 23.4377 16.3825 11.8215 9.05864 8.6713 6.16529 3.87995 3.61386 3.42585 4.93429 5.99407 9.69864 10.9041 10.3561 8.60503 6.17822 3.72405 4.28396 3.22914 2.03513 1.9463 2.9547 5.58082 10.3382 14.5384 18.5362 19.5898 16.5671 11.8 7.93983 4.26238 4.10924 4.50107 7.02187 9.95653 12.5564 12.3061 9.09257 5.04228 0 
