0 0 0 0 0 0 0 0 0 0.18078 0.314808 1.10186 1.57404 1.69575 1.89196 6.96374 2.2295 2.85665 2.93164 2.11019 3.21588 3.48627 3.87782 3.19999 1.8078 0.0903901 0.157404 0.731712 1.82495 2.48585 2.4594 1.80157 0.723121 0 0 0.27117 0.472212 0.568114 0.666416 0.609355 0.646477 0.783941 0.751974 0.579463 1.69404 2.60886 3.12033 3.03743 2.26523 0.91489 0.810397 0.609355 1.18713 1.55242 1.66378 1.34962 1.726 1.73145 2.34566 2.20366 1.71329 0.629616 0.903901 0.944425 1.6016 1.62595 1.35173 1.04308 1.08157 1.36684 1.60601 1.46582 0.877411 1.89819 2.60886 3.18735 2.75974 1.60365 0.246111 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.051907 0 0.18078 0.507569 1.5166 2.77728 3.96742 13.9594 20.5325 24.2515 22.2102 16.2393 7.3893 7.75933 8.10573 9.78153 10.1123 8.2146 5.06395 2.12602 0.939082 2.56742 4.70365 6.26566 6.28937 4.54092 2.36499 0.723121 0.27117 0.683493 1.37101 1.83715 2.11988 2.0985 2.28225 2.22374 2.14317 3.67861 4.60805 6.95068 8.36875 7.65594 5.70958 3.84264 2.49458 3.12132 3.90273 5.21716 4.86999 4.57684 4.44083 5.35845 6.00271 5.80218 4.37695 3.19061 2.54948 3.50877 4.55748 4.71939 4.32277 3.56819 3.42587 3.89711 4.04799 3.69465 4.01934 4.96523 7.16995 8.19121 7.28573 4.72356 2.4883 0.562602 0.27117 0 0 0 0 0 
0 0 0 0 0.0903901 0.157404 0.189371 0.351608 0.562602 1.08667 2.7984 5.26321 16.1722 31.4789 48.3921 57.386 51.016 35.7217 21.997 13.512 14.2056 17.1039 18.1841 15.2394 9.43584 7.31074 2.35843 4.78568 8.38884 11.2258 11.6521 7.9075 4.11836 1.31114 0.627933 1.57863 2.61869 3.69226 4.24642 4.33703 4.54244 5.48833 5.90439 8.01237 10.4411 13.6143 15.0774 13.6701 10.1368 7.14347 4.96392 6.97933 9.20567 10.852 10.4242 9.28597 8.06971 9.42153 10.5235 10.2265 7.7695 5.85951 5.01247 7.07883 8.81183 9.27639 8.38438 6.73499 6.24922 6.9991 7.13951 6.43381 7.08962 9.10181 12.6551 14.9057 13.5651 9.2873 5.35241 2.00062 0.954663 0.27117 0 0 0 0 
0 0 0 0.0903901 0.227831 0.577522 0.934422 1.44363 1.63293 2.76829 4.5419 7.25092 25.6144 51.0546 80.6923 95.6321 83.881 56.0037 33.0299 16.7081 17.1912 21.1521 22.6861 24.4707 21.1556 20.7038 12.4773 11.415 11.4954 15.4944 15.8893 11.3586 6.28724 2.74574 1.92325 3.15724 4.46759 5.73295 6.32154 6.32518 7.4691 8.76324 11.0585 13.358 15.8493 18.8449 20.1178 17.2067 12.8915 9.36506 8.12493 10.8175 14.6558 16.7885 16.4135 13.1557 11.2078 11.8558 13.0545 12.5169 9.9158 8.77353 7.01192 9.78566 12.339 13.1678 11.5526 9.57176 8.15103 8.71878 8.84745 9.11331 9.33006 11.714 16.3173 19.2516 17.719 13.2509 8.41564 3.99488 2.0545 0.743383 0 0 0 0 
0 0 0 0.157404 0.667912 1.57512 2.62444 3.22344 3.82317 4.14704 5.81117 13.0529 28.6571 58.7396 94.0214 112.024 97.212 62.9917 33.7799 14.7196 14.9208 18.3497 25.6023 36.7029 44.8621 45.9664 36.3327 25.817 17.3742 17.362 17.9349 13.8809 8.6286 4.93137 4.30481 5.23448 6.26535 7.24701 7.57652 7.32184 8.77127 10.945 13.6112 17.2634 18.6506 19.5379 19.2297 15.6098 11.9738 8.90045 8.5656 13.0035 17.9135 20.6187 18.6907 14.8098 11.4259 10.7107 11.4564 12.9207 12.0146 11.1822 10.6052 12.1265 12.7934 13.3491 11.7617 9.23636 7.95472 8.02078 8.18617 7.99159 9.21562 11.4359 15.4465 18.1316 17.8107 14.2002 10.3691 5.88726 3.00741 1.13072 0 0 0 0 
0 0 0.051907 0.279762 1.29113 2.75682 4.55348 5.59307 6.2988 6.16882 6.76692 7.58668 24.2083 48.5202 78.0713 93.2627 80.3777 51.392 26.656 10.5991 11.192 14.0187 30.5086 51.8431 75.3779 83.816 68.2806 44.0926 27.068 17.7044 19.1449 15.7025 11.1059 8.52594 7.32631 8.27126 8.3271 8.41342 7.75099 7.85421 8.79554 11.4149 14.5468 17.5499 17.2555 16.027 14.2026 10.8754 8.4174 7.34943 8.08382 12.7031 17.683 20.3134 18.2701 14.1214 10.2636 8.19785 9.84943 12.6557 15.0133 16.5246 15.1936 13.8565 12.7007 10.6099 9.61573 7.89779 6.58643 6.60851 6.73149 7.16228 7.96023 9.60168 12.2561 14.218 14.5431 13.0784 10.5626 6.43787 3.38907 1.30154 0.051907 0 0 0 
0 0 0 0.522436 1.64444 3.63043 6.20473 7.85465 8.01801 7.47961 6.68898 6.57837 15.701 29.8589 47.6041 56.1945 48.9503 32.3303 17.6525 8.27718 10.39 15.564 34.8227 65.6208 101.112 115.546 95.7441 59.527 33.1215 18.0825 20.1161 17.4566 13.1407 10.9879 10.1796 11.5731 11.0274 10.2598 9.11326 7.78417 8.32231 10.3055 12.6272 13.5178 12.7156 10.3296 8.37097 6.18418 5.49574 4.4947 6.96023 10.683 14.8672 17.1404 15.9858 12.1165 8.97382 6.63091 9.66227 15.0973 21.2388 24.2594 21.8241 16.0682 11.3534 7.81619 7.00215 6.38988 5.97706 6.99923 7.55252 8.1048 7.55256 8.73877 9.06453 10.6877 11.627 11.1259 8.73528 6.0978 3.28035 1.57271 0.50418 0.338184 0.0903901 0 
0 0.18078 0.366715 0.814225 1.95479 4.11295 6.44135 8.28264 8.62987 7.49448 6.48749 5.00862 5.22455 14.9809 23.5885 27.8909 25.0645 17.5215 8.2906 10.1745 13.2296 19.4572 37.625 67.2229 102.46 118.204 97.5705 60.6022 32.5604 15.953 17.6821 15.9138 13.031 12.1277 12.1443 13.1763 13.4608 12.2701 10.8564 9.10142 9.25866 9.19047 9.84837 9.22081 7.24902 4.89574 3.57961 2.54897 2.97178 3.62513 6.34457 9.63488 11.8634 13.0449 12.3251 9.88567 7.90038 7.61387 10.4055 17.926 26.3746 30.5595 26.4478 17.6098 10.2607 5.98814 6.08019 6.67592 7.82606 8.79368 9.9682 10.577 9.38045 8.31551 7.39952 8.46841 9.5349 9.38112 7.82177 5.52185 3.43642 2.3161 1.676 1.03318 0.408611 0 
0.18078 0.455662 0.883874 1.631 2.7526 4.33694 6.42965 7.88982 8.59409 7.88223 6.40118 4.93212 5.11744 6.5728 9.71908 11.4571 11.5645 10.3693 11.3073 13.8789 18.0935 20.8723 35.9672 54.8334 77.8721 87.6586 72.2789 46.0178 25.9156 13.1405 13.9785 12.4341 11.2135 11.2234 11.9402 13.9395 15.172 14.8612 13.6067 11.6451 10.6999 10.3907 8.98287 6.42439 4.46654 3.01371 2.10385 2.29018 2.67164 4.67343 7.50136 10.6949 11.6773 11.1285 9.61039 7.95092 7.309 7.70718 12.4659 19.4291 26.544 29.3495 25.3331 17.0123 10.4416 6.71819 7.10388 8.16088 10.1853 11.9882 13.8925 14.522 12.6243 10.111 9.13486 9.3844 10.4494 9.18929 6.64923 5.08909 4.14285 3.98923 3.33808 2.03042 0.89233 0 
0.314808 0.883874 1.97115 3.37228 4.10077 5.01901 6.08655 7.57759 8.56487 8.53773 7.3346 5.91817 5.10575 7.01851 10.0091 12.7876 12.5716 11.5512 12.1165 15.3599 19.4579 21.6599 25.9172 34.5504 43.9207 47.1342 39.1418 26.0605 14.4265 9.28749 9.46689 9.73235 9.93582 11.0167 12.1927 13.6489 15.5198 15.9164 14.9008 13.8009 13.0405 11.4035 8.6073 6.23751 3.10156 2.34662 2.63529 2.54526 3.77279 6.53236 10.1916 12.9501 12.6628 10.0419 7.58864 6.16063 6.18966 7.75624 11.6958 16.7464 20.7096 21.661 18.5594 13.3927 9.73399 8.23502 8.86829 9.85133 11.0075 12.7676 15.563 16.9083 15.1367 12.5576 11.4142 10.8261 10.8127 8.92319 6.47329 5.21492 5.70553 6.19282 5.43246 3.2323 1.35165 0 
