0 0 0 0 0 0 0 0.051907 0 0.45195 0.78702 1.03725 0.944425 0.641322 0.518964 2.53675 1.84217 2.51847 2.68592 1.88885 1.8078 1.25923 1.96692 2.04625 1.76037 0.944425 0.822102 1.4665 2.56214 3.02751 2.66971 1.62391 0.45195 0.518964 0.870895 0.966797 1.08157 1.25071 1.02866 1.10183 0.981582 0.576026 0.27117 0 0.0903901 0.751652 1.1338 1.65519 1.66443 1.29983 0.720006 0.518964 0.435482 0.314808 0.279762 0.157404 0.36156 0.562602 1.08708 2.46627 3.43994 3.27222 3.10756 2.30887 1.55317 1.47513 0.857149 0.378743 0.314808 0.36156 0.405198 0.536147 0.50418 1.1517 1.64932 1.86175 1.60601 0.970915 0.0903901 0 0 0 0 0 0 0 
0 0 0 0 0 0.0903901 0.157404 0.189371 0.609355 1.59289 2.0741 2.61441 2.38045 5.14169 7.26916 9.52748 10.3332 9.66893 7.34756 6.00299 4.64701 4.71057 4.95769 5.24803 4.48897 3.28435 3.06642 4.50988 6.56176 7.72132 6.72909 4.36428 2.5854 1.91742 2.41106 3.46629 3.76094 3.8971 3.83173 3.56733 2.95127 2.08793 1.08869 1.8785 0.979483 2.05691 3.37673 4.26235 4.19525 3.56085 2.62831 1.87067 1.63482 1.42142 0.976318 0.758302 1.00171 1.87001 4.27665 6.84593 9.04693 9.69087 8.7366 7.4201 6.558 4.84973 3.48983 2.05274 0.974264 1.15744 1.20209 1.35137 2.1747 3.20258 4.39649 4.94038 4.13838 2.44722 1.14516 0.0903901 0 0 0 0 0 0 
0 0 0 0 0.0903901 0.227831 0.500556 1.11005 2.28559 3.53714 4.80403 5.18543 7.30894 11.4186 16.9508 21.8456 23.2608 20.999 17.096 12.1502 9.06657 8.29331 8.72364 9.29626 7.91601 6.03245 5.611 8.16825 11.6245 13.9682 12.4178 7.74219 4.7149 3.73967 4.92072 6.71039 7.35552 7.7753 7.8081 7.14253 6.18204 6.5378 6.3508 6.3385 6.20057 6.25416 6.40803 7.85439 7.76266 6.66994 5.1549 4.07743 3.76171 3.19201 2.38364 1.86284 1.74437 3.61797 7.81939 12.5694 16.4434 17.9755 16.7515 14.9682 13.3243 10.7056 7.87625 4.93822 2.93554 2.49327 2.56552 2.80522 4.01483 5.90237 7.96094 8.81615 7.45773 4.66676 2.24403 0.524119 0.232687 0 0 0 0 0 
0 0 0 0 0.338184 0.71155 1.70235 3.00035 4.59571 6.17645 7.27993 7.07213 11.3367 18.03 28.491 36.2276 36.7731 31.8433 25.438 16.9051 12.5328 11.0205 10.6663 11.7666 10.3492 10.9333 7.78763 10.965 16.0178 19.3919 17.4284 12.3331 7.66159 5.68124 7.82272 9.64539 10.5665 11.1302 11.1761 10.0799 11.0332 12.0465 13.9632 15.0947 13.5692 11.6436 10.8974 10.2963 10.3045 8.9843 7.52486 6.38942 6.34718 5.35635 4.53424 2.88668 2.57744 5.36445 10.0171 16.2356 21.3715 24.0712 22.1865 21.3379 19.7689 16.5494 12.5265 8.23829 4.95415 4.03816 3.97984 4.54786 5.7981 7.81799 10.3569 11.3008 9.51392 6.32572 3.57346 1.48703 0.892828 0.584295 0.0903901 0 0 0 
0 0 0 0.232687 0.645033 1.32271 2.88765 4.57068 6.91004 8.46015 8.63735 9.14664 11.8751 20.1506 32.468 41.8125 41.7795 35.5002 27.5916 18.0768 12.5689 10.4619 9.75827 14.9595 17.146 16.8595 15.165 16.0108 17.2254 21.1799 20.1509 14.9775 10.4739 8.45589 9.98776 10.7088 11.5643 12.1122 11.9874 11.02 13.5818 16.8742 22.0022 24.476 21.7419 16.2646 12.7169 10.1312 10.2417 9.20142 8.27654 7.6275 8.50231 8.03845 6.45487 5.06986 3.30474 4.36067 9.3849 16.2869 22.5751 25.0137 24.5903 23.8735 22.4699 19.422 14.594 9.90961 6.41264 5.2208 5.02826 4.72756 6.06348 7.82946 9.81058 10.4178 9.18395 6.54765 4.57765 3.08114 2.36759 1.59789 0.790433 0.36156 0 0 
0 0 0 0.560919 1.26401 2.33122 3.83627 5.64456 7.75466 8.85071 8.04985 5.95563 9.66714 16.7548 27.4068 34.8813 34.5363 29.327 23.2073 15.2451 10.5269 7.96086 11.1855 18.7243 26.3508 29.0132 25.3922 21.245 20.3617 20.816 21.1431 17.2402 14.4901 13.0518 12.9027 12.9266 11.9477 10.361 10.299 10.7404 13.0088 18.0745 25.2772 28.705 25.0777 17.7339 11.7555 7.91237 8.09903 7.86347 7.39103 7.82583 9.11505 10.6262 10.3986 8.14732 5.68292 5.10814 9.51846 16.3398 22.5559 25.455 24.9748 23.0441 21.3539 17.4764 13.2927 9.16229 6.50336 5.57596 5.13274 4.88827 5.50992 6.43693 7.76855 7.91042 7.21518 6.14165 5.59289 4.64922 4.06367 3.05572 1.952 0.840897 0.27117 0 
0 0.27117 0.937587 1.80262 2.48209 3.11091 4.16648 5.14473 6.27793 6.87687 5.71358 4.44717 6.66387 11.0682 17.2637 21.4963 21.2199 18.4978 14.9837 9.97567 7.37688 5.1179 12.2708 24.239 37.8748 43.6731 37.5837 26.871 21.2363 18.911 20.2529 19.2529 17.5704 18.2006 18.1141 16.1524 12.5354 9.82649 8.09016 7.29058 10.2304 14.6211 21.0577 24.3321 21.0215 14.255 8.98741 5.51962 5.7599 5.63855 5.3209 6.45001 9.45033 13.0025 14.7751 13.2325 9.6726 8.24094 11.6325 18.9323 26.3193 29.1051 27.1878 22.7347 17.3616 12.7161 9.52511 6.24556 5.15984 5.26341 5.20344 4.98905 4.98905 5.68219 5.67099 5.91032 5.88172 5.52791 5.44482 5.59593 5.5362 4.98779 3.54872 2.00921 0.833773 0 
0.27117 1.22583 2.50333 3.95375 4.57875 4.44823 4.09806 3.83386 3.88548 3.74641 2.95797 2.8375 3.50031 7.89091 11.0127 12.1087 10.6484 8.635 5.53024 5.21723 4.14418 5.91062 12.1927 25.9465 42.2221 49.8394 41.9109 27.8923 18.4018 13.5 15.5215 16.9753 19.0514 22.6081 23.4644 20.3104 14.2907 9.34178 6.15545 5.76217 6.96952 9.62916 13.676 15.8414 13.6688 9.54061 5.92192 3.69946 3.65415 3.16759 3.61373 4.64254 8.8348 14.3174 18.3733 18.2048 14.4244 13.174 15.8278 23.5214 31.3969 33.3231 28.9333 21.5555 14.5997 9.18254 6.2543 4.10121 4.10889 4.42351 5.33389 5.67107 5.54666 5.29001 4.95632 5.11748 5.058 5.04815 5.02853 5.51995 6.07908 6.35955 5.30376 3.42412 1.56983 0 
0.743383 2.48823 4.79987 6.84564 7.2007 5.88214 3.77134 2.37574 1.74686 1.50638 1.67617 2.37307 4.01614 6.44292 7.46938 6.40025 4.85032 3.49225 2.74756 2.88118 2.84203 2.74621 10.6284 22.1873 35.4941 41.5574 34.9879 22.4656 13.394 8.5091 10.7967 12.7551 17.1774 22.9658 25.1515 21.9938 15.008 9.58848 6.5261 6.41822 6.28808 8.42568 9.93391 10.2609 9.14124 7.02492 3.93387 3.52328 2.99175 2.29168 2.77308 3.78414 7.42705 13.4525 18.766 19.7493 17.363 15.2926 18.7952 25.6863 32.8056 33.1402 27.6209 20.13 12.8095 8.25298 6.01509 4.08837 4.10104 5.00208 6.09001 7.23079 7.5067 6.64935 6.40565 6.145 6.04432 4.9639 4.04289 4.63856 6.17148 7.5745 7.14724 4.66871 2.3774 0 
1.28644 3.41812 6.55232 9.47067 9.08242 6.83636 3.97907 1.52746 0.428574 0.103814 0.378743 2.0531 3.99287 6.41885 7.58821 6.65743 4.49058 2.59035 1.62434 1.89614 2.56833 3.04885 7.55073 14.3414 22.315 25.8405 21.5645 13.1937 7.36848 4.0101 4.88695 8.44363 13.0658 18.6598 21.4579 18.9345 13.6176 10.0309 8.31796 9.4374 10.3276 10.7643 10.1532 9.16562 7.32347 6.10301 4.92613 3.82922 4.46066 4.81898 5.05691 5.32319 7.42856 10.3114 14.8066 16.3867 14.5358 14.3114 17.049 21.9967 26.2212 25.5 21.1942 16.3529 12.1777 10.079 8.35948 6.39267 5.26297 5.37729 7.53416 10.0022 9.89199 9.40876 8.58176 7.18339 6.28138 4.43023 4.37468 5.83109 9.36915 11.6823 11.5528 7.5972 3.54809 0 
