0.216897 1.24205 4.22279 10.3357 19.4253 29.1209 36.1542 38.7682 37.4266 34.1229 30.7173 28.053 26.1134 24.6922 23.5799 22.6586 21.8733 21.1903 20.5877 20.05 19.5661 19.1275 18.728 18.3628 18.0281 17.7205 17.4363 17.1717 16.9234 16.6889 16.4667 16.2555 16.0545 15.863 15.6808 15.5079 15.3442 15.1893 15.0426 14.9037 14.7723 14.6483 14.5314 14.4209 14.3161 14.2167 14.1241 14.0447 13.9883 13.9738 14.0073 14.0628 14.0377 13.7302 12.9014 11.3973 9.32749 7.00105 4.78146 2.91284 1.54697 0.701189 0.249227 0.075796 0.019383 0.00390018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.470262 2.23316 6.76422 14.9935 25.5151 34.6477 39.2475 39.0494 35.7467 31.9461 28.9243 26.7815 25.2262 24.017 23.0248 22.1865 21.4649 20.8341 20.2753 19.7751 19.3234 18.9125 18.5369 18.1919 17.8738 17.5794 17.3055 17.0491 16.8076 16.5794 16.363 16.1574 15.9619 15.7757 15.5989 15.4312 15.2725 15.122 14.9794 14.8442 14.7163 14.5957 14.4819 14.3743 14.2719 14.1742 14.0811 13.9937 13.9143 13.853 13.8257 13.8503 13.912 13.9119 13.6676 12.9571 11.6725 9.85495 7.67334 5.38737 3.34689 1.829 0.862466 0.36723 0.138368 0.0426616 0.00653218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.841992 3.42719 9.41758 19.1483 29.9333 37.4442 39.4973 37.3533 33.2946 29.8955 27.493 25.78 24.4575 23.384 22.487 21.723 21.0611 20.4796 19.9623 19.4973 19.0758 18.6908 18.3372 18.0109 17.7085 17.4271 17.1638 16.9163 16.6826 16.4615 16.252 16.053 15.8637 15.6835 15.5125 15.3504 15.1969 15.0513 14.913 14.7819 14.658 14.5411 14.4309 14.3263 14.2267 14.1316 14.0409 13.9549 13.8738 13.7989 13.7373 13.7044 13.7166 13.7626 13.7776 13.6104 13.0876 12.0544 10.417 8.25428 5.90986 3.82237 2.23531 1.2135 0.628558 0.332449 0.1935 0.134502 0.0913772 0.0502788 0.0205637 0.00508849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.30083 4.67122 11.7573 22.1089 32.1321 37.6782 37.8516 34.8202 30.9147 28.208 26.3301 24.8952 23.7367 22.7768 21.9664 21.2706 20.6641 20.1284 19.6496 19.2174 18.8239 18.463 18.1301 17.8216 17.5345 17.266 17.0138 16.776 16.551 16.3379 16.136 15.9442 15.7618 15.5882 15.4233 15.2671 15.1191 14.9784 14.8448 14.7181 14.5985 14.4857 14.379 14.2777 14.181 14.0887 14.001 13.9179 13.8392 13.7647 13.6951 13.6356 13.5974 13.5931 13.6312 13.6716 13.6063 13.2479 12.3698 10.8332 8.77805 6.57288 4.55274 2.95318 1.85616 1.21449 0.873187 0.694027 0.546563 0.404773 0.30116 0.246911 0.228395 0.226736 0.220715 0.206789 0.18303 0.14793 0.10327 0.0582914 0.0248116 0.00652171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.77535 5.79463 13.5261 23.7324 32.4461 36.2806 35.4501 32.2761 28.9619 26.8586 25.3222 24.0821 23.0576 22.1981 21.4655 20.8316 20.2755 19.7817 19.3384 18.9366 18.5694 18.2312 17.9181 17.6267 17.3545 17.0992 16.8586 16.631 16.4153 16.211 16.0173 15.8332 15.6579 15.4911 15.3328 15.1826 15.0401 14.9046 14.7758 14.6538 14.5387 14.43 14.327 14.2289 14.1353 14.0462 13.9617 13.8817 13.806 13.7341 13.6657 13.6012 13.5439 13.5027 13.4962 13.5399 13.6131 13.6119 13.3416 12.5778 11.2501 9.49064 7.53208 5.65983 4.1574 3.15503 2.54359 2.15177 1.79438 1.44909 1.19538 1.06236 1.01667 1.01187 0.992002 0.944609 0.863549 0.743377 0.587173 0.420517 0.278597 0.173108 0.0992274 0.0524054 0.0203763 0.00490487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.15783 6.60904 14.5774 24.2102 31.5603 34.1533 32.9524 30.0033 27.3876 25.7229 24.4155 23.3303 22.4208 21.6491 20.9853 20.4068 19.8963 19.4408 19.0303 18.6569 18.3143 17.9977 17.7034 17.4288 17.1715 16.9294 16.7005 16.4836 16.2779 16.0828 15.8975 15.7213 15.5534 15.3936 15.2419 15.0979 14.961 14.8307 14.707 14.5899 14.4793 14.3748 14.2754 14.1807 14.0904 14.0046 13.9235 13.8468 13.7742 13.7053 13.6396 13.5767 13.5166 13.4608 13.4183 13.4076 13.4467 13.5197 13.5454 13.3528 12.7887 11.7903 10.3963 8.79801 7.31967 6.20153 5.41719 4.82221 4.23392 3.66136 3.23716 3.01426 2.93686 2.92655 2.87939 2.76474 2.56843 2.2774 1.89642 1.48088 1.10948 0.805394 0.556552 0.358299 0.194023 0.0854 0.027504 0.00664856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.36201 6.98308 14.8758 23.8578 30.1831 32.0652 30.8273 28.1716 26.1139 24.7255 23.5925 22.6364 21.8249 21.1293 20.5261 19.9971 19.5278 19.1074 18.7271 18.3801 18.0608 17.7646 17.4886 17.2303 16.9876 16.7587 16.5419 16.336 16.1404 15.9547 15.7781 15.6098 15.4494 15.2967 15.1516 15.0137 14.8824 14.7575 14.6389 14.5267 14.4207 14.3203 14.2246 14.1333 14.0465 13.9643 13.8867 13.8133 13.7439 13.6781 13.6153 13.5551 13.497 13.4411 13.3892 13.3497 13.3378 13.3664 13.4348 13.4771 13.3859 13.0442 12.3754 11.4263 10.4082 9.53186 8.82709 8.21585 7.57209 6.93766 6.46111 6.21022 6.12255 6.10908 6.03422 5.84636 5.524 5.04569 4.41191 3.69662 3.01327 2.39001 1.81082 1.28637 0.814202 0.45624 0.219328 0.0917703 0.0278314 0.0066984 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.39213 6.95892 14.5806 22.9864 28.6552 30.1971 29.0553 26.6897 25.0184 23.8369 22.8445 21.9959 21.2678 20.6381 20.0882 19.6032 19.1712 18.7829 18.4307 18.1084 17.8108 17.5342 17.2757 17.0332 16.805 16.5892 16.3843 16.1894 16.0041 15.8279 15.6599 15.4996 15.3467 15.201 15.0625 14.9307 14.8051 14.6855 14.5721 14.4648 14.3633 14.2668 14.1748 14.0872 14.004 13.9255 13.8514 13.7815 13.7153 13.6524 13.5925 13.5349 13.4795 13.4262 13.3751 13.3279 13.2906 13.2723 13.2907 13.3456 13.4088 13.4079 13.2538 12.9121 12.4528 11.9875 11.5624 11.1571 10.7071 10.2529 9.90326 9.71942 9.65671 9.6492 9.57306 9.36945 9.01853 8.49768 7.79528 6.96159 6.09123 5.19151 4.23976 3.26554 2.30748 1.49339 0.873862 0.466954 0.214052 0.0863881 0.0245702 0.00538736 0 0 0 0 0 0 0 0 0 0 0 
2.27789 6.61499 13.837 21.7821 27.1378 28.6333 27.6489 25.5292 24.0709 23.0403 22.1627 21.4041 20.7471 20.1745 19.6715 19.2258 18.8276 18.4687 18.1425 17.8433 17.5663 17.3082 17.0666 16.8395 16.6254 16.4224 16.2292 16.0453 15.8701 15.7031 15.5437 15.3913 15.2458 15.1072 14.9752 14.8494 14.7294 14.6152 14.5069 14.4044 14.3071 14.2146 14.1264 14.0426 13.9632 13.8883 13.8178 13.7513 13.6882 13.6282 13.5709 13.5161 13.4635 13.4131 13.3648 13.3189 13.2763 13.2394 13.217 13.2193 13.2564 13.3179 13.3647 13.349 13.2593 13.1224 12.9717 12.82 12.6422 12.4517 12.2969 12.2175 12.1955 12.2018 12.1581 12.0199 11.7787 11.4212 10.9261 10.2902 9.54232 8.64944 7.56661 6.30225 4.91441 3.57481 2.40325 1.49696 0.837028 0.417655 0.167441 0.0538061 0.00886619 0 0 0 0 0 0 0 0 0 0 
2.06297 6.04621 12.7732 20.3299 25.6088 27.2705 26.4995 24.6046 23.2439 22.3226 21.5395 20.8566 20.2604 19.7374 19.2758 18.8654 18.4978 18.166 17.8639 17.5862 17.3287 17.0882 16.8627 16.6505 16.4499 16.2593 16.0776 15.9043 15.7389 15.581 15.4299 15.2853 15.1472 15.0155 14.8899 14.77 14.6557 14.5468 14.4435 14.3456 14.2525 14.164 14.0797 13.9997 13.9241 13.8529 13.7859 13.7226 13.6625 13.6053 13.5507 13.4986 13.4489 13.4015 13.3564 13.3134 13.2728 13.2348 13.201 13.1752 13.1662 13.1823 13.2266 13.2845 13.3321 13.3528 13.3552 13.3507 13.3345 13.3079 13.2802 13.2701 13.2764 13.2945 13.2907 13.2436 13.1562 13.0274 12.8392 12.5553 12.1535 11.5763 10.7518 9.62468 8.20633 6.62366 5.01418 3.54382 2.2848 1.31657 0.636634 0.251086 0.0666976 0.00949794 0 0 0 0 0 0 0 0 0 
1.75007 5.24909 11.3563 18.546 23.948 26.0011 25.5434 23.8838 22.5336 21.676 20.9684 20.3496 19.8055 19.3257 18.9008 18.5221 18.1825 17.8756 17.5958 17.3382 17.0989 16.8752 16.6652 16.4672 16.2795 16.1008 15.9301 15.767 15.6111 15.4619 15.319 15.182 15.0512 14.9262 14.8069 14.6929 14.5841 14.4804 14.382 14.2885 14.1997 14.1151 14.0347 13.9586 13.8868 13.8192 13.7556 13.6953 13.6381 13.5836 13.5318 13.4825 13.4357 13.3914 13.3495 13.3098 13.2722 13.237 13.2042 13.1743 13.1487 13.1294 13.1194 13.1196 13.1299 13.1503 13.1859 13.2407 13.306 13.3653 13.4071 13.4349 13.4557 13.4772 13.4953 13.5041 13.51 13.5183 13.5222 13.491 13.3981 13.1977 12.8178 12.1615 11.1711 9.85721 8.27064 6.53378 4.75374 3.1016 1.73711 0.808313 0.284178 0.0692167 0.0095609 0 0 0 0 0 0 0 0 
1.34312 4.21805 9.53847 16.3078 21.9825 24.676 24.7025 23.3391 21.9503 21.0996 20.4451 19.8796 19.3804 18.9385 18.546 18.1959 17.8817 17.5977 17.3386 17.0998 16.8777 16.6699 16.4745 16.2899 16.1146 15.9472 15.7871 15.6339 15.4871 15.3464 15.2113 15.0819 14.958 14.8397 14.7265 14.6181 14.5146 14.4161 14.3224 14.2334 14.1487 14.0682 13.9917 13.9194 13.8512 13.7871 13.7267 13.6695 13.615 13.5633 13.5142 13.4678 13.424 13.3827 13.3439 13.3074 13.273 13.2408 13.2107 13.183 13.158 13.1358 13.1171 13.1021 13.0916 13.0863 13.0872 13.0946 13.1071 13.1215 13.1357 13.15 13.1667 13.1882 13.2164 13.2545 13.3086 13.3849 13.4827 13.5804 13.6569 13.6898 13.6407 13.438 13.0126 12.2914 11.2064 9.73114 7.86578 5.75004 3.67227 1.98896 0.868016 0.291281 0.0696859 0.00963163 0 0 0 0 0 0 0 
0.90406 3.07645 7.45707 13.6428 19.5677 23.0786 23.8262 22.8933 21.5108 20.6056 19.9683 19.4444 18.9835 18.5745 18.2109 17.8864 17.5953 17.3323 17.0924 16.8712 16.6653 16.4724 16.2909 16.119 15.9554 15.7989 15.6489 15.5051 15.3671 15.2345 15.1071 14.9849 14.8679 14.756 14.6486 14.5458 14.4475 14.3538 14.2649 14.1803 14.0997 14.0231 13.9505 13.8819 13.8174 13.7566 13.6993 13.6449 13.5933 13.5443 13.4981 13.4545 13.4136 13.3754 13.3396 13.3061 13.2747 13.2453 13.2179 13.1927 13.17 13.15 13.133 13.119 13.1084 13.1011 13.097 13.096 13.0979 13.1025 13.1102 13.1208 13.1346 13.1513 13.1707 13.193 13.2194 13.2523 13.2969 13.3578 13.4416 13.548 13.6587 13.7286 13.7062 13.5197 13.0658 12.2041 10.7721 8.72876 6.29735 3.93786 2.06659 0.882847 0.293294 0.0702051 0.00970786 0 0 0 0 0 0 
0.524712 2.02602 5.39635 10.7587 16.6853 21.0102 22.716 22.425 21.215 20.224 19.5514 19.0445 18.6135 18.2329 17.8946 17.5931 17.323 17.0793 16.8571 16.6522 16.4616 16.2829 16.1145 15.9546 15.8021 15.6559 15.5156 15.3809 15.2512 15.1264 15.0064 14.8913 14.781 14.6751 14.5734 14.4758 14.3825 14.2938 14.2095 14.1291 14.0526 13.9799 13.9111 13.8462 13.7852 13.7277 13.6733 13.6218 13.5729 13.5267 13.4833 13.4426 13.4046 13.3691 13.3361 13.3054 13.2767 13.2499 13.225 13.2023 13.182 13.1644 13.1497 13.1379 13.1291 13.1234 13.1206 13.1206 13.1233 13.1288 13.137 13.1481 13.1618 13.1777 13.1957 13.2153 13.2364 13.259 13.2838 13.3125 13.3492 13.4013 13.4773 13.5809 13.7033 13.8034 13.7977 13.5327 12.7731 11.299 9.10307 6.50437 4.01577 2.09122 0.889022 0.295485 0.070757 0.00978782 0 0 0 0 0 
0.257644 1.19551 3.57869 7.88185 13.3959 18.3 21.102 21.7327 20.9811 19.9842 19.2268 18.694 18.2723 17.913 17.5965 17.3154 17.0643 16.8382 16.6324 16.4429 16.2667 16.1014 15.9453 15.7968 15.6547 15.5184 15.3873 15.2611 15.1394 15.0221 14.9094 14.8011 14.6971 14.597 14.5006 14.4081 14.3199 14.236 14.1561 14.08 14.0074 13.9386 13.8735 13.8122 13.7546 13.7002 13.6487 13.6 13.5538 13.5104 13.4698 13.4319 13.3966 13.3639 13.3334 13.3051 13.2788 13.2543 13.2318 13.2115 13.1936 13.1784 13.1659 13.1562 13.1491 13.1448 13.143 13.1439 13.1474 13.1536 13.1625 13.1739 13.1877 13.2037 13.2216 13.2412 13.2624 13.2849 13.3086 13.3333 13.3591 13.3874 13.4225 13.4736 13.5559 13.6803 13.8303 13.9142 13.731 12.9989 11.4932 9.23523 6.57324 4.04696 2.09661 0.883352 0.286954 0.0648648 0.00709016 0 0 0 0 
0.102812 0.615003 2.12279 5.23917 9.90342 14.9393 18.7541 20.559 20.6248 19.8656 19.0428 18.4315 17.9782 17.6194 17.3172 17.0526 16.8186 16.6087 16.4181 16.243 16.0804 15.9278 15.7833 15.6454 15.5133 15.3863 15.2639 15.1458 15.0317 14.9217 14.8159 14.7141 14.616 14.5213 14.4301 14.3428 14.2596 14.1804 14.1049 14.0327 13.9641 13.899 13.8377 13.7799 13.7256 13.6742 13.6255 13.5794 13.536 13.4953 13.4574 13.4222 13.3896 13.3593 13.3312 13.305 13.2808 13.2585 13.2382 13.2203 13.2047 13.1918 13.1813 13.1733 13.1678 13.1646 13.1638 13.1655 13.1698 13.1767 13.1861 13.1979 13.2118 13.2279 13.2459 13.2658 13.2874 13.3104 13.3346 13.3596 13.3854 13.412 13.4396 13.4699 13.5101 13.5755 13.6863 13.8376 13.9426 13.7898 13.0805 11.5775 9.30045 6.60803 4.04293 2.0644 0.842923 0.256942 0.0493023 0.00408458 0 0 0 
0.0359787 0.274401 1.1091 3.10374 6.6203 11.2178 15.6315 18.6285 19.8246 19.6828 18.9812 18.3006 17.771 17.3746 17.0649 16.8062 16.5857 16.3904 16.214 16.0525 15.9026 15.7618 15.6282 15.5004 15.3777 15.2594 15.1453 15.0349 14.9281 14.825 14.7258 14.63 14.5374 14.448 14.3621 14.2799 14.2016 14.127 14.0556 13.9874 13.9225 13.8612 13.8035 13.7492 13.698 13.6495 13.6034 13.56 13.5193 13.4813 13.4461 13.4135 13.3833 13.3553 13.3292 13.305 13.2828 13.2625 13.2445 13.2287 13.2154 13.2044 13.1957 13.1892 13.1848 13.1827 13.1829 13.1855 13.1907 13.1983 13.2082 13.2203 13.2345 13.2508 13.2692 13.2895 13.3114 13.3348 13.3594 13.3851 13.4118 13.4394 13.4677 13.4967 13.5273 13.5649 13.6244 13.7265 13.8723 13.9825 13.8463 13.1499 11.6412 9.3274 6.56216 3.92466 1.91725 0.722336 0.185445 0.0249065 0 0 0 
0.00669741 0.0874815 0.469987 1.57813 3.91889 7.60445 11.9486 15.7632 18.1607 19.0195 18.8257 18.2637 17.6893 17.2235 16.8702 16.5887 16.3683 16.1836 16.0199 15.871 15.733 15.6033 15.4798 15.3615 15.2476 15.1378 15.0314 14.9283 14.8285 14.732 14.6388 14.5487 14.4614 14.3772 14.2965 14.2194 14.1459 14.0756 14.0082 13.9439 13.8828 13.8251 13.771 13.72 13.6717 13.6259 13.5825 13.5417 13.5036 13.4683 13.4356 13.4055 13.3775 13.3516 13.3275 13.3052 13.2849 13.2667 13.2507 13.2371 13.2256 13.2164 13.2091 13.2038 13.2005 13.1995 13.2007 13.2044 13.2104 13.2187 13.2291 13.2415 13.2562 13.2729 13.2917 13.3123 13.3345 13.3582 13.3834 13.4099 13.4377 13.4666 13.4964 13.5267 13.5575 13.5896 13.6281 13.6883 13.792 13.9413 14.0601 13.9299 13.223 11.6575 9.21995 6.30287 3.57897 1.605 0.518018 0.0985383 0.0045715 0 0 
0 0.0161113 0.155013 0.670852 1.99785 4.51233 8.1027 12.0293 15.311 17.3375 18.0949 18.056 17.6582 17.1858 16.7764 16.4352 16.1847 15.9941 15.8367 15.6984 15.5715 15.452 15.3381 15.2286 15.1232 15.0211 14.9221 14.8259 14.7326 14.6423 14.5548 14.4701 14.388 14.3091 14.2335 14.1613 14.0923 14.0261 13.9627 13.9021 13.8448 13.7907 13.7399 13.6921 13.6466 13.6034 13.5627 13.5245 13.4891 13.4563 13.4261 13.3982 13.3723 13.3483 13.326 13.3056 13.2873 13.2711 13.2571 13.2453 13.2355 13.2277 13.2216 13.2174 13.2153 13.2154 13.2178 13.2225 13.2293 13.2381 13.249 13.262 13.2771 13.2943 13.3134 13.3342 13.3568 13.3809 13.4069 13.4344 13.4635 13.4937 13.5249 13.5568 13.5893 13.6222 13.6563 13.6968 13.7593 13.8658 14.0232 14.152 14.0156 13.2398 11.4937 8.78769 5.66129 2.93189 1.13579 0.281882 0.0268131 0 0 
0 0 0.0371536 0.230383 0.851493 2.27654 4.72657 8.00355 11.4485 14.3279 16.2159 17.1424 17.3428 17.1203 16.7573 16.3682 16.0625 15.8401 15.6708 15.5355 15.4178 15.3079 15.2028 15.1018 15.0041 14.9093 14.817 14.7272 14.6401 14.5557 14.4738 14.3943 14.3175 14.2436 14.173 14.1055 14.0408 13.9786 13.919 13.8622 13.8084 13.7579 13.7104 13.6654 13.6227 13.5821 13.5439 13.5084 13.4756 13.4453 13.4174 13.3915 13.3675 13.3453 13.3249 13.3063 13.2899 13.2757 13.2636 13.2534 13.2451 13.2384 13.2335 13.2304 13.2295 13.2308 13.2342 13.2398 13.2472 13.2566 13.268 13.2816 13.2972 13.3148 13.3342 13.3554 13.3784 13.4033 13.4301 13.4587 13.4888 13.5203 13.5529 13.5864 13.6206 13.6554 13.6906 13.727 13.7699 13.8348 13.9486 14.1207 14.2548 14.0563 13.0727 10.9492 7.86298 4.61382 2.09063 0.655167 0.103735 0.00460516 0 
0 0 0.00711414 0.0637239 0.294003 0.940075 2.28202 4.47213 7.30959 10.3134 12.9887 14.992 16.1795 16.6308 16.6165 16.335 16.0116 15.741 15.5342 15.3852 15.2722 15.1708 15.074 14.9807 14.8901 14.8019 14.716 14.6323 14.5511 14.4722 14.3957 14.3214 14.2497 14.1809 14.1151 14.052 13.9913 13.9329 13.877 13.8239 13.7738 13.7266 13.6821 13.6399 13.5998 13.5618 13.5263 13.4934 13.4631 13.4351 13.4093 13.3854 13.3631 13.3427 13.324 13.3074 13.2929 13.2805 13.27 13.2613 13.2541 13.2486 13.2448 13.243 13.2433 13.2457 13.25 13.2562 13.2642 13.2742 13.2863 13.3004 13.3165 13.3345 13.3543 13.3761 13.3998 13.4255 13.4532 13.4826 13.5137 13.5462 13.5801 13.6151 13.6511 13.688 13.7255 13.7633 13.8021 13.8472 13.9176 14.0474 14.2392 14.3371 13.9516 12.5427 9.87671 6.47354 3.35747 1.27572 0.288955 0.025712 0 
