16122.5 52620.4 122841 215609 295017 330391 323625 295653 266387 248008 234689 223983 215168 207790 201512 196082 191311 187062 183230 179736 176517 173524 170721 168080 165579 163201 160933 158764 156690 154707 152814 151003 149271 147616 146038 144538 143108 141746 140448 139216 138052 136953 135913 134921 133975 133072 132213 131398 130624 129888 129190 128533 127944 127509 127404 127773 128421 128367 125776 118534 105982 89370.7 70895.9 53246.2 39088.3 29644.8 23886.6 20199.8 16839.7 13593.2 11206.6 9953.92 9522.16 9475.83 9289.32 8846.11 8088.21 6963.78 5501 3939.53 2609.72 1621.63 929.763 491.33 191.179 46.0641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19627.8 60128.6 132665 220458 287690 311878 301708 275673 252633 238154 226853 217502 209687 203070 197383 192423 188035 184104 180541 177277 174257 171435 168778 166266 163880 161607 159436 157357 155367 153464 151646 149907 148243 146653 145138 143695 142320 141008 139758 138573 137453 136395 135389 134430 133516 132647 131821 131038 130294 129588 128917 128275 127659 127086 126640 126494 126819 127463 127662 125803 120445 110999 97834 82753 68810 58266.8 50874.3 45271.1 39734.7 34345.8 30350.6 28247.9 27513.8 27413.4 26970.4 25897.9 24062 21338.2 17769.3 13874.9 10394.3 7545.85 5215.23 3358.27 1818.79 800.531 257.725 62.3448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21525 63662.6 135690 217796 275890 293669 283104 259630 241558 229523 219749 211524 204559 198597 193426 188882 184837 181195 177879 174828 171991 169329 166814 164429 162160 159995 157924 155939 154038 152219 150479 148813 147218 145694 144241 142856 141536 140275 139075 137938 136862 135843 134873 133948 133068 132234 131442 130692 129980 129304 128660 128043 127447 126873 126338 125921 125764 125990 126591 126945 126042 122780 116438 107460 97837.3 89558.7 82904.3 77137.3 71067.6 65084.8 60586.8 58212.3 57375.5 57241.5 56537.5 54779.3 51763.6 47285.1 41345.5 34639.2 28234.2 22395.7 16970.6 12057.3 7631.88 4276.21 2055.38 860.208 260.87 62.8322 0 0 0 0 0 0 0 0 0 0 0 0 0 
21846.8 63588.8 133325 210395 262666 277380 267633 246703 232059 221844 213298 206007 199760 194361 189640 185464 181726 178346 175256 172402 169737 167227 164850 162590 160438 158383 156414 154525 152716 150982 149321 147729 146204 144746 143354 142027 140760 139552 138403 137314 136282 135302 134367 133478 132634 131835 131079 130362 129681 129034 128417 127825 127255 126705 126178 125689 125293 125077 125208 125682 126236 126184 124688 121425 117057 112639 108607 104765 100504 96203.2 92886.9 91134.9 90527.3 90445.6 89727.2 87820.2 84535.3 79655 73067.1 65245.9 57085.7 48656.3 39739.9 30610.6 21629.9 13998.1 8190.67 4377.51 2006.84 810.268 230.517 50.6126 0 0 0 0 0 0 0 0 0 0 0 
20854.3 60599 126858 199917 249462 263778 255415 236641 223865 214968 207420 200906 195268 190352 186023 182172 178711 175569 172687 170015 167511 165146 162902 160768 158733 156786 154919 153126 151407 149759 148177 146659 145204 143813 142483 141213 140000 138844 137746 136704 135715 134773 133876 133023 132217 131454 130733 130048 129397 128777 128186 127621 127077 126554 126054 125577 125133 124743 124491 124473 124782 125321 125720 125529 124642 123314 121860 120399 118690 116862 115374 114601 114374 114421 114005 112707 110447 107092 102441 96468.5 89453.1 81085 70936.7 59084.2 46072 33512.4 22529.8 14035.7 7848.95 3917.42 1570.66 504.889 83.1294 0 0 0 0 0 0 0 0 0 0 
18935 55535.6 117426 187115 236083 251946 245487 228685 216729 208778 202046 196182 191060 186559 182573 179010 175797 172872 170182 167679 165328 163102 160988 158977 157056 155216 153448 151750 150120 148555 147052 145608 144224 142899 141631 140418 139259 138155 137106 136110 135163 134260 133401 132586 131816 131089 130402 129748 129126 128533 127968 127429 126913 126420 125949 125501 125077 124678 124319 124038 123916 124031 124410 124916 125326 125486 125475 125398 125212 124928 124638 124519 124560 124717 124674 124230 123407 122193 120417 117744 113970 108557 100824 90251.7 76948.6 62106.8 47016.6 33233 21428.4 12349.8 5972.06 2355.67 625.497 89.0707 0 0 0 0 0 0 0 0 0 
16101.2 48336.9 104682 171176 221407 240903 237280 222561 210626 203201 197117 191797 187114 182972 179285 175979 172990 170263 167749 165405 163197 161106 159119 157226 155417 153680 152010 150403 148860 147377 145951 144580 143265 142006 140800 139645 138539 137486 136485 135533 134627 133764 132943 132166 131433 130741 130086 129462 128868 128301 127763 127252 126765 126301 125861 125444 125049 124677 124329 124010 123734 123518 123389 123358 123422 123583 123888 124374 124958 125487 125856 126098 126278 126469 126631 126709 126761 126833 126862 126562 125686 123803 120235 114074 104778 92451.9 77572.1 61285.4 44592.1 29097.1 16296.5 7583.41 2665.54 649.243 89.6796 0 0 0 0 0 0 0 0 
12384.4 38939.4 88162 150945 203820 229272 230085 218022 205657 198235 192591 187721 183411 179578 176154 173076 170289 167743 165392 163197 161127 159165 157300 155522 153820 152184 150608 149092 147634 146230 144879 143580 142333 141139 139993 138893 137840 136837 135883 134975 134110 133286 132504 131765 131068 130409 129785 129189 128622 128083 127573 127090 126631 126196 125787 125401 125037 124694 124372 124074 123804 123562 123354 123181 123052 122973 122955 123001 123095 123209 123324 123444 123589 123781 124039 124391 124895 125607 126520 127434 128151 128458 127995 126089 122092 115321 105140 91300 73800.3 53951 34455.3 18661.7 8143.54 2732.83 653.851 90.3839 0 0 0 0 0 0 0 
8354.72 28475.5 69119.2 126645 181958 215033 222510 214368 201990 193998 188461 183930 179934 176369 173174 170300 167695 165314 163114 161059 159122 157285 155537 153869 152270 150730 149247 147819 146443 145117 143839 142610 141430 140298 139209 138163 137163 136208 135301 134436 133611 132826 132082 131380 130718 130092 129497 128930 128389 127878 127396 126941 126510 126105 125724 125367 125033 124718 124422 124149 123902 123680 123489 123327 123198 123102 123038 123006 123003 123028 123083 123170 123288 123436 123612 123819 124064 124372 124791 125366 126155 127157 128198 128854 128643 126889 122625 114536 101094 81916.5 59096.4 36953.6 19392.7 8284.9 2752.6 658.964 91.1215 0 0 0 0 0 0 
4861.07 18806.7 50167.2 100169 155604 196306 212697 210477 199639 190781 184855 180435 176676 173335 170341 167646 165206 162976 160917 158994 157183 155466 153832 152270 150770 149324 147931 146587 145291 144039 142833 141672 140557 139484 138451 137457 136506 135600 134738 133915 133130 132383 131677 131012 130384 129789 129223 128682 128169 127686 127231 126804 126402 126024 125671 125341 125032 124743 124472 124223 123999 123801 123632 123491 123381 123301 123250 123228 123234 123267 123329 123420 123538 123681 123845 124025 124222 124435 124670 124944 125296 125793 126515 127495 128649 129590 129535 127044 119908 106065 85447.3 61052.5 37693.3 19629.6 8345.62 2774.15 664.345 91.9039 0 0 0 0 0 
2393.46 11130.1 33367.6 73595.3 125280 171451 198099 204461 197850 188872 182087 177371 173653 170473 167647 165110 162818 160727 158800 157003 155313 153712 152187 150726 149321 147966 146659 145397 144177 142998 141861 140767 139714 138697 137716 136773 135872 135013 134194 133412 132666 131958 131290 130660 130065 129500 128961 128448 127962 127506 127080 126679 126304 125953 125624 125318 125031 124765 124518 124293 124092 123917 123770 123650 123557 123491 123451 123437 123451 123492 123560 123655 123775 123918 124082 124263 124462 124676 124902 125140 125389 125664 126006 126498 127283 128461 129874 130663 128938 122058 107914 86710 61715.9 37997.8 19686.9 8295.51 2695.16 609.389 66.6634 0 0 0 0 
957.827 5741.13 19847.6 49055 92872.9 140344 176514 193880 194894 188091 180626 175111 171046 167828 165101 162689 160530 158568 156765 155089 153515 152025 150603 149239 147925 146657 145433 144248 143101 141993 140923 139893 138897 137933 137004 136111 135259 134446 133670 132928 132220 131550 130919 130324 129760 129223 128711 128225 127767 127338 126939 126565 126215 125888 125583 125297 125031 124785 124560 124358 124179 124026 123899 123797 123719 123665 123634 123629 123651 123699 123773 123872 123994 124138 124304 124489 124692 124911 125142 125385 125636 125895 126167 126466 126860 127490 128543 129971 130960 129522 122856 108735 87348.3 62062.6 37973.4 19392.2 7919.53 2414.85 463.719 38.4957 0 0 0 
335.622 2565.88 10393.6 29135.3 62250.1 105663 147495 176082 187713 186685 180309 174080 169239 165621 162785 160398 158341 156497 154812 153250 151788 150403 149080 147808 146581 145397 144251 143140 142065 141024 140018 139046 138105 137193 136314 135472 134668 133900 133165 132461 131792 131160 130564 130003 129469 128959 128473 128013 127582 127181 126808 126459 126133 125829 125544 125277 125031 124805 124601 124420 124262 124129 124019 123931 123865 123821 123801 123807 123838 123894 123973 124076 124200 124348 124517 124706 124913 125135 125371 125621 125882 126152 126431 126719 127025 127396 127972 128947 130327 131369 130089 123543 109367 87630.2 61654.1 36877.5 18018.3 6790.31 1744.17 234.479 0 0 0 
62.5676 819.444 4415.35 14853.8 36946.1 71806.3 113005 149314 172286 180695 179089 173937 168616 164288 160997 158360 156281 154519 152940 151488 150131 148846 147616 146431 145288 144184 143113 142074 141065 140089 139143 138226 137336 136475 135647 134855 134098 133373 132678 132013 131381 130786 130225 129695 129189 128706 128245 127812 127409 127034 126686 126360 126056 125772 125507 125259 125031 124825 124642 124481 124342 124225 124129 124053 123999 123966 123958 123975 124016 124079 124164 124270 124399 124551 124724 124916 125126 125351 125592 125851 126124 126409 126703 127005 127312 127633 128015 128600 129592 131009 132133 130912 124269 109557 86652.4 59241.9 33644.4 15091.2 4872.52 927.493 43.0847 0 0 
0 151.2 1460.3 6331.16 18882 42704.5 76788.3 114159 145501 164972 172377 172163 168477 164036 160163 156920 154528 152692 151160 149800 148543 147352 146211 145110 144047 143018 142018 141046 140101 139185 138296 137431 136592 135782 135004 134260 133548 132865 132209 131582 130988 130428 129900 129400 128921 128463 128029 127623 127247 126897 126572 126268 125984 125719 125471 125242 125034 124848 124684 124542 124419 124316 124231 124167 124125 124105 124109 124136 124185 124254 124345 124457 124591 124748 124925 125120 125333 125563 125812 126080 126365 126665 126974 127291 127615 127944 128287 128690 129299 130320 131816 133036 131758 124468 108055 82620.9 53232.7 27572.5 10683.9 2652.71 252.51 0 0 
0 0 351.003 2179.37 8064.5 21585.7 44870 76075.6 108960 136530 154682 163646 165631 163528 160050 156307 153356 151195 149537 148199 147025 145924 144866 143846 142857 141897 140963 140054 139170 138311 137476 136663 135874 135114 134386 133688 133019 132376 131758 131169 130612 130086 129589 129116 128663 128231 127824 127445 127095 126770 126466 126182 125916 125668 125438 125227 125038 124872 124727 124601 124492 124401 124328 124276 124247 124240 124255 124290 124345 124420 124516 124634 124774 124935 125116 125317 125536 125775 126032 126309 126605 126916 127239 127572 127914 128262 128616 128983 129410 130045 131137 132772 134044 132183 122936 102971 73951.8 43397.8 19667.8 6165.4 976.776 43.4058 0 
0 0 67.1711 603.109 2787.38 8924.79 21692.5 42565.7 69660.3 98403.3 124053 143281 154672 158976 158788 156030 152871 150222 148190 146714 145582 144560 143582 142636 141716 140820 139947 139097 138270 137466 136683 135921 135183 134473 133792 133139 132510 131905 131326 130774 130252 129759 129291 128844 128417 128011 127630 127278 126952 126650 126366 126100 125851 125621 125408 125216 125046 124898 124769 124658 124561 124481 124421 124382 124365 124369 124392 124434 124494 124575 124677 124802 124948 125113 125299 125507 125735 125984 126251 126536 126839 127160 127496 127845 128204 128573 128950 129331 129723 130174 130862 132106 133928 134859 131237 117986 92911.9 60902 31590.3 12005.6 2720.49 242.228 0 
0 0 0 68.1936 592.883 2635.31 7996.18 18914.4 36398 59431 85416.5 110641 131192 144937 152242 154033 152585 149948 147354 145456 144229 143263 142356 141477 140621 139784 138969 138175 137404 136652 135920 135208 134519 133858 133222 132611 132021 131454 130911 130396 129907 129445 129004 128583 128181 127801 127447 127120 126818 126536 126271 126023 125791 125577 125383 125209 125057 124925 124810 124710 124626 124558 124510 124484 124478 124491 124521 124568 124634 124722 124831 124962 125113 125284 125477 125693 125931 126189 126464 126756 127066 127396 127746 128111 128490 128880 129280 129685 130092 130505 130991 131808 133329 135141 134888 127650 108533 78446.3 45828.6 20357.8 5989.2 819.394 0 
0 0 0 0 65.8853 526.227 2107.28 6289.11 14799.6 28873.9 48628.2 72373 96862 118849 136143 146713 150578 149840 147131 144595 143035 142040 141186 140368 139570 138789 138029 137290 136571 135869 135185 134521 133881 133266 132674 132103 131551 131021 130514 130033 129576 129143 128729 128333 127956 127603 127275 126972 126691 126428 126181 125949 125735 125538 125362 125206 125070 124952 124849 124761 124689 124634 124598 124583 124586 124606 124642 124696 124770 124866 124982 125118 125274 125452 125653 125877 126122 126387 126670 126970 127289 127631 127995 128378 128777 129188 129609 130038 130468 130894 131328 131905 133010 134824 136157 133257 120344 94580.4 61238.5 30920 11051.1 2127.86 50.2077 
0 0 0 0 0 45.043 300.183 1324 4227.49 10537.7 21771.8 38540.5 60189.4 85180.4 110649 131755 144430 148561 147219 144261 142108 140913 140072 139307 138563 137837 137130 136442 135772 135118 134480 133863 133269 132698 132148 131615 131099 130605 130133 129685 129258 128852 128463 128093 127743 127416 127113 126832 126570 126325 126095 125881 125683 125504 125345 125206 125084 124979 124888 124812 124752 124709 124685 124679 124690 124717 124761 124824 124907 125010 125133 125275 125438 125622 125830 126059 126310 126581 126871 127182 127514 127869 128248 128649 129067 129499 129942 130393 130844 131291 131733 132214 132992 134476 136298 136012 128366 108022 76293.1 42780.2 17694.5 4430.8 267.847 
0 0 0 0 0 0 0 112.835 713.043 2588.09 7094.11 15948 30816.1 52899.7 81174.8 110270 132709 144400 146772 144428 141643 139977 139028 138295 137601 136926 136270 135630 135006 134396 133804 133232 132682 132152 131640 131143 130664 130204 129766 129349 128951 128571 128208 127865 127541 127240 126960 126701 126457 126229 126015 125817 125636 125475 125333 125208 125100 125007 124928 124863 124815 124784 124771 124774 124793 124828 124881 124954 125046 125157 125286 125434 125604 125796 126008 126241 126496 126773 127074 127398 127744 128114 128509 128927 129364 129816 130279 130750 131223 131694 132159 132632 133241 134406 136280 137367 133556 118506 89972.9 55081.2 25573.3 7845.44 864.231 
0 0 0 0 0 0 0 0 61.9211 362.406 1460.65 4783.55 12829 28699.3 53991.9 85579.3 115382 135656 144223 144454 141683 139357 138091 137334 136683 136056 135446 134851 134270 133703 133155 132626 132117 131625 131149 130687 130242 129816 129411 129024 128655 128301 127965 127647 127350 127073 126816 126575 126350 126137 125940 125758 125594 125449 125323 125213 125118 125037 124968 124915 124879 124859 124856 124869 124897 124941 125004 125086 125186 125303 125439 125595 125772 125969 126186 126423 126684 126970 127283 127621 127982 128367 128777 129210 129665 130136 130619 131111 131608 132105 132599 133085 133604 134459 136093 137717 136408 125988 101602 67143.3 34313.6 12291.1 2041.28 
0 0 0 0 0 0 0 0 0 0 110.037 980.487 4459.61 13889.7 32714.5 61196.1 93832 121574 138002 143186 141930 139174 137356 136442 135809 135224 134656 134101 133560 133035 132528 132040 131569 131113 130671 130243 129832 129440 129067 128711 128370 128043 127732 127440 127168 126914 126677 126455 126246 126051 125870 125704 125557 125428 125318 125221 125138 125067 125010 124969 124944 124935 124942 124964 125002 125057 125129 125218 125324 125448 125592 125756 125939 126142 126364 126608 126878 127176 127502 127853 128227 128625 129048 129496 129968 130457 130961 131478 132002 132529 133052 133565 134074 134757 136147 137966 138135 131296 111120 78282.6 43209.9 17277.1 3735.99 
0 0 0 0 0 0 0 0 0 0 0 215.353 1551.77 6379.28 18347.8 40378.7 71057 103051 127281 139343 141635 139410 136989 135693 134984 134423 133892 133375 132872 132386 131919 131469 131034 130612 130202 129808 129432 129074 128734 128408 128095 127795 127510 127243 126994 126761 126544 126340 126149 125970 125805 125656 125525 125412 125316 125232 125160 125100 125054 125024 125010 125012 125028 125060 125108 125172 125252 125347 125460 125591 125743 125914 126105 126315 126546 126800 127081 127391 127729 128092 128477 128886 129321 129784 130273 130783 131311 131855 132410 132968 133523 134064 134584 135164 136266 138030 138899 134585 118127 87454.5 51130.2 21975.1 5587.97 
0 0 0 0 0 0 0 0 0 0 0 40.5161 469.597 2641.56 9419.07 24578.1 50032.3 82092 111900 131560 139508 139601 137125 135242 134261 133660 133152 132669 132202 131753 131323 130910 130510 130120 129743 129383 129041 128719 128411 128115 127830 127556 127297 127054 126827 126615 126417 126231 126057 125895 125746 125614 125499 125401 125317 125245 125184 125135 125101 125083 125080 125091 125116 125157 125213 125285 125372 125474 125594 125734 125894 126073 126272 126492 126734 127000 127292 127613 127962 128335 128731 129151 129599 130078 130586 131120 131675 132249 132836 133427 134013 134583 135127 135679 136591 138341 139640 137077 123443 94625.8 57498 25817.5 7210.25 
0 0 0 0 0 0 0 0 0 0 0 0 73.0401 847.532 4172.76 13435.9 32178.7 60501.1 92426.5 118847 134067 138709 137551 135218 133732 132954 132437 131982 131549 131136 130742 130363 129996 129639 129296 128970 128663 128374 128098 127831 127573 127326 127091 126872 126668 126477 126298 126130 125972 125826 125694 125578 125480 125395 125323 125261 125211 125175 125154 125147 125153 125172 125205 125254 125318 125397 125491 125601 125730 125878 126047 126235 126443 126674 126928 127205 127507 127837 128195 128580 128989 129423 129886 130383 130913 131473 132059 132664 133283 133907 134525 135126 135697 136245 137031 138770 140331 138940 127270 99780.1 62095 28600 8405.98 
0 0 0 0 0 0 0 0 0 0 0 0 0 219.023 1621.97 6625.48 18839.7 40943.8 71013.8 101560 124188 135365 137559 135660 133590 132407 131764 131319 130917 130538 130177 129831 129497 129174 128865 128573 128300 128042 127796 127556 127324 127102 126892 126697 126516 126346 126187 126036 125894 125764 125649 125550 125466 125394 125332 125281 125243 125220 125210 125213 125227 125254 125295 125352 125424 125510 125611 125730 125868 126025 126202 126400 126619 126861 127125 127411 127721 128059 128428 128827 129253 129705 130188 130706 131261 131849 132465 133103 133755 134412 135063 135697 136299 136862 137593 139349 141075 140345 129749 102938 64845.4 30241.7 9105.08 
0 0 0 0 0 0 0 0 0 0 0 0 0 44.3039 522.634 2862 9898.1 25223.5 50269.3 81024.4 109157 127754 135566 136006 133954 132204 131225 130698 130309 129961 129633 129319 129018 128729 128454 128196 127954 127725 127505 127290 127083 126885 126701 126530 126372 126224 126082 125948 125823 125710 125612 125528 125457 125396 125345 125306 125281 125270 125270 125281 125303 125338 125388 125453 125533 125627 125737 125864 126011 126176 126362 126569 126799 127050 127322 127615 127933 128282 128666 129083 129529 130004 130508 131051 131632 132249 132897 133568 134254 134946 135632 136301 136938 137527 138255 140048 141886 141481 131349 104749 66329.6 31094.2 9452.73 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 92.4709 964.528 4447.59 13779.2 32114.1 59169.8 89346.7 114582 129751 135022 134559 132530 130991 130192 129738 129406 129109 128827 128558 128303 128062 127836 127623 127421 127225 127035 126852 126680 126521 126374 126238 126108 125985 125867 125759 125664 125582 125512 125452 125401 125363 125337 125324 125323 125331 125350 125380 125425 125484 125558 125647 125750 125869 126005 126159 126332 126526 126743 126981 127240 127519 127822 128151 128514 128915 129352 129822 130320 130851 131420 132029 132676 133356 134061 134783 135512 136238 136945 137619 138239 138981 140795 142663 142351 132343 105741 67088.7 31512.2 9618.13 
