0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1035.45 2085.48 2100.07 2652.43 2676.37 2701.64 2726.75 2751.03 2774.12 2795.86 2816.15 2834.96 2852.28 2868.14 2882.55 2895.56 2907.21 2917.54 2926.62 2934.48 2941.18 2946.78 2951.34 2954.91 2957.54 2959.29 2960.22 2960.37 2959.81 2958.59 2956.75 2954.35 2951.43 2948.05 2944.24 2940.05 2935.53 2930.70 2925.61 2920.29 2914.77 2909.09 2903.27 2897.33 2891.30 2885.20 2879.04 2872.84 2866.61 2860.35 2854.09 2847.81 2841.52 2835.23 2828.92 2822.59 2816.23 2809.85 2803.41 2796.93 2790.38 2783.77 2777.11 2770.41 2763.75 2757.31 2751.52 2196.15 2193.45 1095.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 2042.96 2577.63 3127.84 3157.90 3189.94 3221.13 3251.91 3281.87 3310.67 3338.05 3363.85 3387.97 3410.37 3431.03 3449.97 3467.21 3482.80 3496.78 3509.21 3520.14 3529.63 3537.74 3544.54 3550.10 3554.47 3557.73 3559.93 3561.15 3561.45 3560.88 3559.52 3557.42 3554.65 3551.25 3547.29 3542.82 3537.89 3532.55 3526.84 3520.81 3514.50 3507.94 3501.18 3494.25 3487.17 3479.97 3472.68 3465.31 3457.88 3450.41 3442.91 3435.39 3427.84 3420.28 3412.69 3405.09 3397.46 3389.79 3382.07 3374.30 3366.47 3358.55 3350.55 3342.48 3334.33 3326.14 3317.96 3309.86 3301.69 3294.00 2738.01 2186.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 996.23 2008.85 3059.18 3094.26 3654.11 3692.61 4265.01 4305.89 4346.48 4385.97 4423.94 4460.05 4494.12 4526.02 4555.68 4583.08 4608.23 4631.16 4651.91 4670.55 4687.13 4701.73 4714.44 4725.32 4734.46 4741.95 4747.87 4752.31 4755.35 4757.07 4757.58 4756.93 4755.22 4752.53 4748.94 4744.51 4739.33 4733.47 4726.98 4719.95 4712.42 4704.45 4696.11 4687.44 4678.48 4669.29 4659.90 4650.34 4640.64 4630.84 4620.96 4611.01 4601.01 4590.97 4580.89 4570.79 4560.65 4550.48 4540.26 4530.00 4519.66 4509.25 4498.74 4488.13 4477.40 4466.56 4455.60 4444.55 4433.45 4422.41 3860.67 3850.29 3291.34 3282.20 2181.79 1090.06 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1982.02 3017.08 3569.52 3613.72 4181.98 4227.88 4273.72 4586.83 4629.87 4671.64 4711.71 4749.80 4785.73 4819.38 4850.70 4879.66 4906.27 4930.55 4952.56 4972.35 4989.98 5005.53 5019.09 5030.72 5040.52 5048.57 5054.97 5059.79 5063.14 5065.10 5065.76 5065.20 5063.51 5060.78 5057.08 5052.51 5047.12 5041.00 5034.23 5026.85 5018.95 5010.58 5001.80 4992.67 4983.22 4973.52 4963.59 4953.48 4943.21 4932.83 4922.35 4911.78 4901.16 4890.48 4879.76 4869.00 4858.20 4847.36 4836.46 4825.49 4814.45 4803.32 4792.07 4780.71 4769.20 4757.55 4745.74 4733.77 4721.66 4433.14 4420.50 4407.94 3846.58 3834.72 3276.97 2178.28 544.22 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1946.29 2969.79 3520.35 4082.77 4134.76 4710.51 4762.80 4814.25 4863.80 4910.62 4955.26 4997.78 5038.06 5075.99 5111.50 5144.55 5175.12 5203.22 5228.89 5252.16 5273.11 5291.80 5308.30 5322.69 5335.07 5345.51 5354.12 5360.98 5366.18 5369.83 5372.00 5372.80 5372.32 5370.64 5367.85 5364.04 5359.29 5353.69 5347.31 5340.22 5332.50 5324.22 5315.43 5306.21 5296.60 5286.66 5276.43 5265.97 5255.30 5244.46 5233.49 5222.40 5211.23 5199.98 5188.67 5177.31 5165.90 5154.43 5142.91 5131.33 5119.67 5107.93 5096.07 5084.10 5071.97 5059.68 5047.19 5034.49 5021.53 5008.20 4994.31 4980.12 4965.79 4402.31 4388.29 3827.84 3270.35 2174.51 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 957.80 2428.65 2966.24 3519.96 4084.82 4657.86 4715.36 4770.39 5356.75 5410.02 5461.71 5511.31 5558.56 5603.28 5645.37 5684.76 5721.40 5755.30 5786.47 5814.94 5840.77 5864.03 5884.79 5903.14 5919.15 5932.93 5944.57 5954.18 5961.84 5967.68 5971.78 5974.25 5975.20 5974.72 5972.91 5969.88 5965.70 5960.49 5954.32 5947.29 5939.47 5930.94 5921.79 5912.07 5901.86 5891.22 5880.21 5868.88 5857.28 5845.44 5833.42 5821.25 5808.94 5796.53 5784.03 5771.46 5758.83 5746.14 5733.38 5720.56 5707.67 5694.68 5681.60 5668.38 5655.02 5641.49 5627.76 5613.80 5599.59 5585.11 5570.34 5555.32 4989.17 4973.77 4957.92 4394.47 3832.76 3273.56 2718.36 1085.70 0.00 0.00 0.00 
0.00 0.00 0.00 1908.61 2915.15 3462.52 4025.43 4599.14 4660.77 5244.61 5303.92 5362.19 5417.20 5469.63 5519.56 5566.91 5611.62 5653.64 5692.93 5729.48 5763.29 5794.38 5822.80 5848.61 5871.85 5892.62 5910.98 5927.03 5940.86 5952.57 5962.24 5969.98 5975.90 5980.09 5982.66 5983.70 5983.31 5981.60 5978.66 5974.59 5969.47 5963.39 5956.44 5948.71 5940.26 5931.18 5921.54 5911.40 5900.82 5889.86 5878.58 5867.02 5855.22 5843.23 5831.07 5818.78 5806.38 5793.88 5781.31 5768.66 5755.95 5743.17 5730.32 5717.38 5704.35 5691.21 5677.93 5664.49 5650.87 5637.02 5622.92 5608.51 5593.77 5578.61 5562.95 5546.57 5530.04 4964.10 4947.17 4383.39 3822.05 3264.35 2169.79 0.00 0.00 0.00 
0.00 0.00 0.00 1901.11 2912.27 3462.37 4026.06 4600.76 4663.97 5248.27 5308.65 5367.10 5422.86 5475.82 5526.01 5573.46 5618.18 5660.15 5699.37 5735.84 5769.57 5800.61 5828.99 5854.76 5877.99 5898.76 5917.14 5933.21 5947.08 5958.82 5968.55 5976.35 5982.33 5986.59 5989.22 5990.34 5990.03 5988.39 5985.53 5981.52 5976.47 5970.47 5963.59 5955.92 5947.54 5938.52 5928.93 5918.84 5908.31 5897.39 5886.14 5874.61 5862.85 5850.87 5838.74 5826.46 5814.06 5801.57 5788.99 5776.33 5763.60 5750.80 5737.93 5724.96 5711.89 5698.71 5685.38 5671.87 5658.17 5644.23 5630.00 5615.44 5600.48 5585.04 5569.04 5552.44 5535.38 4969.13 4951.45 4387.06 3824.96 3265.94 2168.78 0.00 0.00 0.00 
0.00 0.00 0.00 2377.46 2909.09 3962.39 4026.26 4602.05 5185.77 5250.16 5311.74 5370.80 5427.16 5480.43 5530.75 5578.23 5622.93 5664.85 5704.00 5740.41 5774.09 5805.07 5833.41 5859.16 5882.37 5903.13 5921.52 5937.61 5951.49 5963.27 5973.03 5980.87 5986.89 5991.20 5993.88 5995.04 5994.79 5993.20 5990.39 5986.44 5981.44 5975.48 5968.65 5961.03 5952.69 5943.71 5934.16 5924.11 5913.61 5902.72 5891.50 5880.00 5868.25 5856.29 5844.16 5831.89 5819.50 5807.01 5794.42 5781.76 5769.03 5756.21 5743.32 5730.33 5717.23 5704.01 5690.65 5677.10 5663.34 5649.33 5635.02 5620.35 5605.24 5589.59 5573.30 5556.44 5539.02 5520.98 4954.44 4389.65 4372.40 3267.05 2711.69 0.00 0.00 0.00 
