0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 825.12 1666.99 1685.89 2146.17 2182.87 2224.35 2268.29 2313.48 2359.13 2404.74 2449.94 2494.48 2538.19 2580.92 2622.60 2663.14 2702.51 2740.68 2777.63 2813.34 2847.82 2881.06 2913.09 2943.90 2973.52 3001.95 3029.23 3055.37 3080.39 3104.32 3127.18 3149.00 3169.80 3189.60 3208.44 3226.33 3243.29 3259.36 3274.56 3288.91 3302.42 3315.13 3327.04 3338.18 3348.57 3358.21 3367.13 3375.34 3382.85 3389.67 3395.81 3401.28 3406.09 3410.23 3413.72 3416.56 3418.75 3420.28 3421.18 3421.42 3421.03 3420.01 3418.37 3416.16 3413.43 3410.34 3407.23 2722.74 2721.08 1359.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1621.63 2052.72 2504.73 2544.14 2589.31 2636.57 2686.51 2738.41 2791.51 2845.16 2898.83 2952.13 3004.77 3056.50 3107.17 3156.65 3204.86 3251.72 3297.20 3341.25 3383.87 3425.04 3464.77 3503.05 3539.91 3575.35 3609.39 3642.05 3673.36 3703.34 3732.02 3759.43 3785.59 3810.54 3834.29 3856.89 3878.36 3898.72 3918.01 3936.25 3953.47 3969.70 3984.95 3999.26 4012.63 4025.10 4036.68 4047.39 4057.25 4066.26 4074.45 4081.82 4088.38 4094.14 4099.11 4103.29 4106.69 4109.31 4111.15 4112.22 4112.52 4112.05 4110.83 4108.87 4106.20 4102.87 4098.93 4094.49 4089.51 4084.39 3398.62 2715.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 790.75 1593.45 2433.00 2471.71 2935.07 2985.12 3473.20 3534.79 3600.24 3668.21 3737.76 3808.09 3878.56 3948.65 4017.97 4086.21 4153.13 4218.55 4282.36 4344.44 4404.73 4463.18 4519.75 4574.44 4627.23 4678.12 4727.13 4774.27 4819.57 4863.05 4904.74 4944.67 4982.87 5019.39 5054.25 5087.49 5119.16 5149.28 5177.90 5205.05 5230.78 5255.11 5278.08 5299.72 5320.06 5339.14 5356.99 5373.62 5389.07 5403.35 5416.50 5428.52 5439.43 5449.26 5458.00 5465.68 5472.30 5477.87 5482.40 5485.89 5488.34 5489.76 5490.16 5489.54 5487.91 5485.30 5481.73 5477.26 5471.93 5465.87 4777.35 4770.40 4082.49 4075.52 2711.76 1355.08 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1574.14 2399.07 2846.84 2895.42 3368.34 3427.41 3490.97 3776.95 3845.65 3916.88 3989.67 4063.25 4137.01 4210.44 4283.14 4354.79 4425.15 4494.02 4561.24 4626.71 4690.34 4752.08 4811.88 4869.72 4925.58 4979.46 5031.38 5081.33 5129.35 5175.45 5219.67 5262.03 5302.57 5341.33 5378.34 5413.64 5447.27 5479.27 5509.68 5538.53 5565.86 5591.72 5616.13 5639.13 5660.76 5681.04 5700.00 5717.68 5734.10 5749.29 5763.25 5776.03 5787.63 5798.06 5807.35 5815.51 5822.54 5828.45 5833.26 5836.95 5839.55 5841.05 5841.47 5840.80 5839.05 5836.25 5832.41 5827.57 5821.74 5473.57 5465.80 5457.40 4767.77 4758.74 4070.86 2708.43 676.71 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1552.36 2364.70 2806.82 3264.23 3320.94 3802.28 3869.02 3939.73 4012.88 4086.88 4162.32 4238.91 4316.13 4393.48 4470.47 4546.74 4621.95 4695.85 4768.24 4838.96 4907.87 4974.90 5039.96 5103.02 5164.04 5222.99 5279.88 5334.71 5387.49 5438.23 5486.97 5533.72 5578.52 5621.41 5662.41 5701.57 5738.93 5774.53 5808.40 5840.59 5871.14 5900.08 5927.46 5953.32 5977.68 6000.58 6022.06 6042.15 6060.88 6078.27 6094.35 6109.14 6122.67 6134.95 6146.00 6155.83 6164.46 6171.90 6178.16 6183.24 6187.15 6189.89 6191.47 6191.89 6191.17 6189.29 6186.29 6182.15 6176.88 6170.45 6162.79 6154.11 6144.55 5453.41 5442.77 4752.75 4064.75 2704.62 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 768.69 1940.41 2369.02 2814.79 3274.84 3747.91 3815.48 3885.22 4390.84 4469.12 4550.52 4633.99 4718.76 4804.19 4889.71 4974.83 5059.15 5142.32 5224.06 5304.16 5382.44 5458.75 5532.99 5605.09 5674.98 5742.63 5808.00 5871.11 5931.93 5990.50 6046.82 6100.91 6152.81 6202.55 6250.17 6295.71 6339.21 6380.70 6420.24 6457.87 6493.64 6527.58 6559.74 6590.16 6618.89 6645.96 6671.41 6695.28 6717.60 6738.41 6757.74 6775.61 6792.04 6807.07 6820.72 6833.00 6843.92 6853.51 6861.78 6868.72 6874.36 6878.70 6881.74 6883.49 6883.95 6883.12 6881.02 6877.65 6873.02 6867.15 6860.06 6851.83 6160.61 6150.32 6138.98 5447.22 4756.24 4066.90 3380.63 1350.53 0.00 0.00 0.00 
0.00 0.00 0.00 1533.12 2333.34 2769.90 3223.42 3691.64 3758.21 4248.27 4323.13 4402.39 4482.64 4564.59 4647.99 4732.37 4817.23 4902.11 4986.57 5070.24 5152.80 5233.99 5313.59 5391.42 5467.34 5541.24 5613.03 5682.67 5750.09 5815.28 5878.22 5938.91 5997.36 6053.57 6107.59 6159.42 6209.11 6256.69 6302.19 6345.66 6387.13 6426.66 6464.28 6500.04 6533.98 6566.14 6596.56 6625.29 6652.37 6677.83 6701.70 6724.03 6744.85 6764.17 6782.05 6798.49 6813.52 6827.16 6839.44 6850.37 6859.95 6868.21 6875.15 6880.79 6885.12 6888.15 6889.88 6890.32 6889.48 6887.34 6883.92 6879.20 6873.21 6865.92 6857.32 6847.31 6836.31 6143.43 6130.61 5437.97 4746.83 4058.40 2699.51 0.00 0.00 0.00 
0.00 0.00 0.00 1529.75 2335.65 2775.15 3229.85 3699.06 3767.25 4257.41 4333.31 4412.37 4493.27 4575.56 4658.92 4743.03 4827.48 4911.87 4995.82 5078.99 5161.08 5241.83 5321.03 5398.51 5474.11 5547.74 5619.30 5688.72 5755.96 5821.00 5883.81 5944.38 6002.74 6058.88 6112.82 6164.60 6214.25 6261.79 6307.26 6350.71 6392.17 6431.68 6469.29 6505.05 6538.98 6571.14 6601.57 6630.30 6657.38 6682.84 6706.72 6729.05 6749.87 6769.20 6787.08 6803.52 6818.56 6832.20 6844.48 6855.40 6864.98 6873.24 6880.18 6885.80 6890.13 6893.15 6894.87 6895.30 6894.43 6892.26 6888.79 6884.01 6877.91 6870.46 6861.66 6851.52 6840.16 6147.06 6133.68 5440.58 4748.87 4059.38 2698.38 0.00 0.00 0.00 
0.00 0.00 0.00 1913.83 2336.70 3175.72 3234.23 3704.32 4188.08 4262.89 4340.05 4419.65 4501.15 4583.62 4666.89 4750.75 4834.87 4918.90 5002.49 5085.29 5167.04 5247.47 5326.39 5403.60 5478.98 5552.40 5623.78 5693.05 5760.16 5825.08 5887.79 5948.29 6006.57 6062.65 6116.55 6168.29 6217.90 6265.41 6310.86 6354.29 6395.74 6435.24 6472.85 6508.60 6542.53 6574.69 6605.12 6633.85 6660.94 6686.40 6710.28 6732.62 6753.44 6772.77 6790.65 6807.09 6822.13 6835.77 6848.05 6858.97 6868.55 6876.80 6883.74 6889.36 6893.68 6896.70 6898.41 6898.83 6897.94 6895.75 6892.25 6887.41 6881.23 6873.67 6864.70 6854.40 6842.80 6829.92 6135.82 5442.41 5428.16 4060.04 3373.53 0.00 0.00 0.00 
