0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.648796 0.216265 0 0 0 0 0.216265 0 0.865061 0.216265 0 0.648796 0 0 0.43253 0.216265 4.3253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0.865061 3.21627 1 0 0.216265 0 0.216265 1.21627 1.08133 4.6488 1 1.94639 4.94639 0.216265 3.02771 2.21627 5.3253 20 2.59518 2.16265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 1 1.73012 1 0 0 0.43253 1 0 0.216265 1.21627 1.43253 2 1.29759 7.94639 9.21627 3.59518 13.9464 0 0 2.59518 14.1627 10 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 1.21627 1.73012 7 0 0 0.43253 1 0 0 0 0 0 0 0 0 0.648796 1.94639 9.21627 0 0.216265 0 0.648796 0.43253 2 1.08133 0 0 0 0 0 0 
0 0 0 0 0.648796 1.21627 1.21627 1 0 0 0.216265 1 0 0 0 0 0.43253 0.216265 0 0 0.648796 3 0.216265 1 0.216265 1 0.648796 3 0.216265 1.08133 5.21627 0.648796 0 0 0 0 0 
0 0 0 0.43253 2 0 0 0.216265 0 0 0 0 0 0 0 0.648796 2.21627 1 0 0 0 0.216265 0 0 0 0 0 0.216265 1.43253 0.216265 1.6488 3.6488 0 0 0 0 0 
0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0.43253 0 0.216265 1 0 0 0 0 0.216265 1 0 0 0 0 0 0.43253 2 0 0.648796 3 0 0 0 0 0 
0 0 0.216265 1.21627 0 0.216265 0 0 0 0 0 0.865061 2 0 0.216265 0 0 0 0.648796 0 0 0 0 0.216265 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1 0.216265 1.43253 0 0 0.865061 0.648796 0.865061 2 0 0.216265 1 0.648796 0 0.648796 3 0 0 0 0.216265 1.21627 0 0.216265 1 0.216265 0 0 0 6.92049 0 0 0 0 0 
0 0 0 0 0.43253 2 0 0.865061 4.6488 4.08133 2 0 0 0 0.648796 3 0 0 0 0 0 0 0.216265 1 0 0 0.216265 1 0.216265 0 8.00181 32 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.08133 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 1.08133 5 0.216265 0.216265 0 0 0 0 
0 0 0 0 0 0 0 0.43253 2 0 1.08133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 2.08133 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.08133 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 1.08133 5 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0.43253 0 0 0.43253 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 0 0.216265 1 0 0 0 0 0 0.865061 2 0.43253 0.865061 2 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0 1.29759 6 0.216265 0.216265 0 0 0 0 0 0.43253 2 0.43253 2.43253 2 0 0 0 0 0.216265 0 0.216265 0 0 0.43253 0 0.216265 1.43253 0 0 0 0 0 
0 0 0 0 0 0.216265 0.216265 1.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0 0.43253 2 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0.216265 1 0.43253 0 0 0.216265 0 0 0 0 0 0 0.648796 0.43253 0 0 0 0 0.43253 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0.43253 0.648796 1 0 0 0 0 0 0.648796 3.6488 2 0 0 0 1.29759 2 0 0 0 0.216265 0 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2.43253 2 0 0 0.43253 0 0 0 0.43253 1 0.216265 0 0 1.08133 4.6488 0.865061 1.29759 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0.216265 1 0.216265 1 0 0.216265 1.6488 3.86506 5.29759 6 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
