0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.43253 0 1.08133 0 0 0.216265 0 0 0.216265 0 1.73012 0 0.216265 0.648796 0 0.648796 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.29759 2 1.08133 5 0 0.216265 1 0 0.216265 1.43253 1.73012 8 0.216265 2.94639 3 0.648796 3 0.648796 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.37892 0.216265 0 0.865061 4 0.216265 0.216265 0 0 0 0 0 0.865061 2 0 0 1.29759 6.43253 0 0 0.648796 3.21627 1 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 2.59518 12.5139 1 0 0 0.216265 1.86506 1 0 0 0 0 0.865061 2 0 0 0.216265 0.43253 2 0 0 0 0 0.43253 1 1.73012 0 0 0 0 0 0 
0 0 0 0 0.216265 2.29759 6 0 0 0 0.648796 3 1.08133 0 0 0 0.43253 2 0 0 0.43253 1 0 0 0 0 0 0.216265 1 1.73012 8 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0 1.08133 5 0 0 0.43253 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0.43253 0 0.216265 1.86506 0.216265 0 0 0.648796 0.216265 0 0.43253 2.21627 1 0 0.216265 0 0 0.216265 0 0 0 0 0 0.216265 1 0 0 0.216265 0 0 0 0 0 
0 0 0 0.648796 2 0.216265 0.865061 4.21627 1 0 0.648796 3.43253 1 0 0.216265 0.216265 0 0.216265 1.86506 0 1.08133 1 0 0 0 0 0 0 0 0 0.216265 1 0.216265 0 0 0 0 
0 0 0.216265 1.21627 0.216265 2.94639 0 0 1.08133 1.08133 0.216265 1 1.08133 0.216265 1.21627 1 0 0.865061 4 0.865061 4.21627 0 0 0 0 0 0 0 0 0 0 0.43253 1 0 0 0 0 
0 0 0.216265 1 1.94639 9 0 1.08133 6.08133 5 0 1.08133 5 0 0 0 0 0 0 0.216265 1.21627 0 0 0 0 0.43253 0 0 0 0 1.08133 1 0.216265 0 0 0 0 
0 0 0 0.865061 0 0 0 0 4.75783 0 0 0 0 0 0.216265 0 0 0 0 0.216265 1 0 0 0 0.43253 2 0 0 0 0.865061 4 0.216265 1 0 0 0 0 
0 0 0.865061 4 0 0 0 4.75783 22 0 0.865061 0 0 0.216265 1.86506 0 0.216265 0 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0.216265 0 0.865061 0 0.216265 0 0.865061 4 0.216265 0 0.865061 4 0.216265 1.21627 0.648796 1.21627 0 0 0 0 0 0.216265 2.29759 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0.216265 1 1.29759 4 0.216265 1 0 0 0.216265 1 0 0 0 0.216265 1.43253 2.21627 1.43253 0 0 0 0 0 1.29759 6 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.43253 2.43253 0.43253 1.73012 0 0 0 0 0 0 0.216265 0 0.648796 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 1.29759 0 0 0 0 0 
0 0 0 0.43253 2.43253 3.73012 8 0.216265 0 0 0.43253 0 0.216265 1 0.648796 4.73012 0 0 0 0 1.51386 0 0 0 0 0 0 0.648796 0 0 1.29759 6.21627 0 0 0 0 0 
0 0 0 0 0 0 0.648796 1 1.08133 0.43253 2 0 0 0 1.73012 8 0 0 0 1.51386 7.21627 0.648796 0 0 0 0 0.648796 3 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0.43253 4.16265 1.51386 5.21627 0 0 0 0 0 0.648796 0 0 0.216265 0 0.216265 1.6488 3 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 2.16265 10.4325 2.6488 1 0.216265 0 0 0 0.648796 3 0.216265 0.216265 1 0 0 0 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0.216265 1 0 0 0.216265 0 0.216265 1.86506 0 0.865061 0 0 0 0 0.648796 0.216265 0.43253 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.865061 4 0.865061 4 0 0 0 0.648796 3.21627 1.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
