0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0.216265 0.216265 0 0 0 0 0 0 0.648796 0.216265 0 0.865061 0.43253 0.216265 0 1.08133 1.73012 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0.43253 1.21627 1.21627 1 0 0 0 0 0 0.648796 3.43253 1 1.08133 4.43253 2.21627 1 1.29759 6.73012 8 0 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.43253 1 0 0 0 0 0 0 0 0 0.43253 1 0.216265 1.86506 0 0 1.29759 1 0 0 1.94639 9 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 0.43253 1 0 0 0 0 0 0 0.216265 0 0.216265 1 0 0.865061 4 0 1.08133 5 0.43253 0 0 0.648796 0 0 5.19036 0 0 0 0 0 0 
0 0 0 0 0.216265 1.6488 1 0 0 0 0 0.43253 0 0.216265 1.21627 0.648796 0.216265 0 0 0 0.216265 0 0 0.43253 2 0 0.648796 3 0 5.40663 24.4325 0 0 0 0 0 0 
0 0 0 0 0.43253 2 0 0 0 0 0.43253 2 0 0.216265 1.6488 3.43253 1 0 0 0.216265 1 0 0 0 0 0.43253 0 0 0.216265 1.6488 2.43253 0 0.43253 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0.216265 0 0.216265 0.43253 2.43253 0 0 0.216265 1.43253 2 0.43253 2 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0.43253 2 0 0 0 0 0 0 1.94639 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.02771 9 0 0 0 0 
0 0 0 0.43253 0 0 0 0 0 0.865061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.29759 5 3.89277 0 0 0 0 
0 0 0.43253 2.43253 0 0 0 0 0.865061 4 0.216265 0 0 0 0.216265 0 0 0 0 0 0 0 0 0.43253 0 0.43253 0 0 0 0.865061 1 3.89277 18.6488 0 0 0 0 
0 0 0.43253 2 0.216265 0 0 0 0 0.216265 1.6488 0 0 0.216265 1 0 0 0 0 0 0 0 0.43253 2 1.73012 2 0 0 1.08133 3 0 1.08133 3.6488 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 0 0 0.648796 3 0 0 0 0 0 0.216265 0 0 0 0 0 0 1.29759 6 1.73012 0 0.43253 2 0 1.51386 2.6488 3.21627 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0.216265 0 0 0 1.73012 8 0 0.43253 0 1.29759 5 0.43253 1 0 0 0 0 
0 0 0 0 0.216265 0 1.08133 0 0 0 0 0 0 0.216265 0 0.43253 0 0 0 0.216265 1 0 0 0 0 0 0.865061 2 0.216265 1.21627 0.216265 6.19036 0 0 0 0 0 
0 0 0 0.216265 1.21627 1.08133 5 0 0 0 0 0 0.216265 1 0.43253 2.21627 0 0 0 0 0 0 0 0 0.43253 0.865061 2 0 0.43253 2.29759 6.70422 25.7301 0 0 0 0 0 
0 0 0 0.216265 1 0 0.648796 0 1.08133 0 0 0 0 0 0.216265 1.21627 0 0.216265 0 0 0 0 0 0.43253 2.6488 2 0 0.216265 2.29759 7.51386 8.73012 8 0 0 0 0 0 
0 0 0 0 0 0.648796 3 1.08133 5 0 0 0 0 0 0.216265 1 0.216265 1.6488 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 0 0.216265 0 0.216265 0 0 0 0.648796 3 0 0 0.216265 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 2 0.216265 1.21627 0.216265 1 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0.865061 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
