0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 0.43253 0 0 0.216265 0 0.216265 0 0.648796 0.216265 0 1.08133 0 0.216265 0 0.865061 2.16265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0.216265 1.43253 2 0 0.216265 1 0.216265 1 0.648796 3.21627 1 1.29759 5 0.43253 1 1.29759 6.16265 10 0 1.73012 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1.43253 0 0 0 0 0 0 0 0 0 0.216265 0 0.216265 1.6488 0.216265 1 1.73012 2 0 0 1.73012 8 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 2 0 0 0 0 0 0 0 0 0.216265 1 0 0.648796 3 0 1.29759 6 0.43253 0 0 0.865061 0 0 6.92049 0 0 0 0 0 0 
0 0 0 0 0 0.648796 2 0 0 0 0 0 0 0 0.216265 1.08133 0.216265 0 0 0 1.08133 0 0 0.43253 2 0 0.865061 4 0 7.35302 32.6488 0 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0 0 0 0 0.216265 0 0.216265 2.08133 5.6488 1 0 0 1.08133 5 0 0 0 0 0.43253 0 0 0.43253 2.86506 3.6488 0 0.43253 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0 0 0.216265 1 0 0 0.43253 2 0 0 0 0 0 0.216265 0 0.43253 0.43253 2.21627 0.216265 0 0.216265 1.6488 3 0.43253 2 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0 0 0.216265 0 0 0 0 0 0 0 0 0.648796 1 0.43253 2 0.216265 1.21627 1 0 0 0 0 0 1.73012 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 3.46024 8 0 0 0 0 
0 0 0 0.648796 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.16265 8 3.67651 0 0 0 0 
0 0 0.648796 3.86506 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0 0 0 0 0 0 0.648796 0 0.216265 0 0 0 0.865061 2 3.67651 18.0813 0 0 0 0 
0 0 0.865061 4 0 0 0 0 0 0.865061 4.6488 0 0 0 0 0 0 0 0 0 0 0 0.648796 3 1.08133 1 0 0 0.648796 2 0 1.29759 6.08133 0 0 0 0 
0 0 0 0 0 0 0.216265 0 0 0.648796 3 0 0 0 0 0 0.216265 0 0 0 0 0 0 0.865061 4 1.08133 0 0.216265 1 0 0.865061 2.08133 5 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 1.08133 5 0 0.865061 0 0.865061 3 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 0 1.08133 4 0.216265 1 0.216265 5.9741 0 0 0 0 0 
0 0 0 0 0.216265 0.865061 4 0 0 0 0 0 0.43253 2 0 0.216265 0 0 0 0 0 0 0 0 0 0.648796 1 0 0.216265 1.08133 6.05542 24.5139 0 0 0 0 0 
0 0 0 0.216265 1 0 0.648796 0 1.08133 0 0 0 0 0 0.216265 1.21627 0 0.216265 0 0 0 0 0 0 0.648796 2 0 0.216265 2.08133 6.08133 6.73012 7 0 0 0 0 0 
0 0 0 0 0 0.648796 3.43253 1.08133 5.21627 0 0 0 0 0 0.216265 1 0.216265 1.86506 0 0 0 0 0 0.216265 1 0 0 0 0 0.648796 1 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0.216265 1.6488 0 0 0 0.648796 0 0 0.216265 0.865061 4.21627 0 0 0.216265 0 0 0 0 0 0 0.216265 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 3 0 0 0.648796 3 0.216265 0.43253 1.43253 0.43253 1 0 0.43253 1 0 0.43253 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 1.43253 2.21627 1 0 0.216265 1 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
