0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0.216265 0 0 0 0.43253 0.216265 0 0.865061 0 0 0 0.43253 2.59518 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0 0.216265 1 0 0.216265 1 0 0 0.43253 2.21627 1.21627 0.865061 4 0.216265 0 1.29759 4.59518 12 0.216265 1.73012 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 0.648796 1 0 0 0 0 0 0 0 0 0.216265 0.43253 1 0.43253 0.216265 1 1.29759 4 0 0.216265 2.73012 8 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 3.08133 2 0 0 0 0 0 0 0 0 0.216265 1.21627 1.21627 0.43253 2 0 0.43253 2 0.43253 0 0 0.43253 0 0 8.43434 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0 0 0 0 0 0.43253 0 0 0.648796 0 0.216265 1 0 0.43253 0 0 0.43253 2 0 0.43253 2 0 8.43434 39.2163 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.865061 2 0 0.648796 3.43253 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0.865061 1.6488 0.648796 0.216265 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0.43253 2 0 0 0.648796 2 0 0 0 0 0 0 0.216265 0.216265 0 0 0 0 0.648796 3.6488 3.6488 3.21627 1 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0.43253 0 0.216265 1 0 0 0 0 0 1.51386 0.216265 1.21627 1 0 0 0 0 0 0 0 0 0.648796 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 2 0.43253 0 0 0 0 0 0 1.51386 7 0 0 0 0 0 0 0 0 0 0 1.08133 3.21627 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.865061 0.216265 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 2.21627 3.59518 0 0 0 0 
0 0 0 0.43253 0 0 0 0 0.865061 4.21627 1.86506 0 0 0 0.648796 0 0 0 0 0 0 0.43253 0 0.216265 0 0.865061 0 0 0 0.648796 2 2.59518 12 0 0 0 0 
0 0 0.43253 2 0.43253 0 0 0 0 0.865061 4.21627 0 0 0.648796 3 0 0 0 0 0 0.43253 2 0.216265 1 1.94639 4 0 0 0.216265 1 0 0 0.865061 0 0 0 0 
0 0 0 0.43253 2.21627 0 0 0 0 0.216265 1 0.865061 0 0 0 0 1.08133 0 0 0 0 0 0 1.08133 5 1.51386 0 0 0 0 0.43253 0.865061 4.43253 0 0 0 0 
0 0 0 0.216265 1.21627 0 0.216265 0 0 0 0.865061 4 0 0 0 1.08133 5 0 0 0 0 0 0 0.216265 1.51386 7 0 1.08133 0 0.43253 2 0.865061 2 0 0 0 0 
0 0 0 0.216265 1 0.216265 1.86506 0 0.216265 0 0 0.216265 0 0 0 1.08133 0 0 0 0 0.216265 0 0.216265 1 0 0 1.08133 5 0 0 0.43253 7.62289 0 0 0 0 0 
0 0 0 0 0.43253 0.865061 4.21627 0.216265 1 0.216265 0.216265 1 0 0 1.08133 5.21627 0 0 0 0.216265 1.43253 0 0 0 0 0 0 0 0.216265 0.43253 6.05542 27.5139 0 0 0 0 0 
0 0 0 0.43253 2 0.216265 1 1.51386 0.648796 1 0 0 0 0 0.216265 1.43253 0 0.216265 0 0.43253 2 0.648796 0 0 0.216265 0 0 0.216265 1.43253 2.43253 3.73012 7 0 0 0 0 0 
0 0 0 0 0 0 2.16265 7.6488 2.21627 0 0 0 0 0 0.43253 2 0.216265 1 0 0 0.648796 3 0 0.43253 1 0 0 0 0 0.648796 1 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3.21627 1.21627 1.21627 0.216265 0.648796 0 0.865061 0 0 0 0.216265 0 0 0 0 0 0.216265 2.08133 0 0 0 0.216265 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.21627 1.6488 3 0.865061 4 0 0 0.216265 1.21627 0.648796 0 0 0 0 1.08133 5.21627 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.6488 3 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
