0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.43253 0 3.67651 0 0 0 0 0 0 0.865061 0.865061 0 0 0.648796 0.216265 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0.648796 2 3.67651 17 0 0 0 0 0 1.29759 4.86506 5.08133 0 1.51386 3.21627 1.21627 1 0 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 0 1.29759 1.43253 1 0.216265 0.216265 0 0 0 0 0 0.43253 2 1.08133 5 0.865061 4.43253 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.29759 3.6488 1.08133 5.21627 1 0.216265 1.43253 1 0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0.216265 0.216265 0 0 1.08133 0 0 0 0 0 0 
0 0 0 0 0.648796 3.6488 3 0 0 0 0.216265 1 0 0 0 0 0.216265 0 0 0 1.51386 1.29759 0 0.216265 0 0.216265 1.43253 1 0 1.08133 5.21627 0.648796 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0.43253 1.21627 0 0 1.51386 8.29759 6 0.216265 1 0.43253 0.216265 1 0 0.43253 0.216265 1.6488 4.08133 0 0 0 0 0 
0 0 0 0 0.216265 0 0.43253 2 0 0 0 0.216265 0.216265 0 0.216265 1.21627 1 0 0 0 0 0 0 0.43253 2 0 0 0.43253 2 0 1.08133 5 0 0 0 0 0 
0 0 0 0.216265 1 0.43253 0 0 0 0 0.216265 1.21627 1 0 0.216265 0.865061 0 0 3.02771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.43253 2 0.216265 0 1.51386 0.216265 0 0 0.865061 0.216265 1.86506 5.08133 0 3.02771 14 0 0 0 0 0 0 0 0 0 0 0 0 2.16265 0 0 0 0 0 
0 0 0 0 0 0.216265 2.29759 1.51386 7.21627 1 0.216265 0.865061 4 0 1.08133 5 0 0 0 0 0 0 0 0 0 0.216265 0 0.216265 0 0 3.67651 10 0.43253 0 0 0 0 
0 0 0 0 0 1.29759 6 0 4.3253 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0 1.51386 7 0.43253 2.43253 0 0 0 0 
0 0 0 0 0 0 0 4.3253 20 0 1.51386 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2.86506 0 0 0 0 
0 0 0 0 0 0 0.216265 0 0.648796 1.51386 7 0.216265 0 0.43253 2 0 0 0.43253 0.43253 0 0 0 0 0 0 0.216265 0 0.648796 0.216265 0 0 0.865061 4 0 0 0 0 
0 0 0 0 0 0.216265 1 0.648796 3 0 0.216265 1 0 0 0.216265 0 0.43253 2.43253 2 0 0 0 0 0 0.216265 1 0.648796 3.21627 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.51386 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.216265 1.51386 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 4.21627 0.216265 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.216265 0 0.216265 1.21627 1 0.216265 0 0 0 0.216265 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0 0 0 0 0 0.43253 2 0 0.216265 1 0 0 0.216265 0.216265 1 0 0 0.216265 1 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0 0 0 1.08133 0 0 0.865061 0 0.43253 0 0.216265 1 0.216265 0.648796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.08133 5 0 0.865061 4 0.43253 2 0 0 0.216265 1.6488 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
