0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0.648796 0 0 0 0 0 0 1.73012 0 0 0 0.216265 3.02771 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0 0 0 0.216265 1.6488 3 0 1.29759 0 0 0.216265 1.73012 8 0 0 1.29759 4.24398 14 0.216265 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 0.216265 1 0 0 0 0 0.216265 0 1.29759 6 0 0.216265 1 0.43253 0 0 1.51386 5.21627 1 0.216265 1.21627 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1.43253 0 0.216265 0 0 0 0.216265 1 0 0 0 0 0 0.43253 2 0.865061 0.43253 2 0.216265 0 0 0.865061 0 0 9.2994 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0.216265 1 0 0 0 0.43253 0 0 0.43253 0 0 0 0 1.29759 4 0 0.216265 1 0 0.865061 4 0 9.2994 43 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 2 0 0.43253 3.73012 0 0 0 0.43253 2 0 0 0 0 0 0 0 0.216265 0.43253 1.08133 0.43253 0.216265 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0 0 0.216265 1 0.43253 0 1.73012 8.6488 0 0 0 0 0 0 0.216265 0.216265 0 0 0.216265 0.216265 1.43253 3.08133 5.43253 2.21627 1.21627 0 0 0 0 
0 0 0 0 0.216265 0 0.648796 3 0 0 0 0.865061 2 0.216265 0.648796 3 0 0 0 0 1.51386 0.216265 1.21627 1 0 0.216265 1 0 0 0 0 0.216265 1 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 0 0.43253 2 0.216265 1 0 0 0 0 0 1.51386 7 0 0 0 0 0 0 0 0 0 0 0.43253 0.216265 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.648796 0 0 0 0 0 0 0 0 0 0.43253 2.21627 3.59518 0 0 0 0 
0 0 0.216265 2.08133 0 0 0 0 0 0 0.216265 0 0 0.216265 1.51386 0 0 0 0 0.648796 3 0.216265 0 0 0 0 0.648796 0 0 0 0 2.59518 12.2163 0 0 0 0 
0 0 1.08133 5 0.865061 0 0 0 0 0.216265 1 0.216265 0.216265 2.51386 7 0 0 0 0 0 0.216265 1 0 0 0.648796 0.648796 3 0 0.216265 0 0 0.43253 1.86506 0 0 0 0 
0 0 0 0.865061 4 0 0 0 0 0 0.216265 2.08133 0 0.216265 0 0 0.43253 0 0 0 0 0 0 0.648796 3 0.43253 0 0.216265 1 0 0.865061 1.86506 4.6488 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.29759 5 0.216265 1 0 0.43253 2 0 0 0 0 0 0 0 0.43253 2 0 0.216265 0 0.648796 3 1.29759 3 0 0 0 0 
0 0 0 0 0 0 0.43253 0 0 0.216265 1 0 0 0 0 0.648796 0 0 0 0 0.216265 0 0 0 0 0 0.216265 1 0 0 0.648796 6.67651 0 0 0 0 0 
0 0 0 0 0.648796 0.43253 2 0 0 0.216265 0 0 0 0 0.648796 3.43253 0 0 0.216265 0.216265 1.21627 0 0 0 0 0 0 0 0 0.648796 4.3253 17.6488 0 0 0 0 0 
0 0 0 0.648796 3 0 0.216265 0.43253 0.648796 1 0 0 0 0 0.43253 2 0 0.43253 1 0.216265 1 0.43253 0 0 0 0 0 0 1.08133 3.6488 4.08133 3 0 0 0 0 0 
0 0 0 0 0 0.216265 1.6488 2.86506 2 0 0 0 0 0 0.216265 0 0.216265 1.43253 0 0 0.43253 2 0 0.216265 0 0 0 0.43253 2 1.51386 2 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1.43253 2 0 0.216265 0.216265 0 0.43253 0.216265 1 0.216265 0.43253 2 0 0 0 0 0.216265 1.6488 0 0 0 0.216265 1.29759 5 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.21627 1 0.43253 2 0.43253 0.43253 1.43253 0.43253 0 0 0.43253 0 0 0.865061 3.21627 0 0 0.216265 1.21627 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2.21627 1.43253 2.43253 2 0 0.43253 2 0 0.216265 1.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
