0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0.216265 0.43253 0 0 0 0 0 0 1.08133 0 0.216265 0 0.865061 1.94639 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0.216265 1 0.216265 1.43253 2.21627 0 0.43253 0 0 0 1.08133 5 0.216265 1 1.29759 5.94639 9 0 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 1.43253 0 0 0 0 0 0.216265 1 0.43253 2 0.216265 0.216265 0 0.43253 0 0 2.16265 2 0 0 1.94639 9 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 3.08133 2 0 0 0 0 0 0 0 0 0.216265 1.21627 1 0.43253 2 0.216265 1.73012 8 0.43253 0 0 0.865061 0 0 8.65061 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 1.29759 0.43253 0 0 0 0.648796 1 0.216265 0.43253 2 0 0.865061 4 0 8.65061 40.2163 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 0 0 1.29759 7.08133 2 0 0 0.43253 2 0.216265 1 0 0 0.216265 0 0 0 0.43253 2.08133 2.08133 0.43253 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0 0 0.648796 3 0 0 0.865061 3 0 0 0 0 0 0 0 0.865061 0.216265 1 0 0 0.216265 1.86506 5.08133 5.43253 2 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0 0 0.865061 0 0.216265 1 0 0 0 0 0 0.43253 0 0.865061 4 0 0 0 0 0 0 0 0 1.29759 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.08133 4 0 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 2.59518 6.21627 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.648796 1.21627 0 0 0 0.216265 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 1.73012 6.21627 5.10904 0 0 0 0 
0 0 0 0.43253 0 0 0 0 0.43253 2.21627 1.86506 0 0 0.216265 1 0 0 0.216265 1 0 0 0 0 0.648796 0 1.08133 0 0 0 1.08133 2 4.10904 19.8651 0 0 0 0 
0 0 0.43253 2 0.216265 0 0 0 0 0.865061 4.43253 0 0 0 0 0 0 0 0 0 0 0 0.648796 3 2.59518 5 0 0 0.648796 3 0.216265 1.08133 5.94639 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 0 0 0.43253 2 0.43253 0 0 0 0 0.216265 0 0 0 0 0 0 1.51386 7 1.51386 0 0 0 0.216265 2.08133 2.94639 9.21627 0 0 0 0 
0 0 0 0 0 0.216265 1.6488 0 0 0.216265 0.43253 2 0 0 0 0.216265 1 0 0 0 0 0 0 0.216265 1.51386 7 0 1.08133 0 0.865061 4 0.648796 1 0 0 0 0 
0 0 0 0 0 0.648796 3.6488 0 0.43253 1 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 1.08133 5 0 0 0.43253 8.70422 0 0 0 0 0 
0 0 0 0 0.865061 0.648796 3 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 0.648796 7.13675 32.5139 0 0 0 0 0 
0 0 0 0.865061 4 0 0.216265 0.648796 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0.216265 1 0 0 0 0.216265 0 0 0.216265 1.6488 3.43253 4.59518 7 0 0 0 0 0 
0 0 0 0 0 0.216265 2.29759 3.21627 1 0 0 0 0 0 0.216265 1.21627 0 0.648796 0 0 0 0 0 0.216265 1 0 0 0 0 1.51386 5 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0 0 0.216265 0.216265 0 1.51386 0 0.216265 1.21627 0.648796 3 0 0 0 0 0 0.43253 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.21627 1 1.51386 7 0 0.216265 1.43253 0 0.216265 0 0.216265 0 0.216265 0.648796 2 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0.216265 1 0.216265 1 0.216265 1.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
