0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.865061 0.216265 0 0.216265 0 0 0.43253 0 0 0.43253 0 0 0 0.43253 0.216265 0.216265 3.24398 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.865061 4.21627 1 0.216265 1 0 0.43253 2.21627 0 0.648796 2 1.29759 3.24398 0.43253 2.6488 1.21627 4.46024 15 2.59518 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0.216265 1 0.216265 1 1.29759 9.24398 15 0.43253 3.51386 0.216265 1 2.59518 13.9464 9 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 1.29759 4 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 1.51386 7 0 0.216265 0 0 0.216265 1 0.43253 0 0 0 0 0 0 
0 0 0 0 0.216265 0.648796 3.43253 2 0 0 0.43253 2 0 0 0 0 0.865061 0 0 0 0 0.648796 0 0 0.216265 1 0 0 0 0.43253 2 0.43253 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.865061 4 0 0 0 0.648796 3 0 0 0.43253 0 0 0.216265 0.43253 0 0.43253 3.08133 0 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 0.216265 1.43253 2 0 1.08133 5 0 0 0 0 0 
0 0 0 0.216265 1 0.43253 0 0 0 0 0 1.08133 2 0 0.216265 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.43253 2.6488 0 0 1.51386 0.43253 0.648796 3 0 0.216265 1 0.43253 0 0.216265 1 0 0 0 0 0 0 0 0 0.216265 0 0 0 6.48796 0 0 0 0 0 
0 0 0 0.216265 0.648796 3 0 1.51386 7.43253 2.43253 0.216265 0 0 0 0.43253 2 0 0 0.216265 0 0 0 0 0.216265 0 0 0.216265 1 0 0 6.92049 30 0 0 0 0 0 
0 0 0.216265 1 0 0.216265 0 0 1.08133 2.21627 1 0.216265 0 0 0.43253 0 0 0.216265 1.21627 0 0 0 0.216265 1 0 0 0 0 0 0.43253 2 0.43253 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0.648796 3 0 1.51386 1 0 0.43253 2 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0.216265 0 0.43253 2 1.08133 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.29759 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 1 0 0 1.08133 5 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.216265 0 1.29759 0 0 0 0 0 0 0 0.43253 2.6488 0 0.43253 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0.216265 1 1.29759 6 0.216265 0.43253 0 0 0 0.216265 0 0.648796 3 0.43253 2.21627 1 0 0 0 0.216265 0.216265 0 0 0 0 0.216265 0 0.216265 1.43253 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1.43253 2 0 0 0.216265 1 0 0 0 0 0 0 0.43253 0 0.43253 1.21627 1 0 0 0 0.216265 1 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0.216265 1.51386 0.43253 0.43253 2 0.216265 1 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.21627 0 0 0 0 0.216265 1.21627 2.51386 7.43253 2 0 0 0 0.43253 1 0 0 0 0.216265 0.216265 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1 0 0 0 0.216265 0 0 0 0 0.43253 0.648796 0 0.43253 1.6488 0.865061 0.216265 0 0.216265 1.43253 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0.43253 2.6488 3 0.216265 1.6488 3.86506 4.21627 1 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
