0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.216265 2.37892 0 0.216265 0 0 0.648796 0.43253 0.648796 0 0.216265 1.08133 0.43253 0.216265 2.16265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0 0 0 0.216265 3.37892 11.2163 0.216265 1 0 0.648796 3.43253 2.6488 3 3.02771 2.08133 7.16265 2.21627 3.16265 10 1.29759 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0 0.216265 1 0 0 0 0 0 0 3.02771 13 1.73012 8.21627 0 0 1.29759 6.21627 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0.43253 0 0 0 0 0.43253 1 0 0.216265 1 0 0 0 3.67651 1.08133 0.216265 0.648796 0 0 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0 0.865061 1 0 0 0.43253 2 0 0.43253 1.51386 0.216265 1 0 2.59518 0.216265 0.216265 0 0 3.67651 18.0813 5.21627 1.6488 3 0.43253 0 0 0 0 0 
0 0 0 0.216265 1.43253 0 0 0.216265 0.648796 3 0 0 0 0 0 0.648796 3.51386 7 0 0.43253 2.59518 12.2163 1.21627 1 0.216265 0 0 0 0 0.216265 0.43253 2.21627 0 0 0 0 0 
0 0 0 0.43253 2 0.216265 0.216265 1 0 0 0 0 0.216265 0 0.216265 1.43253 0 0 0.43253 2 0 0 0 0.216265 1 0 0.43253 0 0.216265 1 0.216265 1 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0 0 0 0 1.08133 1 0 1.08133 2 0 0 0.216265 0 0 0 0 0 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0.43253 0.43253 1.08133 4 0 0.648796 3 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 3.02771 0 0 0 0 0 
0 0 0.216265 1 0 0 0 0.43253 2.43253 2.6488 1 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0.216265 5.3253 14 0 0 0 0 0 
0 0 0 0.43253 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 1.29759 6 2.16265 0 0 0 0 0 
0 0 0.43253 2.43253 0.216265 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0.216265 0 0 0 2.16265 10.8651 1.29759 0 0 0 0 
0 0 0.43253 2.21627 1.21627 0 0 0 0.43253 0.43253 2.43253 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0.43253 0 0 0.865061 5.29759 6 0 0 0 0 
0 0 0 0.216265 1 0 1.08133 0.43253 2 0.43253 2 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0.43253 2 0 0 0 0.43253 0 0 0 0 0 
0 0 0 0 0 1.29759 7.37892 0 0 0 0 0 0 0 0 0 0 1.08133 0.43253 1 0 0 0 0 0 0 0 0 0 0 0.43253 3.29759 0 0 0 0 0 
0 0 0 0 0.43253 3.37892 11 0.216265 0.216265 0 0 0 0 0 0 0 1.08133 5.21627 1.43253 0 0 0 0.216265 0 0 0.216265 0 0.216265 0.648796 0 1.94639 6 0 0 0 0 0 
0 0 0 0.216265 1 0 0.648796 1.21627 1 0 0 0 0 0 0.216265 0 0 0.43253 2 0.216265 0 0.216265 1 0 0.216265 1 0.216265 1.6488 3 0.648796 3.6488 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0.216265 1 0 1.08133 0 0.216265 1 0 0.648796 0 0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.51386 0.216265 0 0 0 0 0 0 1.08133 5 0 0 0 0.865061 3.21627 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.51386 7.21627 1 0 0 1.08133 0.216265 0 0 0 0 0.865061 1.08133 0.216265 1.21627 1.6488 2.81145 0.865061 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.08133 5.21627 1 0 0 0 0.865061 5.08133 5 0 0.648796 5.81145 13.8651 4 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
