0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0 0 0.43253 0.216265 0.648796 0 0 0.216265 0.865061 0.216265 0 1.51386 0 0 0 1.29759 4.10904 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.865061 0.865061 1 0 0.43253 2.21627 1.6488 3.21627 0 0.216265 1.86506 4.21627 1 2.16265 7 0 0 1.29759 10.109 19.2163 0 1.73012 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 4.86506 3 0 0 0 0 0.216265 1 0 0 0.648796 0.216265 0.648796 3 0 0 0 0.865061 0.216265 1 1.73012 8 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.08133 0.43253 1 0 0 0 0 0 0 0 0.216265 1.73012 3.21627 1.43253 0 0 0 0 0.865061 4 0 0 1.08133 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0 1.08133 5.43253 1 0 0.43253 0 0 0.216265 0 0 0.216265 2.29759 5 0.43253 2 0 0 0 0 0 0 0 1.08133 5 0 0.216265 1 0 0 0 0 0 0 
0 0 0 0 0.648796 1 0 0.43253 2 0 0.216265 1 0 0 0.216265 2.94639 0 0 0 0 0 0 0.216265 0 0 0.216265 0 0 0 0.216265 0 0.216265 0 0 0 0 0 
0 0 0 0.43253 2 0 0 0.43253 0 0 0 0 0 0 3.46024 9 0 0 0 0.648796 0 0.216265 1.21627 0.216265 0.216265 1 0 0 0.216265 1 0.216265 1 0 0 0 0 0 
0 0 0 0 0.216265 0 0.43253 2 0 0 0 0 0 1.51386 7 0 0 0.865061 0.648796 3 0.216265 0.216265 1.21627 1 0 0 0 0 0.43253 0 0 0 0.43253 0 0 0 0 
0 0 0 0.216265 1 0.216265 0.43253 0 0 0 0 0 0 0 0 1.08133 0.865061 4 0 0.216265 1 0 0 0 0 0 0 0.43253 2 0 0 0.648796 2 0 0 0 0 
0 0 0 0 0.216265 1.43253 2 0 0 0.43253 0 0 0 0 1.08133 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08133 1 1.29759 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 2 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0 0.43253 0 0 0 0.865061 4 1.29759 6 0 0 0 0 
0 0 0 0 0.43253 0 0 0.216265 0 0.216265 1 0 0 0 0 0 0.216265 1 0 0 0 0.216265 0.216265 1 0.865061 2 0 0 0 0 0 0.43253 0 0 0 0 0 
0 0 0 0.43253 2 0 0.216265 1 0 0 0 0 0.216265 0 0.648796 0 0.216265 0 0 0 0.216265 1 0 0.43253 2 0.216265 0 0 0 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0.865061 0.43253 0 0 0 0 0 0.216265 1 0.648796 3 0.216265 1 0 0 0 1.08133 0 0 0 0.216265 1 0 0.216265 0 0 0 0 0 0 0 0 0 
0 0 0 0.865061 4.43253 2 0 0 0 0 0 0 0 0 0 0 0.43253 0 0.648796 1.08133 5 0 0 0 0 0 0.216265 1 0 0 0 1.08133 0.216265 0 0 0 0 
0 0 0 0 1.29759 0 0 0 0.43253 0 0 0 0 0 0 0.865061 2 0.648796 3 0 0.43253 0 0 0 0.216265 0 0 0 0 0.865061 1.51386 9.54157 1 0 0 0 0 
0 0 0 1.29759 6 0 3.24398 0.43253 2 0 0.216265 0 0 0 0.43253 3.73012 0 0.43253 0 0.43253 2.43253 0 0 0.216265 1 0 0 0 1.08133 4.43253 6.3253 20 0 0 0 0 0 
0 0 0 0 0 3.24398 15 0 0 0.216265 1 0 0 0 1.73012 8 0.43253 2.6488 0 0.43253 2 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.648796 0 0.865061 0 0 2.37892 0.648796 3.21627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.648796 3.21627 0.865061 4 0 3.02771 12.0813 0.216265 2.08133 0 0 0.216265 0 0.43253 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0.648796 4.08133 5 1.08133 5 0 0.216265 1 0.43253 2 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
