0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0.865061 0 0 0.865061 0 0 0 0 0.216265 0 0.216265 0.43253 0 4.75783 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0.216265 0.216265 1 0 0.865061 4 0 0.865061 4.6488 0 0 0 0.648796 4.02771 0.43253 3.59518 2 4.75783 22 1.08133 2.59518 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.21627 2.29759 0 0 0 0 0 0 0.648796 3 0 0 0.43253 5.02771 14.4325 3.16265 10.8651 0 0 1.08133 7.59518 12 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 0.216265 1.29759 6 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.865061 4 0 0 0 0.43253 0.216265 1 0.43253 0 0 0 0 0 0 
0 0 0 0 1.08133 1.21627 1 0 0 0.216265 0 0 0 0 0 0 1.08133 0 0 0 0.43253 1.29759 0 0 0 0 0.43253 2 0 0.43253 2 0.216265 0 0 0 0 0 
0 0 0 0.865061 4 0 0 0.216265 0.216265 1 0 0 0 0 0 1.08133 5 0 0 0.43253 3.29759 6 0 0 0.648796 0 0 0 0 0 0.216265 1.21627 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0 0.648796 0 0 0 0 0 0 0 0 0 0 0.865061 3 0 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0.865061 0 0 0 0.43253 0 0.865061 3 0 0.216265 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.865061 4 0 0 1.08133 2.86506 0.865061 1 0 0.216265 1 0.43253 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 5.83916 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 3.86506 4.6488 3 0.216265 0 0 0.43253 2 0 0 0.216265 0 0 0 0.216265 1 0 0 0 0 0 0 6.92049 27 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 1.08133 5 1.29759 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.29759 6.21627 0.43253 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.216265 1.43253 2 0 0 0 0 
0 0 0 0 0 0 0.216265 0.216265 1 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0 0.216265 1.21627 0 0 0.216265 0 0 0 0 0 1.08133 4 0.216265 0.648796 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0.216265 1.21627 1.08133 1.08133 1 0 0 0 0 0.216265 1 0.216265 1.86506 3 0 0 0 0.43253 0 0 0 0 0 0.43253 0 0.648796 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2.29759 5.86506 4 0 0 0 0 0 0 0 0.43253 1 0 0.43253 0.216265 0.43253 2 0 0 0 0 0.43253 2 0.648796 3 0 0 0 0 0 0 
0 0 0 0 0.216265 1.21627 1 0 0 0.216265 0 0 0 0 0 0.216265 1 0 0.43253 2.6488 1 0.216265 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0.216265 1 0.43253 0 0.216265 0 0 0 0 0 0.43253 2.21627 0.216265 1.6488 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0.648796 2.21627 0.865061 1 0 0 0.648796 0 0.43253 0.43253 1 0.648796 3.21627 1.73012 1.73012 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.21627 1.6488 3 0 0 0.648796 3 0.43253 2.21627 1 0 0.216265 2.73012 9.73012 8 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
