0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0 0.216265 0 4.9741 0 0 0 0 0.216265 0 0 0.648796 0 0.43253 0.43253 0.216265 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.21627 0.43253 1.21627 4.9741 23 0 0 0.216265 0.216265 1 0.43253 0.648796 3.21627 0.43253 2.86506 2.21627 1 0 0.43253 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 0 1.29759 1.6488 1.21627 1.21627 0.216265 0 0.43253 0.216265 1 0 0.43253 2 0.216265 1 0.43253 2.21627 0 0 0.43253 2.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 5.43253 1.08133 5.43253 2 0.216265 2.73012 1 0.43253 2 0 0 0 0 0 0 0 0.216265 1 0 0 0.216265 0 0 0 0.648796 0 0 0 0 0 0 
0 0 0 0 0.43253 2.43253 2 0.648796 0 0 1.51386 7 0.216265 0 0 0 0 0 0 0.43253 0.865061 0.216265 0 0 0 0.216265 1 0 0 0.648796 3 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.6488 0 0 0 0.216265 1 0 0 0.648796 0.216265 0 0.43253 2.86506 4.21627 1 0 0 0 0 0 0 0.865061 0 0 0.43253 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0 0 0.216265 0.865061 0 0.648796 3.21627 1 0 0 0 0 0 0 0 0 0 0 0.865061 4 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0 0.648796 0 0.216265 0 0 0.216265 1.86506 4 0 0 1.08133 0 0 1.08133 0 0.216265 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0.648796 4.73012 1.29759 1 0.865061 0 0 0 1.51386 0 1.08133 5.21627 0 1.08133 5 0.216265 1 0 0 0 0 0 0 0 0.216265 1 0 0.43253 0 0 0 0 0 
0 0 0 0 1.73012 9.08133 5.86506 0.865061 4 0 0 1.51386 7 0 0.216265 1 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 1.94639 2 0.648796 0 0 0 0 
0 0 0 0.43253 0 0.865061 4 0 4.54157 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 1.51386 7.21627 0.648796 3.21627 0 0 0 0 
0 0 0.43253 2 0 0 0 4.54157 21 0 1.73012 0 0 0.216265 2.08133 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0.216265 1 0.43253 2.73012 0 0 0 0 
0 0 0 0.216265 0 0.43253 0 0 0 1.73012 8 0.216265 0 1.08133 5 0 0 0.43253 0.648796 1 0.216265 0 0 0 0 0.216265 0 1.29759 0 0 0.216265 2.73012 8 0 0 0 0 
0 0 0.216265 1 0.43253 2.21627 0 0 0 0 0.216265 1 0 0 0.216265 0 0.43253 2.43253 2 0.216265 1 0 0 0 0.216265 1 1.29759 6 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.43253 1.21627 1.73012 0 0 0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 
0 0 0 0.216265 1.6488 2.73012 8 0 0.216265 0 0 0 0.43253 0 0.216265 1 0 0 0 0 1.94639 0.216265 0 0 0 0 0.216265 0.216265 0 0 0.865061 4.43253 0 0 0 0 0 
0 0 0 0.43253 2 0 0.43253 0.216265 1 0 0.43253 0.43253 2 0 0 0 0 0 0 1.94639 9.6488 1.43253 0 0 0 0.648796 1.21627 1 0 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0 0.43253 3.51386 0 0.216265 0.43253 2 0 0 0 0.43253 0 0 0.43253 0 0.43253 2.43253 2 0.216265 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 7 0.216265 1 0 0 0 0 0.43253 2 0.216265 0.43253 2 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 1.08133 0 0.43253 1.6488 0 0.216265 0 0 0 0.216265 0.216265 0.865061 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.08133 5 0.216265 1.6488 3 0.216265 1 0 0 0.216265 1.21627 1.86506 4 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
