0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.24398 0 0.43253 0 0 0.43253 0.216265 0 0.216265 0.216265 1.08133 1.08133 0.43253 3.89277 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0 0 3.24398 15.4325 0.43253 2 0 0.43253 2.21627 1 0.216265 4.67651 2.08133 7.37892 5.43253 5.89277 18 0.648796 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 1 0.216265 0 0 0 0.43253 2 0 0 0 0 0 0 3.67651 16 1.29759 6.86506 0 0 0.648796 4.94639 10.0813 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.865061 4 0 0 0 2.16265 5.43253 1 0.648796 0 0 0 0 0 0 
0 0 0 0 0.43253 0 0 0 0 0.43253 0 0 0 0 0 0 0.216265 1.08133 0 0 0 3.02771 0 0 0 0 1.08133 5.21627 1 0.648796 3 0.43253 0 0 0 0 0 
0 0 0 0.43253 2 0 0 0.216265 0.43253 2 0 0 0 0.43253 0 0.43253 2.08133 5 0 0.216265 3.02771 14 0 0 0.216265 0 0 0 0 0.216265 0.43253 2.21627 0 0 0 0 0 
0 0 0 0 0.216265 0 0.216265 1 0 0 0 0 1.29759 2 0.216265 1.43253 0 0 0.216265 1 0 0 0 0.216265 1 0 0 0.216265 0.43253 1 0.216265 1 0 0 0 0 0 
0 0 0 0.216265 1.21627 0.216265 0 0 0 0 0 0.865061 4 0 0.43253 2 0 0 0.43253 0 0 0 0 0 0 0 0.216265 1.21627 1 0 0.216265 0 0 0 0 0 0 
0 0 0 0.216265 1.21627 1 0 0 0.43253 1.29759 0.216265 0 0 0 0.216265 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0.43253 1.43253 3.24398 0 0 0 0 0 
0 0 0 0.865061 0 0 0 0.43253 3.29759 6.43253 1 0 0 0.43253 1 0 0 0 0.648796 0 0 0 0 0 0 0 0 0 0.216265 1.43253 7.40663 15 0.216265 0 0 0 0 
0 0 0.865061 4.43253 0 0 0 0 0.216265 1 0 0 0.216265 1 0.216265 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 2.16265 10 1.51386 1 0 0 0 0 
0 0 0.43253 2.43253 0.43253 0 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.29759 6.6488 1.73012 0 0 0 0 
0 0 0.43253 2.43253 2.6488 0.216265 0 0 0.648796 0.216265 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.648796 4.73012 8 0 0 0 0 
0 0 0 0.648796 3.21627 1 0.648796 0.648796 3 0 0.216265 1 0 0 0 0 0.216265 0 0 0.216265 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3.86506 0 0 0.216265 0 0 0 0 0 0.216265 1 0.43253 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 2.16265 0 0 0 0 0 
0 0 0 0 0.216265 0.865061 4 0.865061 1.08133 1 0 0 0 0 0 0 0.43253 2 0.216265 0 0 0 0.216265 0 0 0.216265 0 0 0.43253 0 2.81145 10 0 0 0 0 0 
0 0 0 0.216265 1 0 1.51386 4.86506 4 0 0 0 0 0 0 0.216265 0 0.216265 1 0 0 0.216265 1 0 0.216265 1 0 0.43253 2 0.865061 3 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0 0 0.43253 0 0 0 0 0.43253 1 0.43253 0 0 0 0 0.865061 0 0 0.216265 0 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.29759 0.43253 2 0 0 0 0.216265 1 0.43253 2 0 0 0 0.865061 4.43253 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 6 0 0 0 0.865061 0 0 0 0 0 0.216265 0.43253 0 0.43253 2.21627 1.29759 1.29759 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.865061 4 0 0 0 0 0.216265 1.43253 2 0 0.216265 2.29759 7.29759 6 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
