0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 4.75783 0 0 0.216265 0 0 0.216265 0 1.51386 0 0.43253 0.865061 0 0.648796 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0.648796 1 4.75783 22 0 0.216265 1.43253 0 0.216265 1.43253 1.51386 7 0.43253 3.51386 4 0.648796 3 0 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.94639 0.216265 0.216265 1.6488 2 0.216265 0.216265 0 0 0.43253 2 0 0.865061 2 0.216265 0 0.648796 3.6488 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.94639 10.5139 1 0.216265 1 0.216265 1.43253 1 0 0 0 0 0.43253 2 0.216265 1 0.216265 0.648796 3 0 0 0 0 0.216265 0 1.51386 0 0 0 0 0 0 
0 0 0 0 0 1.29759 6 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0 0.865061 1.21627 0 0 0 0 0 0.216265 1 1.51386 7 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0 0 0 0.216265 1 0 0 1.08133 0.216265 0 0 0.648796 3.21627 1 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2.43253 0 0 0 0.216265 0.43253 0 1.08133 5.21627 1 0 0.216265 0 0 0.216265 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0.216265 0 0.43253 0.43253 2 0 0 0.216265 1.43253 2 0.216265 0.216265 0.216265 0 0.43253 1.86506 0 0.43253 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1 0.43253 3.29759 0 0 0.43253 0.43253 0 0 0.865061 1.21627 1.21627 1 0.216265 1.86506 4 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.648796 0 0 0 0 0 
0 0 0 0 1.29759 6 0.43253 0.43253 2.43253 2 0 0.648796 3 0 0 0 0 0 0 0 0 0.216265 0 0 0 0.216265 0 0 0 0 2.59518 3 0.43253 0 0 0 0 
0 0 0 1.29759 0 0.43253 2 0 5.83916 0 0 0 0 0.216265 0.216265 0 0 0 0 0 0.216265 1 0 0 0.216265 1 0 0 0 1.94639 9 0.43253 2 0 0 0 0 
0 0 1.29759 6 0 0 0 5.83916 27 0 1.08133 0 0.216265 1.21627 1.43253 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0.648796 0 0 0 0 
0 0 0 0.216265 0 1.08133 0 0 0.216265 1.08133 5 0 0 0.43253 2 0.216265 1.21627 0.216265 0.216265 0 0 0 0 0 0 0.865061 0 0.216265 0 0 0.216265 1.6488 3 0 0 0 0 
0 0 0.216265 1 1.08133 5.43253 0 0.43253 1 0 0 0 0 0 0 0.216265 1.21627 1.21627 1.6488 0 0 0 0 0 0.865061 4 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.865061 2.21627 2.59518 1 0.216265 0 0 0 0 0 0 0.43253 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 1.08133 0 0 0 0 0 
0 0 0 0.43253 2.43253 3.37892 11 0.43253 1 0 0.43253 0 0.216265 0 0.43253 3.51386 0 0 0 0 2.59518 0 0 0 0 0 0 0.43253 0 0 1.08133 5 0 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 1 0.216265 0.43253 2 0.216265 1 0 1.51386 7 0 0 0 2.59518 12 0.865061 0 0 0 0.216265 0.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 3.81145 0.648796 1.21627 0 0 0 0 0 0.216265 0 0 0.43253 0 0 0.865061 4 0 0 0.216265 1 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 2.81145 13.4325 2.6488 1 0 0 0 0 0.216265 1 0.43253 0.43253 2 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0.216265 0 0 0.648796 2.43253 0 0.648796 0 0 0 0 0.216265 0 0.216265 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.216265 1.43253 2 0.648796 3 0 0 0 0.216265 1 0.216265 1 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
