0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 0 2.37892 0.216265 0.216265 0.216265 0 0 0.43253 0 2.16265 0 0 0.216265 0 0.648796 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.08133 3 2.37892 11.2163 1.21627 1.21627 1.43253 0 0.43253 2.6488 2.16265 10 0 0.43253 1 0.865061 3.21627 0.216265 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.81145 0.216265 0 0.43253 2 0 0.648796 0 0 0.43253 2 0 1.29759 3 0.43253 0 0.43253 1.43253 0.216265 1.21627 1.21627 1.21627 1 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 2.81145 14.9464 1 0 0 0 0.648796 3 0 0 0 0 0.648796 3 0.43253 2 0.43253 1.43253 2 0 0 0 0.43253 0.216265 1 3.24398 0 0 0 0 0 0 
0 0 0 0 0 1.73012 8 0 0.216265 0 0 0 1.94639 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0.43253 2 0 3.24398 15 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.29759 1 0 0 1.94639 9 0 0 0.648796 0.43253 0 0 0 0 0 0 0 0 0.216265 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0.648796 0 1.08133 6.08133 0 0 0 1.29759 0.865061 0 0.648796 3.43253 2 0 0 0 0 0 0 0.216265 0.216265 1 0 0.216265 1 0.216265 0 0 0 0 0 0 0 
0 0 0 0.648796 3 0.216265 1.08133 5 0 0 1.29759 7.73012 4 0 0.865061 0.43253 0 0 0 0 1.08133 0 0.216265 1 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0.216265 0.216265 1.6488 0 0 0.216265 0.216265 0.865061 4 0.43253 0.865061 4.43253 2 0 0 0 1.08133 5.21627 0 0 0 0 0 0.216265 0 0 0 0 0.648796 0.43253 0 0 0 0 
0 0 0.216265 1 0.648796 3 1.51386 0.216265 1.21627 1 0 0.43253 2 0 0 0.216265 0 0 0 0.216265 1.6488 0 0 0 0 0.43253 1 0 0 0 0.648796 3.43253 2 0 0 0 0 
0 0 0 0.216265 0 1.51386 7 0.216265 1.29759 0 0 0 0 0.216265 1.08133 1.21627 0 0 0 0.648796 3 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1 0 0 0.216265 2.29759 6 0 1.29759 0.216265 0.216265 1.86506 5.29759 1 0 0 0.43253 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.648796 0 0 0 0 0 
0 0 0 0 0 0 0.216265 0 0 1.29759 6.21627 1.43253 0 1.08133 5 0 0.43253 0.865061 2 0 0 0 0 0 0.216265 3.16265 0 0.216265 0 0 0.648796 3 0 0 0 0 0 
0 0 0 0 0.216265 0.216265 1.21627 0 0 0 0.43253 2 0 0 0 0.43253 2.43253 2 0.648796 0 0 0 0 0 2.16265 10 0.216265 1 0 0 0 0.216265 0.216265 0 0 0 0 
0 0 0 0.216265 1.43253 0.216265 3.37892 0 0 0 0 0 0 0 0 0.216265 0 0.648796 3 0 0 0 0 0.43253 0 0 0 0 0 0 0.216265 2.29759 1 0 0 0 0 
0 0 0 0.43253 2.43253 2.37892 11 0 0.216265 0 0.43253 0 0 0 0.216265 2.51386 0.216265 0 0 0 1.94639 0 0.43253 2 0 0 0 0.216265 0 0 1.08133 5 0 0 0 0 0 
0 0 0 0.43253 2 0 0.216265 0.216265 1 0.43253 2 0 0 0 1.51386 7.21627 1 0 0 1.94639 9.6488 0.216265 0 0 0 0 0.43253 1 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 3.59518 0.43253 1.08133 0 0 0 0.43253 0 0.865061 0 0 0.648796 0 0.648796 3.21627 1 0 0 0 0.216265 1 0 0.216265 1.21627 0 0 0 0 0 0 0 
0 0 0 0 0 2.59518 12.4325 3.29759 5 0.43253 0 0.648796 2 0.865061 4 0.216265 0.648796 3 0 0 0 0 0 0.43253 0 0.43253 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0.43253 2 0.216265 1 0.216265 0 0.216265 1.86506 0 0.43253 0 0 0 0 1.29759 2.21627 0.43253 2 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.865061 4 0.43253 2 0 0 0 0.865061 4.21627 1 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
