0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.648796 0 0 0 0 0 0 0 1.29759 0 1.29759 0 0.216265 3.46024 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0.216265 0 0 0.648796 3 0.216265 0 1.73012 0 0 0 1.29759 6 1.29759 6.86506 0.648796 4.67651 16.2163 0.43253 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.21627 1 0 0 0 0.43253 1 1.73012 8 0 0 0 0 0 0.865061 5.29759 2.21627 1.21627 1.43253 2 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0 0 0.648796 0.216265 1 0 0 0.648796 0 0.43253 0 0 0.865061 0.865061 4 0 0 0 0.43253 0.216265 1 7.78555 0 0 0 0 0 0 
0 0 0 0 0.216265 0 0 0.216265 1 0 0.648796 3.43253 1.73012 0 0 1.08133 3 0.43253 2 0 1.51386 4 0 0 0 0 0.43253 2 0 7.78555 36 0 0 0 0 0 0 
0 0 0 0.216265 1.21627 0 0 0 0 0 0.43253 3.73012 8 0 0.43253 4.81145 0 0 0 0.648796 3 0 0 0 0 0 0 0 0.216265 0.43253 0.216265 0.216265 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0.216265 0 0 0.216265 0 1.29759 0 2.81145 13.4325 0 0 0 0 0 0 0.43253 0 0 0 0 0.216265 1.43253 2.21627 1.21627 1 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0.216265 1 2.16265 6 0 0.43253 2 0 0 0 0 1.51386 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.216265 0 0.216265 0 0 0.216265 0 0.865061 4 0 0 0 0 0 0 0 1.73012 7 0 0 0 0 0 0 0 0 0 0 0.865061 0.865061 0 0 0 0 
0 0 0.216265 1.21627 0.216265 1 0 0.216265 1 0.648796 0 0 0 0 0 0 0 0 0.43253 1 1.08133 0 0 0 0 0 0 0 0 0 1.08133 4.86506 5.51386 0 0 0 0 
0 0 0.216265 1.6488 0 0 0 0 1.08133 3 0.43253 0 0 0.216265 1.08133 0 0 0.216265 1 1.08133 5 0.216265 0 0 0 0 0.43253 0 0 0.216265 1 1.51386 7 0 0 0 0 
0 0 0.648796 3 0.43253 0 0 0.43253 2 0.43253 2.43253 0.216265 0.216265 2.08133 5 0 0 0 0 0 0.216265 1 0 0 1.94639 0.43253 2 0 0 0 0 0.216265 0.43253 0 0 0 0 
0 0 0 0.43253 2 0 0.216265 0 0 0.43253 2.21627 1.43253 0 0 0 0 0 0 0 0 0 0 0 1.94639 9 0.43253 0 0 0 0 0.865061 1.43253 2.21627 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0.216265 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 0.216265 0 0.648796 3 0.865061 1 0 0 0 0 
0 0 0 0 0 0 1.29759 0 0.216265 1 0 0 0 0.43253 0 0.43253 0 0 0 0 0.43253 0 0 0 0 0 0.216265 1 0 0 0.648796 9.70422 0 0 0 0 0 
0 0 0 0 0.865061 1.51386 6 0 0 0.216265 0 0 0.43253 2 0.43253 2.21627 0 0 0.216265 0.43253 2.21627 0 0 0 0 0 0 0.216265 0 0.43253 7.35302 31.2163 0 0 0 0 0 
0 0 0 0.865061 4.21627 1.21627 1.29759 0.648796 1.08133 1 0 0 0 0 0.216265 1 0 0.216265 1 0.216265 1 0 0 0 0 0 0.216265 1 0.648796 2.86506 3.43253 1 0 0 0 0 0 
0 0 0 0 0.216265 2.29759 6.86506 4.08133 4.21627 0 0 0 0 0 0 0 0 1.29759 0 0 0 0 0 0 0 0 0 0.216265 1.21627 2.08133 1 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1.21627 1.21627 1 1.08133 0 0 0.216265 0 0 0 1.29759 6 0 0 0 0 0 0.216265 0 0 0 0 1.29759 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.08133 5 0 0.216265 1 0.216265 0 0.216265 0.216265 0.865061 0 0.216265 0 0.216265 0.648796 1.21627 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1.21627 1.86506 4 0.216265 1 0.216265 1.43253 2.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
