0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0.216265 0 0 0 0 0.216265 0.43253 0.43253 0 0.865061 0.865061 0 0 0.216265 3.67651 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0.43253 0 0.216265 1.21627 1 0 0.43253 0 0.216265 1.43253 2.43253 2 1.08133 4.86506 4 0 0.648796 4.67651 17 0 3.02771 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.43253 2 0 0 0 0 0.648796 2 0 0 0.648796 0.43253 0.216265 1.21627 0 0 0.648796 2 0 0 3.02771 14 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 0 0 0 0 0 0 0.216265 1 0 0 0.648796 3.43253 2 0.216265 1 0 0.216265 1 0.43253 0 0 0.43253 0 0 1.94639 0 0 0 0 0 0 
0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0.648796 0 0 0.43253 2 0 0.43253 2 0 1.94639 9.21627 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0.43253 0 0 0 0.216265 1 0 0 0 0.648796 3 0 0.216265 0 0 0.43253 0.43253 0 0 0.43253 1.21627 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.51386 0 0.43253 2 0 0 0 0.43253 0 0 0 0 0.216265 0 0.216265 1 0 0.43253 2.43253 2.6488 0 0.216265 1.21627 1 0 0 0 0 0 0 
0 0 0 0 0.216265 0 1.51386 7 0 0 0 0 0 0.43253 2 0 0 0 0.216265 1 0.216265 0 0 0 0 0.648796 3 0 0 0 0 0 0.648796 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0.216265 1 0 0 0 0 0 0 0 0 0 0 1.29759 3 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0.43253 0.216265 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 1.73012 3 4.9741 0 0 0 0 
0 0 0 0.43253 0 0 0.216265 1 0.43253 2.21627 1 0 0 0 0 0 0 0 0.216265 0 0 0 0 0.216265 0 0 0 0 0 1.94639 5 4.9741 23.4325 0 0 0 0 
0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0.216265 1 0 0 0 0.216265 1 0.216265 0.216265 0 0 1.73012 4 0 0.865061 2 0 0 0 0 
0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0.648796 0.216265 1.6488 0 0 0 0 0 0 0.216265 1.21627 4.24398 0 0.865061 4 0 0.865061 2 0.43253 0 0 0 0 
0 0 0 0 0.43253 1 0 0.216265 0 0 0 0 0 0.648796 3 0.648796 3 0 0 0 0.216265 0 0 0 3.24398 15 0 0.216265 0 0.43253 2 0.43253 2 0 0 0 0 
0 0 0 0.216265 1 0 0.648796 1 0 0 0 0 0 0.43253 0 0.43253 0 0 0 0.216265 1 0 0 0 0 0 0.43253 1 0 0 0 5.19036 0 0 0 0 0 
0 0 0 0 0.648796 0.43253 2 0 0 0 0 0 0.43253 2 0.43253 2.21627 0 0 0 0 0 0 0 0 0 0.648796 1 0 0 0.216265 6.70422 25.9464 0 0 0 0 0 
0 0 0 0.648796 3 0 0.648796 0.43253 0.216265 0 0 0 0 0 0.216265 1.43253 0 0.216265 0 0 0 0 0 0 0.43253 2 0 0 0.216265 2.51386 8.94639 9 0 0 0 0 0 
0 0 0 0 0 0.648796 3.6488 2.21627 1 0 0 0 0 0 0.43253 2 0.216265 1.86506 0 0 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0.216265 0.216265 0 0.648796 0 0 0.43253 0.865061 4 0.216265 0 0 0 0 0.43253 0 0.43253 2.21627 1.73012 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.21627 1 0.648796 3 0 0.865061 2 0 0.216265 1 0 0.216265 0 1.29759 2 0 0.216265 2.73012 8 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 0 0.216265 1 0.865061 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
