0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 1.08133 0 0.216265 0 0 0 0 0 1.73012 0 0.43253 0.43253 0 1.29759 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.43253 1 1.08133 5 0.216265 1 1.94639 0 0 0.648796 1.73012 8 0.43253 2.86506 2 1.29759 7.29759 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 0 0 0.216265 1.21627 0 0 0 0 1.94639 9 0 0.648796 3 0 0 0.43253 2.6488 0 1.29759 6 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.29759 9.24398 0 0 0.216265 1 0.43253 0 0 0 0.216265 0 0 0.216265 0 0 1.29759 0.648796 3 0 0 0 0.216265 0 0 4.75783 0 0 0 0 0 0 
0 0 0 0 0 3.67651 15 0.216265 0 0 0.43253 2 1.29759 0 0.216265 1 0 0.216265 1 0 1.51386 6.43253 0 0 0 0 0.216265 1 0 4.75783 22 0 0 0 0 0 0 
0 0 0 0 0.43253 2 0.216265 1.21627 0 0 0 1.29759 6 0 0 0.216265 0 0 0.216265 0.216265 1.43253 2 0 0 0 0 0 0 0.216265 0 0.216265 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 2.29759 0 0 0 0 0 0 0.216265 1 0 0.216265 1 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0 0 0 0 0 0 
0 0 0 0 0.216265 0 1.29759 6.43253 0 0 0 1.94639 0 0 0.43253 0.648796 0 0 0.43253 0 0.43253 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 2 0 0 1.94639 9 0.216265 0.43253 2.6488 3 0 0.43253 2 0.43253 2 0 0 0 0 0 0 0.216265 1 0 0 1.73012 1.08133 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 0 0.216265 1 0 0 0.216265 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 1.73012 9.08133 5.6488 0 0 0 0 
0 0 0 0 0 0 0 0 1.29759 2 0 0 0 0.43253 0.648796 1.21627 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0.648796 3 0 0 0 0 
0 0 0 0 0 0 0 0.865061 4 0 1.73012 0 0.43253 2.43253 2.43253 1 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0.216265 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.73012 8 0.865061 0 0.216265 1 0 1.51386 0.648796 2 0 0 0 0 0 0.216265 0 0 0 0 0 0.43253 1.21627 1.21627 0 0 0 0 
0 0 0 0 0 0 0.216265 0 0 0 0.865061 4 0 0 0 1.51386 7.21627 1 0.43253 0 0 0 0 0.216265 1 0 0 0.43253 0 0.43253 1 0.216265 1 0 0 0 0 
0 0 0 0 0.648796 0.216265 2.73012 0 0 0 0 0 0 0.43253 0 0.43253 0 0.43253 2 0 0 0 0 0 0 0 0.43253 2 0.216265 1 0 1.73012 0 0 0 0 0 
0 0 0 0.648796 3.21627 1.73012 8 0 0 0 0 0 0.43253 2 0.43253 2 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0.648796 1.73012 8 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.43253 0 0 0 0 0 0 1.08133 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 1.29759 2 0 0 0 0 0 1.08133 0.216265 0 0.216265 0 0 0.43253 2 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.29759 6.86506 4 0.216265 0.865061 0.43253 0 0.216265 1.08133 5.21627 1 0.216265 1 0.216265 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.86506 4.43253 2 0.216265 1.21627 0 0.216265 0.216265 0 0.43253 1 0.216265 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1.21627 1 0.216265 1 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
