0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0.216265 0.216265 0 0.216265 0.216265 0.43253 0 0 1.08133 0 0.216265 0 0.865061 1.73012 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0.216265 0 0.216265 1 0.216265 1.21627 1.21627 0.216265 1.21627 1.43253 2 0 1.08133 5 0.43253 1 1.08133 5.73012 8 0 1.73012 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 1.6488 1 0 0 0 0 0.216265 1 0 0 0.216265 0 0 0.216265 0.216265 1 1.94639 1 0 0 1.73012 8 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1.86506 2 0 0 0 0 0 0 0 0 0.216265 1 0 0.216265 1 0 1.73012 8 0.43253 0 0 1.08133 0 0 8.00181 0 0 0 0 0 0 
0 0 0 0 0 0.648796 2 0 0 0 0 0 0 0 0.216265 1.08133 0.216265 0 0 0 0.648796 0 0 0.43253 2 0 1.08133 5 0 8.00181 37.4325 0 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0 0 0 0 0.43253 0 0.216265 2.08133 6.29759 1 0 0 0.648796 3 0 0 0 0 0.216265 0 0 0 0.648796 2.6488 0.43253 0.43253 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 0 0.43253 2 0 0 1.08133 5 0 0 0 0 0 0.216265 0 0.216265 0.216265 1 0 0 0.216265 1.6488 3.43253 2.43253 2 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0.43253 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0 0 0 0 0 0 0 0 1.29759 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0.648796 2 0.216265 0 0 0 0 0 0 0.216265 0 0.216265 0 0 0 0 0 0 0 0 0 2.81145 6.43253 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0.216265 1.86506 1 0.216265 1 0 0.216265 0 0 0 0.43253 1 0.216265 1 0 0 0 0 0 0 0 0 1.94639 7.43253 6.75783 0 0 0 0 
0 0 0.216265 1.43253 0 0 0 0 0.648796 3 0.865061 0 0 0.216265 1 0 0 0.216265 1 0 0 0 0 0.43253 0 0.216265 0 0 0 0.865061 2 4.75783 22.6488 0 0 0 0 
0 0 0.43253 2 0 0 0 0 0 0.865061 4.86506 0 0 0 0 0 0 0 0 0 0 0 0.43253 2 1.29759 1 0 0 0.648796 2 0 0.648796 4.51386 0 0 0 0 
0 0 0 0 0 0 0.43253 0 0 0.865061 4 0 0 0 0 0 0.43253 0 0 0 0 0.216265 0 1.08133 5 1.29759 0 0.216265 1 0 0.648796 1.51386 7.43253 0 0 0 0 
0 0 0 0 0 0.648796 2.21627 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 0.216265 1 0 0.216265 1.29759 6 0 1.08133 0 0.865061 3 0.865061 2 0 0 0 0 
0 0 0 0 0.216265 1.21627 1.43253 0 0.216265 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0.216265 1 0 0 1.08133 5 0.216265 1 0.43253 7.19036 0 0 0 0 0 
0 0 0 0 0.216265 0.43253 2 0.216265 1 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 1.29759 5.83916 25.9464 0 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 0.43253 0.43253 0 0 0 0 0 0 0.216265 0 0.216265 0 0 0 0 0 0 0.216265 0 0 0.43253 3.29759 6.6488 5.37892 9 0 0 0 0 0 
0 0 0 0 0 0.216265 2.51386 2.43253 2.21627 0 0 0 0 0 0.216265 1 0.216265 1.43253 0 0 0 0 0 0.216265 1 0 0 0 0 1.08133 2 0 0 0 0 0 0 
0 0 0 0 0 1.08133 5 0.216265 1 0.216265 0 0 0.865061 0 0 0.216265 0.43253 2.21627 0 0 0.216265 0 0 0.216265 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1 0.216265 0.865061 4 0.216265 0.216265 1.43253 0.216265 1.21627 0 0.865061 1 0.216265 0.648796 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 1 0 0.216265 1 0.43253 2 0.216265 1 0.648796 3 0.216265 1.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
