0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.648796 0.216265 0 0.43253 0 0 0.216265 0 0.43253 0 0 0.216265 0 0.43253 0.216265 0 4.3253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0.216265 0.865061 3.43253 1 0.43253 2 0 0.216265 1 0.43253 2 0 1.08133 2.73012 0.648796 4.81145 1 4.3253 20 2.37892 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2.21627 3.16265 1.21627 1 0 0.216265 0 0 0 0 0 0 0.865061 5.73012 8.21627 3.59518 12.4325 0 0 2.37892 12.9464 9 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.94639 9 0 0 0.216265 1 0 0 0 0 0 0 0 0 0.43253 0.43253 2 0 0 0 0.865061 0.216265 1 0.648796 0 0 0 0 0 0 
0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0.216265 0 0 0.43253 0 0 0 1.29759 2.6488 0 0 0 0 0.865061 4 0 0.648796 3 0.648796 0 0 0 0 0 
0 0 0 0.43253 2 0 0 0.216265 0 0 0 0 0.216265 1 0 0.648796 2 0 0 0.865061 4.6488 3 0 0 0 0 0 0 0.216265 0 0.648796 3.6488 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0 0.648796 0 0.216265 1 0 0 0 0 0 0 0 0.216265 0 0 0 0.43253 1 0 0.648796 3.21627 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.865061 3 0 0.216265 0 0 0 0.648796 0 0 0 0.216265 1 0 0 0.216265 1 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0.216265 0 0 0.648796 0.648796 0.865061 1 0 0.216265 1 0.43253 0 0.648796 3.21627 0 0 0 0 0.216265 0 0 0 0 0 0 0 6.70422 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0.648796 3.6488 3.86506 3 0 0 0 0.43253 2 0 0.216265 1.21627 0 0 0 0.216265 1 0 0 0 0 0 0 7.56928 31 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 1 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.865061 4 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1 0 0.648796 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 0.648796 3 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0 0 0 0 0 0 0.865061 4 0 0 0 0 
0 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0.43253 0.216265 1 0.648796 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0.43253 2 1.29759 1.08133 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0 0.216265 0 0 0 0 0 0 0 1.29759 6.43253 2 0 0 0 0.216265 0 0 0.216265 0 0 0.648796 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0.216265 0.216265 1 0 0 0 0 0 0.216265 0 0 0 0 0.43253 0 0.216265 1 0 0.216265 1 0 0.648796 3 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0.216265 1.43253 0 0 1.08133 0 0 0 0.216265 1 0 0.216265 1.08133 0.648796 2 0 0.216265 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0.43253 1.08133 5 0 0 0 0 0 0.216265 2.08133 5.21627 1 0 0.216265 2.08133 1 0 0 0 0.865061 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0.43253 0.216265 0.216265 0.43253 0 0 0.216265 0 0.43253 0.648796 0 1.08133 4.43253 0.865061 3.46024 0 1.08133 4 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 2.21627 1.21627 1.43253 2 0 0.216265 1 0.43253 2.6488 3 0.216265 1.43253 2.86506 7.46024 16 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
