0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.865061 0 1.29759 0.216265 0 0 0 0 0 0.216265 2.81145 0 0.43253 0.216265 0.216265 2.37892 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0.216265 0.865061 4 1.29759 6.21627 1 0 1.51386 0 0 0.43253 3.81145 13 0.43253 2.21627 1.6488 3.37892 11.4325 0.43253 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 0.216265 1.21627 1 0.216265 0 0 0 0 1.51386 7 0 0.43253 1 0.216265 0 0 0.865061 2 0.43253 2.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 2.29759 0 0 0.216265 1 0.43253 0 0 0 0 0.43253 0.216265 1.86506 0.216265 1 1.94639 0.43253 2 0 0 0 0.216265 0 0 7.56928 0 0 0 0 0 0 
0 0 0 0 0.216265 1.29759 6 0 0 0 0.43253 2.43253 1.29759 0 0 0.648796 2 0.865061 4 0 3.02771 9 0 0 0 0 0.216265 1 0 7.56928 35 0 0 0 0 0 0 
0 0 0 0.216265 1.43253 0 0 0 0 0 0.43253 3.29759 6 0 0.216265 2.73012 0.216265 0 0.216265 1.08133 5 0 0 0 0 0 0 0 0.216265 0 0 0.43253 0 0 0 0 0 
0 0 0 0.43253 2 0 0 0.865061 0 0 0 0 1.29759 0 1.73012 8.21627 1 0.216265 1 0 0 0 0.216265 0 0 0 0 0.216265 1 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0 0 0.865061 4 0 0 0 2.81145 6 0 0 0.648796 0 0 0 0 0.865061 0.216265 1 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0.216265 0 0.216265 0 0 0.43253 0.216265 1.51386 7 0 0 0.648796 3 0 0 0 0.865061 4 0 0 0 0 0 0 0.43253 2 0 0 1.73012 0.43253 0 0 0 0 
0 0 0.216265 1 0.216265 1 0.216265 0.43253 2.21627 1.43253 0 0 0 0 0 0 0 0 0 0 1.73012 0 0 0 0 0 0 0 0 0 1.73012 8.43253 3.51386 0 0 0 0 
0 0 0 0.43253 0 0.216265 1 0 0.865061 2 0.216265 0 0 0.216265 0.648796 0 0 0 0 1.73012 8 0.648796 0 0 0 0 0.43253 0 0 0 0 1.51386 7 0 0 0 0 
0 0 0.43253 2 0.43253 0 0 0.43253 2 0.216265 1.43253 0.216265 0.216265 1.6488 3.21627 0 0.216265 0 0.43253 0 0.648796 3 0 0 0.43253 0.43253 2 0 0.216265 0 0 0.216265 0.216265 0 0 0 0 
0 0 0 0.43253 2 0 0 0 0 0.43253 2.21627 1 0 0.216265 1 0.216265 1.6488 0.43253 2 0 0 0 0 0.43253 2 0.216265 0 0.216265 1 0 0.648796 1.21627 1.21627 0 0 0 0 
0 0 0 0.216265 0 0.216265 0 0 0 0 0 0 0 0 0 0.648796 3 0.216265 0 0 0 0 0 0 0.216265 1 0 0 0 0.43253 2 0.43253 1 0 0 0 0 
0 0 0.216265 1 0.43253 1 1.29759 0 0.43253 0 0 0 0 0 0 0.43253 0.216265 1 0 0 0.216265 0 0 0 0 0 0 0 0 0 0.216265 6.40663 0 0 0 0 0 
0 0 0 0.216265 2.08133 1.29759 6 0.43253 2 0 0 0 0 0 0.43253 2 0 0 0.216265 0.216265 1.43253 0 0 0 0 0 0 0 0 0.648796 6.05542 25 0 0 0 0 0 
0 0 0 1.08133 5 0.43253 0.648796 0.43253 0.865061 0 0 0 0 0 0 0 0 0.216265 1 0.43253 2 0 0 0 0 0 0 0 0.648796 3.6488 3 0 0 0 0 0 0 
0 0 0 0 0.43253 2.6488 4.08133 3.94639 5.08133 0 0 0 0 0 0 0 0 1.51386 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.648796 4.08133 6.08133 5.21627 1.08133 0 0 0.43253 0 0 0 1.51386 7 0 0 0 0.216265 1 0 0 0 0 0.216265 1.21627 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 2.08133 5 0 0.648796 2 0.216265 0.216265 0.648796 0.216265 0.43253 0 0 0 0.216265 0.43253 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1.21627 1.6488 3.21627 1.43253 2 0 0 0.216265 1.43253 2.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
