0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1.94639 0 0 0.648796 0.216265 0 0 0.216265 0.43253 0.216265 0.648796 0.216265 0 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0.216265 0 1.94639 9 0 0.648796 3.43253 1 0 0.216265 1.86506 2.21627 1.6488 3.43253 1 0.43253 2 1.29759 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 0 1.08133 2.51386 1 0 0.216265 0 0.648796 0.216265 1 0 0 0.43253 2 0 0.216265 1.43253 0 0 1.29759 6.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 2.21627 0.865061 5.29759 6 0 1.08133 1 0.648796 3 0 0 0 0 0 0 0 0.43253 2 0 0 0 0.43253 0 0 0.648796 0 0 0 0 0 0 
0 0 0 0 0.43253 2.43253 1 0 0 0 0.865061 4 0 0 0 0 0.865061 0 0 0.43253 0 0.43253 0 0 0 0 0.43253 2 0 0.648796 3 0.43253 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0.43253 0 0 0 0 0 0 0 1.29759 4 0 0.43253 2 0.43253 2 0 0 0.216265 0 0 0 0.865061 0 0.43253 2.21627 0 0 0 0 0 
0 0 0 0 0.216265 0 0.43253 2 0 0 0 0 0.43253 0 0.43253 2 0 0 0 0 0 0 0 0.216265 1 0 0 0.865061 4 0 0.216265 1 0 0 0 0 0 
0 0 0 0.216265 1 0.648796 0 0 0 0 0 0.648796 2 0.216265 0 0.648796 0 0 1.94639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.648796 5.16265 0.43253 0 2.37892 0 0.216265 1 0.43253 1 0.648796 4.29759 0 1.94639 9.43253 0 0 0 0 0 0 0 0 0 0 0 0 3.46024 0 0 0 0 0 
0 0 0 0 2.16265 10.4325 2.21627 2.37892 11 0 0.216265 0.216265 1 0 1.29759 6.21627 0 0.43253 2 0 0 0 0 0 0 0.43253 0 0 0 0 5.19036 16 0.648796 0 0 0 0 
0 0 0 0 0.43253 0.216265 1.43253 0 2.37892 0.216265 1 0 0 0 0.43253 1 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 1.73012 8 0.648796 3.43253 0 0 0 0 
0 0 0 0.43253 2 0.43253 2 2.37892 11 0 0.648796 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.648796 2.21627 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 0.648796 3 0 0 0 0 0.216265 0 0.865061 0 0 0 0 0 0 0 0.216265 0.43253 0 0 0 0.216265 1.21627 1 0 0 0 0 
0 0 0 0 0 0 0 0.43253 2 0 0.43253 0 0 0 0.216265 1.43253 0.865061 4 0 0 0 0 0 0 0.216265 1.43253 2 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0.216265 0 0.216265 0 0 0.43253 2 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 0 0 0 0 0 
0 0 0 0.216265 1 0.216265 1 0.216265 0.648796 0 0 0 0 0 0 0.216265 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0.216265 1.21627 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1.6488 3 0 0 0 0 0 0.216265 1 0 0 0 0.216265 1.43253 0.216265 0 0 0 0.216265 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0 0 0 0 0.216265 0.216265 0.43253 2.21627 1 0.865061 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0.648796 0 0 0 0.216265 1 0 0 0 0.216265 1.21627 1 0 0 0.865061 4 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0 0 0 1.08133 0 0 0.43253 0 0.216265 0 0 0 0.216265 0.43253 0.648796 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.08133 5 0 0.43253 2 0.216265 1 0 0 0.216265 1.43253 2.6488 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
