0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.648796 0 1.29759 0.648796 0 0.43253 0 0.43253 0 0 0.216265 0.43253 0.216265 0 0 0 0.43253 1.29759 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 1.73012 3 1.29759 6.6488 3 0.43253 2.21627 0.43253 2 0 0.216265 1.43253 3.08133 1.21627 0 0 0.43253 3.51386 6.21627 0 2.16265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 5.81145 5 0 0 0.216265 0 0.216265 1 0 0 0.865061 0 0.865061 4.21627 1 0 0 0.43253 1.21627 1 2.16265 10 0 0 0 0 0 0 0 0 
0 0 0 0 0 2.16265 1.73012 8 0 0 0.216265 1 0 0 0 0.648796 1.29759 4 0.216265 0 0 0 0 0.216265 1.21627 0 0 1.08133 0 0 0 0 0 0 0 0 0 
0 0 0 0 2.16265 10.2163 0.216265 0.216265 0.43253 0 0 0.43253 0 0 0.865061 3.6488 2 0.216265 1 0 0 0 0 0.216265 1 0 1.08133 5 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0 0.865061 1.21627 1.21627 1.43253 2 0 0.43253 2 0 0.216265 1.21627 5.3253 0 0 0 0 0 0 1.08133 0.216265 0 0 0.648796 0 0 0.216265 1 0.216265 0 0 0 0 0 
0 0 0 0.648796 3 0 0 0.216265 0 0 0 0 0 0 4.54157 20 0.216265 0 0 0 0 1.08133 5.21627 1.21627 0 0.648796 3.43253 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0 0 0.43253 1 0 0 0 0 0 0.216265 1 0.216265 1 0.43253 0 0 0 0 0.216265 1 0 0.43253 2 0 1.94639 0 0 0 0.648796 0 0 0 0 
0 0 0 0.216265 0 0.216265 1.21627 0 0 0 0 0 0 0 0 0.43253 0.43253 2 0 0 0 0 0.216265 0 0 0 0 1.94639 9 0 0 0.648796 3 0 0 0 0 
0 0 0.216265 1 0 0.216265 1 0 0 0.648796 0 0 0 0 0.43253 2 0 0 0 0 0.216265 0.216265 1 0 0 0 0 0 0 0.43253 0.648796 0 1.51386 0 0 0 0 
0 0 0 0.43253 0 0.43253 0 0 0.648796 3 0 0 0 0.216265 0 0 0 0.216265 0 0.216265 1 0 0 0 0 0.648796 0 0 0.648796 2.6488 3 1.51386 7.6488 0 0 0 0 
0 0 0.43253 2 0.43253 2 0 0 0 0 0 0 0.43253 1 0 0 0.216265 1 0 0 0 0.216265 0 0 1.29759 3 0 0.216265 1.43253 0 0 0.648796 3 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.216265 0 0.865061 0 0 0 0.216265 1 0 0.648796 3 0.648796 0 0.43253 2.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0.648796 1.51386 0.216265 0 0 0 0 0 0 0.216265 1 0.865061 4 0 0 0 0.865061 0 0 0 0.648796 3 0 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0.648796 4.51386 7.21627 1 0 0 0 0 0 0 0 0 0 0.216265 0 0 0.865061 4 0 0 0 0 0 0 0 0 0 0.216265 0.648796 0 0 0 0 0 
0 0 0 0 2.81145 0 0 0.216265 0 0 0 0 0 0 0 0.216265 1 0 0 0 0.43253 0 0 0 0.648796 0.216265 0 0 0 0.648796 2.08133 3.43253 0 0 0 0 0 
0 0 0 2.81145 13 0.216265 6.70422 1 0.648796 0 0 0 0 0 0 0.216265 0 1.73012 0 0.43253 2 0 0 0.648796 3.21627 1 0 0 0.43253 2.43253 2.43253 2 0 0 0 0 0 
0 0 0 0 0.216265 7.48796 30 0.648796 3 0.216265 0 0 0 0 0.216265 1 1.73012 8.21627 0 0.865061 0 0 0 0.43253 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.86506 1.29759 0 0.648796 0 0 2.81145 0.216265 1 0.865061 4 0 0 0.43253 2 0 0.43253 2 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.865061 5.29759 6.21627 0.648796 3 0 2.81145 13.2163 0 0.648796 0 0 0.865061 0 0.43253 0.216265 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0.216265 1 0.648796 3 0 0.865061 4 0.43253 2.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
