0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 0 0.216265 0 0.216265 0 0 0 0.216265 0 3.02771 0 0 0.216265 0.216265 0.865061 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 1.51386 3 0.216265 1 0.216265 1 1.08133 0 0.216265 2.51386 3.24398 14 0 0.43253 1.43253 1.86506 4.6488 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3.89277 0.648796 0.43253 2.86506 4.21627 0 0 0 0 1.08133 5 0 1.73012 7.21627 1 0 0.216265 2.29759 1 0.648796 3 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 4.10904 22.109 3 0 0.216265 1 0.216265 0 0 0 0.216265 0 0.216265 1.21627 0 0 0.648796 1.08133 5 0 0 0 0.216265 0.216265 1 3.89277 0 0 0 0 0 0 
0 0 0 0 0.216265 5.10904 16 0 0 0 0.216265 1 0.865061 0 0.216265 1 0 0.216265 1 0 0.648796 3.21627 0 0 0 0 0.216265 1 0 3.89277 18 0 0 0 0 0 0 
0 0 0 0 0.648796 3 0 0.43253 0 0 0 0.865061 4 0 0 0 0 0 0 0 0.216265 1 0 0 0 0.216265 0 0 0 0 0.43253 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 3.94639 0 0 0 0.43253 0.216265 0 0 0 0 0 0 0 0 0 0 0.216265 0.216265 1 0 0 0 0.43253 2 0 0 0 0 0 0 
0 0 0 0 0.216265 0 1.94639 9.21627 0 0 0.43253 3.94639 1 0 0.648796 1.08133 0 0 0 0 0.43253 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 1 0.648796 0 1.73012 8 0.43253 0.648796 4.08133 5 0 0 0 0.43253 2 0 0 0 0 0 0.43253 0 0 0 0 1.94639 1.29759 0 0 0 0 
0 0 0 0 0 0 0 0.648796 3 0 0 0.43253 2 0 0 0.43253 0 0 0 0 0.648796 0 0 0 0 0.865061 2 0 0 0 2.16265 10.2976 6.21627 0 0 0 0 
0 0 0 0 0 0 0 0 1.29759 0 0 0 0 1.08133 0.648796 2 0 0 0 0.648796 3 0 0 0 0.43253 2 0 0 0 0.216265 1 0.216265 1 0 0 0 0 
0 0 0 0 0 0 0 1.29759 6 0 2.81145 0 1.08133 5.21627 2.08133 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.81145 13 0.216265 0.216265 1.08133 5 0 1.08133 0.216265 1 0 0 0 0 0 0.216265 0.865061 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0.216265 0 0.216265 0 0 0 0.216265 1.21627 1 0 0 1.08133 5 0 0.865061 0 0 0 0 0.216265 1.86506 4 0 0.216265 0 0 0 0 0 0 0 0 0 
0 0 0 0.216265 1.21627 0.216265 2.94639 0 0 0 0 0 0 0.216265 0 0.216265 0 0.865061 4 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0 1.51386 0 0 0 0 0 
0 0 0 0.216265 1.86506 1.94639 9 0 0.216265 0 0 0 0.216265 1 0.216265 1 0 0 0.216265 0 0.216265 0 0.216265 1 0 0 0 0 0 0 1.51386 7 0 0 0 0 0 
0 0 0 0.865061 4 0 0 0.216265 1.21627 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.73012 1.29759 1 0 0 0 0.216265 0 0.648796 0 0 0.43253 0 0 0.216265 1 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.73012 9.08133 5 0.216265 0.43253 0 0.216265 1.21627 0.648796 3 0 0.43253 2 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.43253 2 0 0.216265 1.43253 0 0.216265 0.648796 0 0 0 0.216265 0 0 0.865061 1.21627 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0.216265 1.6488 3 0 0 0.216265 1 0 0.648796 3.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
