0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.9741 0 0 0.216265 0 0 0 0 0.43253 0 0.648796 0.43253 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0.216265 0 4.9741 23 0 0.216265 1.21627 0 0 0.648796 0.43253 2 0.648796 4.08133 2 0.216265 1 0.865061 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 0.216265 0.216265 1.21627 1 0.216265 0.865061 0 0 0.216265 1 0 1.08133 3 0.43253 0 0.648796 3.21627 0 0 0.865061 4 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 1.29759 7.73012 1 0 0 0.216265 1.86506 4 0 0 0 0 0.43253 2 0.43253 2 0 0.216265 1 0 0 0 0 0.216265 1 0.648796 0 0 0 0 0 0 
0 0 0 0 0 1.73012 7 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 0.216265 0 0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0.216265 0 0 0 0.216265 1 0 0 1.08133 0.216265 0 0 0.216265 1.21627 1 0 0 0 0 0 0 0.216265 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0.216265 0 0.216265 1.21627 0 0 0 0.216265 0.216265 0 1.08133 5.21627 1 0 0.216265 0 0 0.216265 0 0 0 0 0 0.216265 1 0 0.216265 1 0 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 1 0 0 0.216265 1.21627 1 0.216265 0 0.43253 0 0.216265 1.6488 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.73012 0 0 0.216265 0 0 0 0.648796 1 0.43253 2 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 1.29759 0 0 0 0 0 
0 0 0 0 1.73012 8 0 0.216265 1 0 0 0.43253 2 0 0 0 0 0 0 0 0 0.216265 0 0 0 0.216265 0 0 0 0 2.81145 6 0.216265 0 0 0 0 
0 0 0 0.43253 0 0 0 0 4.9741 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 1 0 0 0.216265 1 0 0 0 1.51386 7.21627 0.216265 1 0 0 0 0 
0 0 0.43253 2 0 0 0 4.9741 23 0 1.51386 0 0 0.216265 1.6488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.216265 0 0 0 0 
0 0 0 0 0 0.865061 0 0 0.216265 1.51386 7 0.43253 0 0.648796 3 0 0.216265 0.648796 0 0 0.216265 0 0 0 0 0.648796 0 0 0 0 0 0.216265 1 0 0 0 0 
0 0 0 0 0.865061 4.6488 0 0.216265 1 0 0.43253 2 0 0 0 0.216265 1.6488 3 0.43253 0.216265 1 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.865061 3.21627 3.02771 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 1.51386 0 0 0 0 0 
0 0 0 0.216265 1.6488 4.02771 14 0.216265 0 0 0.216265 0 0.43253 0 0 1.29759 0 0 0 0 2.16265 0 0 0 0 0 0 0.216265 0 0 1.51386 7 0 0 0 0 0 
0 0 0 0.43253 2 0 0.216265 1 0 0.216265 1.21627 0.648796 2 0 1.29759 6 0 0 0 2.16265 10.2163 0.865061 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3.24398 0.43253 0.216265 0.216265 1.21627 1 0 0 0.43253 0 0 0.43253 0 0.216265 1.86506 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 3.24398 15.4325 2.21627 1 0 0 0 0 0.43253 2 0.43253 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0.43253 0 0.648796 2.43253 0 1.08133 0 0.43253 0 0 0.216265 0.216265 0.216265 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1.43253 2 0.216265 1.43253 2 1.08133 5 0.43253 2 0 0.216265 1.21627 1.21627 1 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
