0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0.43253 0.43253 0.216265 0 0 0 0.865061 0.216265 0 1.94639 0.43253 0 0 1.08133 4.54157 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0.43253 0 0.216265 1.43253 2.6488 2.21627 1.21627 0 0 0.865061 4.43253 1 2.16265 9.43253 2 0 1.29759 9.54157 21.4325 0 1.73012 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2.6488 2 0 0 0.216265 1 0.216265 1 0 0 0.648796 1 0.216265 1.21627 0 0 0.216265 1.21627 0.43253 2 1.73012 8 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.08133 0.216265 1.21627 0 0 0 0 0 0 0 0 1.08133 2 0 0.43253 1 0 0 0.216265 1 0 0 0.648796 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0 1.08133 5 0.43253 1 0 0 0 0.216265 0 0 0 1.73012 3 0 0.216265 1 0 0 0 0 0 0 0.648796 3 0 0.216265 1.21627 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0.216265 1 0 0 1.08133 5.86506 0 0 0 0 0 0 0.216265 0 0 0.648796 0.216265 0 0 0.648796 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.73012 0 0 0 0 0 0 1.73012 4 0 0 0 0.43253 0 0.43253 1 0 0.648796 3.21627 1.43253 0 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0.43253 0 1.73012 8 0 0 0 0 0 0.865061 4 0 0 0 0.43253 2 0.216265 1 0 0 0 0.43253 2 0 0.216265 0 0 0 0.43253 0 0 0 0 
0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 1.29759 2 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 0 0 0 1.51386 4.43253 6.70422 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0.865061 4 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0.865061 1 0 0.43253 1.94639 3.43253 8.70422 31.4325 0 0 0 0 
0 0 0.216265 1 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.865061 3 0 0.43253 3.73012 6 0 1.29759 2.43253 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 1.08133 0 0 0 0 0 0 0 0 0.216265 1 1.51386 0 0.43253 2 0 1.73012 4.43253 2 0 0 0 0 
0 0 0 0 0.216265 0.216265 0 0 0 0 0 0.216265 0 1.08133 5 0 0 0 0 0 0 0 0 0 1.51386 7 0 0.216265 0 0.865061 4 0 0 0 0 0 0 
0 0 0 0.216265 1.21627 1 0 0 0 0 0.216265 1 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 1 0 0 0 2.37892 0 0 0 0 0 
0 0 0 0 0.865061 0 0 0 0 0 0 0 0 0 0 0.216265 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.43253 4.75783 13.3789 0 0 0 0 0 
0 0 0 0.865061 4 0 1.51386 0.43253 0.216265 0 0 0 0 0.216265 0.216265 1.86506 0 0.43253 0 0 0 0 0 0 0 0 0 0 0.648796 4.37892 13.3789 11 0 0 0 0 0 
0 0 0 0 0 1.51386 8.08133 2.21627 1 0 0 0 0.216265 1 0.865061 4 0.43253 3.08133 0 0 0 0 0 0 0 0 0.865061 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0 0 0.216265 0.216265 0 1.73012 0 0 1.08133 1.08133 5 0 0 0 0 0 0 0 0.865061 4 0.216265 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.21627 1 1.73012 8 0 1.51386 5.6488 0.216265 0 0 0 0 0 2.16265 0.216265 0 0.216265 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2.6488 3.21627 1 0 0 0 0 2.16265 10.2163 1 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
