0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.648796 0.216265 0.216265 0 0 0.216265 0.865061 0.216265 0.216265 1.73012 0.648796 0 0 0.648796 4.3253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0.648796 0 0 0.648796 3.21627 1.21627 1.21627 0 0.216265 1.86506 4.43253 1.21627 2.73012 8.6488 3 0 0.865061 7.3253 20.2163 0 3.24398 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 3.86506 3 0 0 0 0 0.216265 1 0 0 0.648796 1 0 0.43253 0 0 0.43253 1 0.216265 1 3.24398 15 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.29759 1.21627 1.21627 0 0 0 0 0 0 0 0 1.08133 2 0.43253 0.648796 2 0 0.216265 1 0 0 0 0.648796 0 0 0.865061 0 0 0 0 0 0 
0 0 0 0 1.08133 5 0.648796 1 0 0 0 0.216265 0 0 0 1.73012 3 0.43253 2.21627 1 0 0 0 0 0 0 0.648796 3 0 0.865061 4.21627 0 0 0 0 0 0 
0 0 0 0 0.216265 0.43253 2 0 0 0 0.216265 1 0 0 1.08133 5.21627 0 0 0 0 0.216265 0 0.216265 0 0 0.43253 0.216265 0 0 0.43253 1 0 0 0 0 0 0 
0 0 0 0.216265 1 0 0 1.29759 0 0 0 0 0 0 0.865061 1 0 0 0 0.43253 1 0.648796 1 0.216265 0.43253 2.21627 1.6488 0 0.216265 1 0 0 0.216265 0 0 0 0 
0 0 0 0 0.216265 0 1.29759 6 0 0 0 0 0 0.648796 3 0 0 0.216265 0.216265 1 0.43253 2 0.216265 1 0 0.648796 3 0 0.216265 0 0 0.216265 1.21627 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 1.08133 1 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.08133 0 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 2.16265 4.43253 5.62289 0 0 0 0 
0 0 0 0.216265 0 0 0 0 1.08133 5 0.216265 1 0 0 0 0 0 0.216265 1 0 0 0 0 0.216265 0 0.648796 0 0 0.43253 2.16265 6.43253 7.62289 26.2163 0 0 0 0 
0 0 0.216265 1 0 0 0 0.216265 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.648796 3 0 0.43253 3.29759 4 0 0.865061 1.6488 0 0 0 0 
0 0 0 0 0.216265 0.216265 0.216265 1 0 0.216265 1 0 0 0 0.865061 0 0 0 0 0 0.216265 0 0 0 0 2.59518 0 0.43253 2 0 1.51386 3.6488 3 0 0 0 0 
0 0 0 0.216265 1.43253 1.43253 0 0.216265 0 0 0 0 0 0.865061 4 0 0 0 0 0.216265 1 0 0 0 2.59518 12 0 0.43253 0 0.865061 4 0 0 0 0 0 0 
0 0 0 0.216265 1.43253 2 0.216265 1 0 0 0 0 0 0.216265 0 0 0.216265 0 0.216265 0 0 0 0 0 0 0 0.648796 2 0 0 0 2.81145 0 0 0 0 0 
0 0 0 0 1.08133 0 0 0 0 0 0 0 0.216265 1 0 0.43253 1 0.216265 1 0 0 0 0 0 0 0.216265 1 0 0 0.648796 4.9741 14.5139 0 0 0 0 0 
0 0 0 1.08133 5 0 1.73012 0.865061 0.43253 0 0 0 0 0.216265 0.216265 1.6488 0 0.648796 0 0 0.216265 0 0 0 0 0 0 0 0.648796 5.16265 11.5139 7 0 0 0 0 0 
0 0 0 0 0 1.73012 9.08133 4.43253 2 0 0 0 0.216265 1 0.648796 3 0.648796 4.29759 0 0.216265 1 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0.216265 0.43253 0 1.29759 0 0 1.29759 1.29759 6 0 0 0 0 0 0 0 0.43253 2 0.216265 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.43253 2 1.29759 6 0 1.51386 6 0.216265 0.216265 0 0 0 0 2.16265 0 0 0.216265 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 1.21627 1 0 0 0 2.16265 10 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
