0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 0 0.865061 0.216265 0 0.648796 0 0 0.216265 0 0.216265 0.216265 0.648796 0 0 0 0.216265 1.29759 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0.865061 2 0.865061 4.21627 1 0.648796 3.21627 0 0.216265 1 0.216265 1.21627 2.08133 3 0 0 0.216265 2.29759 6 0 2.16265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 4.73012 2 0 0 0.216265 0 0.216265 1 0 0 0.865061 0.216265 0.43253 2 0 0 0 0.865061 0 0 2.16265 10.2163 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.94639 1.29759 6 0 0 0.216265 1 0 0 0 0.43253 1.29759 4.21627 1 0 0 0 0 0.865061 4 0 0 1.51386 1 0 0 0 0 0 0 0 0 
0 0 0 0 1.94639 9.21627 0 0.216265 0.43253 0 0 0 0 0 0.43253 2.6488 2 0 0 0 0 0 0 0 0 0 1.29759 6 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.648796 1 0.216265 1.43253 2 0 0 0 0 0 0.216265 5.3253 0 0 0 0 0 0 1.51386 0.216265 0 0 0.43253 0 0 0.216265 0 0.216265 0 0 0 0 0 
0 0 0 0.43253 2.21627 0 0 0.216265 0 0 0 0 0 0 4.75783 20 0.216265 0 0 0 0 1.51386 7.21627 1.21627 0 0.43253 2.43253 0 0.216265 1 0.216265 1 0 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 1 0 0 0 0 0 0.43253 2 0.216265 1 0.43253 0 0 0.216265 0 0.216265 1 0.216265 0.43253 2 0 1.51386 0 0 0 0.43253 0 0 0 0 
0 0 0 0.216265 0 0.216265 1.43253 0 0 0 0 0 0 0 0 0.43253 0.43253 2 0 0.216265 1 0 0 0.216265 1 0 0 1.51386 7 0 0 0.43253 2 0 0 0 0 
0 0 0.216265 1 0 0.43253 2 0 0 0.648796 0 0 0 0 0.43253 2 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0.43253 0.865061 0 1.29759 0 0 0 0 
0 0 0 0.43253 0 0.216265 0 0 0.648796 3 0 0 0 0.216265 0 0 0 0.43253 0 0.216265 1 0 0 0 0.216265 0.648796 0 0 0.648796 2.86506 4 1.29759 6.43253 0 0 0 0 
0 0 0.43253 2 0.216265 1 0 0.216265 0 0 0 0 0.216265 1 0 0 0.43253 2 0 0 0 0 0 0.216265 2.08133 3 0 0.216265 1.6488 0 0 0.648796 2 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0.216265 0 0.648796 0 0 0 0 0 0 0.43253 2 0.865061 0 0.648796 3.43253 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0.216265 1.29759 0.216265 0 0 0 0 0 0 0.216265 1 0.648796 3 0 0 0 0.648796 0 0 0 0.865061 4 0 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0.216265 2.29759 6.21627 1 0 0 0 0 0 0 0 0 0 0.216265 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0.648796 0 0 0 0 0 
0 0 0 0 1.73012 0 0 0.216265 0 0 0 0 0 0 0 0.43253 1 0 0 0 0.216265 0 0 0 0.43253 0.216265 0 0 0 0 1.08133 4.51386 0 0 0 0 0 
0 0 0 1.73012 8 0.216265 6.27169 1.21627 0.43253 0 0 0.216265 0 0 0.216265 1.21627 0 0.865061 0 0.216265 1.21627 0 0 0.43253 2.21627 1 0.216265 0 0 0.43253 3.51386 7 0 0 0 0 0 
0 0 0 0 0.216265 7.05542 28.2163 1.43253 2 0.216265 0.216265 1 0.216265 0 0.216265 1 0.865061 4.43253 0 0.43253 1 0 0 0.43253 0 0.216265 1.21627 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.43253 1.51386 0.216265 1.21627 0 0 2.37892 0.43253 2 0.216265 1 0 0.216265 0.43253 2 0 0.216265 1 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 3.51386 7.43253 0.216265 1 0 2.37892 11.4325 0 0.43253 0 0 0.648796 1 0.43253 0.43253 0 0.216265 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 0.43253 2 0.43253 2 0 0.43253 2 0.43253 2.43253 2 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
