0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.216265 3.02771 0 0 0 0 0.216265 0 1.08133 0.43253 0.216265 0.216265 0.648796 0 0.865061 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0 0 0 0.216265 4.02771 14 0 0 0.216265 0.216265 1.43253 1.73012 5.43253 4.16265 1.21627 3.59518 3 0.865061 4.21627 0.648796 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0.216265 1 0.43253 2.6488 3 1.94639 9 1.94639 9.21627 0 0.216265 1.6488 3.21627 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0.216265 0.216265 1 0 0 0 4.3253 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0 0.43253 0 0 0 0 1.29759 0 0 0 0.216265 1 0 0.43253 0.648796 0 0 0.216265 2.73012 0 0.216265 0 0 4.75783 20 0 0.216265 1 0.865061 0 0 0 0 0 
0 0 0 0.43253 2 0 0 0 1.29759 6 0 0 0 0 0 0.43253 2.6488 3 0 0.216265 1.73012 8 0.216265 1 0.648796 0.43253 2 0 0 0 0.865061 4 0 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 0 0 0.216265 0.216265 0 0.216265 1 0 0 0 0.648796 3 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 0 0.216265 1.94639 1.21627 0.216265 0.648796 1.21627 1 0 0 0 0 0 0 0 0 0.216265 1.21627 0 0 0 0.216265 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.648796 0.216265 2.94639 8.21627 1.21627 1.43253 2 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0.216265 1 1.73012 0 0 0 0 0 
0 0 0 1.29759 0 0 0 0.648796 3 0.43253 1 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 2.37892 8 0 0 0 0 0 
0 0 1.29759 6.21627 0 0 0 0 0.216265 1 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.648796 3 1.08133 0 0 0 0 0 
0 0 0.216265 1.21627 0 0 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08133 5 1.08133 0 0 0 0 
0 0 0.216265 1 0.43253 0 0 0 0 0.216265 2.08133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.08133 5 0 0 0 0 
0 0 0 0.43253 2 0 1.29759 0 0 1.08133 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 8.37892 0 0 0 0 0 0 0 0 0 0 1.51386 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0.648796 0 0 0 0 0 
0 0 0 0 0.648796 3.37892 11 0.43253 0 0 0 0 0 0 0 0 1.51386 7.21627 1.6488 0 0 0 0.216265 0 0 0 0 0.648796 0.216265 0 1.08133 3 0 0 0 0 0 
0 0 0 0.43253 2 0 1.08133 2 0 0 0 0 0.43253 0 0 0 0 0.865061 3 0.216265 0 0.216265 1 0.216265 0 0 0.648796 3.21627 1 0.43253 3.08133 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0.216265 0 0 0 0.43253 2 0 0 0 2.16265 1.21627 0.216265 1.21627 0 0.865061 0.216265 1 0 0 0 0 0 1.08133 5 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 3.16265 0 0 0.216265 0 0 0 0 1.94639 9.21627 1 0.216265 1 0.865061 4.21627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.16265 10 0 0.216265 1 0.865061 0.216265 0 0 0.216265 0 0.648796 0.43253 0 0.216265 1.21627 3.02771 0.648796 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.865061 4.21627 1 0 0.216265 1 0.648796 3.43253 2 0 0.216265 4.02771 14.6488 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
