0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 0 0.865061 0.216265 0.216265 0 0 0 0 0 0.648796 0 0.216265 0 0.216265 1.29759 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0.43253 0.648796 3 0.865061 4.43253 1.6488 1 1.29759 0 0 0.43253 0.648796 3 0.216265 1.43253 0.216265 2.29759 7.51386 0.43253 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 0.216265 1.43253 2 0.43253 0 0.216265 1.43253 2 1.29759 6 0 0.648796 2 0 0 0.43253 3.29759 0 1.51386 7.43253 2.21627 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 4.46024 0 0 0.43253 2 0.43253 0 0 0 0.216265 0.216265 0.216265 2.08133 0 0 0.216265 1.29759 6 0 0 0 0 0 0 4.9741 0 0 0 0 0 0 
0 0 0 0 0 4.10904 16 0 0 0 0.43253 2 2.37892 0 0.216265 1.21627 1 1.08133 5 0 0.648796 1.43253 0 0 0 0 0 0 0 4.9741 23 0 0 0 0 0 0 
0 0 0 0 0.648796 3 0 0.216265 0 0 0 2.37892 11.2163 0 0 0.43253 0 0 0.216265 0.43253 2.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 2.08133 0 0 0 0.216265 1 0 0.43253 2 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.216265 0 1.08133 5.21627 0 0 0 2.16265 0 0 0.216265 0.43253 0 0 0 0 0.43253 0 0 0 0.43253 0 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0.216265 1 0.216265 0.216265 1 0.216265 0 2.16265 10 0.43253 0.216265 1.43253 2 0 0 0 0.43253 2 0 0 0.43253 2 0 0 0.216265 1 0 0 1.51386 1.08133 0 0 0 0 
0 0 0 0 0.216265 1 0.216265 0.216265 1 0.216265 0 0.43253 2 0 0 0.216265 0 0 0 0 0.648796 0 0 0 0 0 0 0 0 0 1.51386 8.08133 5.86506 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0.648796 1 0 0 0 0.216265 0.648796 1.43253 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0.216265 0.865061 4 0 0 0 0 
0 0 0 0 0 0 0 0.43253 2 0 0.865061 0 0.216265 1.43253 2.86506 2 0 0 0.648796 0 0 0 0 0 0 0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.865061 4 0.216265 0 0.43253 2 0 1.51386 0.865061 3.21627 0 0 0 0 0 0.43253 0.216265 0 0 0 0 0.43253 1 0.216265 0 0 0 0 
0 0 0 0 0 0 0.216265 0 0 0.216265 0.216265 1 0 0 0 1.51386 7.21627 1.21627 1 0 0 0 0 0.43253 2.21627 1 0 0.216265 0 0.43253 1 0.216265 1 0 0 0 0 
0 0 0 0 0.865061 0.216265 1.86506 0 0.216265 1 0 0 0 0.216265 0 0.648796 0 0 0 0 0.216265 0 0 0 0 0 0.216265 1 0.216265 1 0 2.37892 0 0 0 0 0 
0 0 0 0.865061 4.43253 1.29759 4 0 0 0 0 0 0.216265 1 0.648796 3 0 0 0 0.216265 1.21627 0.216265 0 0 0 0 0 0.216265 0 0.43253 2.37892 11 0 0 0 0 0 
0 0 0 0.43253 2.43253 2.21627 0.216265 0.216265 0.43253 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 1.43253 0 0 0 0 0.216265 1 0.648796 2 0 0 0 0 0 0 0 
0 0 0 0 0.216265 1.21627 1.86506 2.29759 2.21627 0 0 0 0.216265 0 1.73012 0.216265 0 0.43253 0 0 0.43253 2 0.216265 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3.86506 4.21627 1.21627 1.29759 0 0.216265 1 1.73012 8.21627 1 0.43253 2 0.216265 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 2.29759 6 0 0 0 0.216265 0.216265 0.865061 0 0.216265 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 1.86506 4 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
