0.0188065 0.0783696 0.252171 0.672618 1.52411 3.01344 5.24811 8.12362 11.2929 14.2906 16.7375 18.4715 19.5488 20.1233 20.3846 20.478 20.5129 20.5116 20.5025 20.4861 20.4624 20.4312 20.3927 20.3469 20.2938 20.2336 20.1662 20.0919 20.0106 19.9225 19.8276 19.7261 19.6181 19.5036 19.3828 19.2557 19.1226 18.9835 18.8385 18.6879 18.5317 18.3702 18.2036 18.0321 17.856 17.6755 17.4909 17.3026 17.1111 16.9167 16.72 16.5214 16.3217 16.1215 15.9214 15.7223 15.525 15.3301 15.1386 14.9512 14.7684 14.5911 14.4196 14.2544 14.0958 13.944 13.7991 13.6613 13.5303 13.401 13.2655 13.0932 12.8282 12.3804 11.6384 10.499 8.93073 7.03268 5.0403 3.2411 1.8473 0.924562 0.392965 0.140016 0.0394552 0.00958365 
0.0782016 0.282343 0.815632 1.99279 4.19869 7.79461 12.879 19.114 25.7344 31.8254 36.7012 40.1119 42.2179 43.3365 43.8514 44.0377 44.1079 44.1057 44.0862 44.0509 43.9998 43.9329 43.8501 43.7517 43.6377 43.5084 43.3638 43.2041 43.0296 42.8403 42.6367 42.4187 42.1867 41.9408 41.6814 41.4086 41.1226 40.8239 40.5127 40.1892 39.854 39.5074 39.1497 38.7816 38.4036 38.0162 37.6201 37.2162 36.8052 36.3882 35.9662 35.5404 35.1121 34.6826 34.2537 33.8268 33.4035 32.9857 32.575 32.1729 31.7809 31.4003 31.0322 30.6775 30.3369 30.0108 29.6995 29.4031 29.1211 28.8435 28.5547 28.1946 27.6562 26.7623 25.2937 23.0364 19.9001 16.0371 11.8733 7.97351 4.805 2.57563 1.19743 0.477394 0.154519 0.041824 
0.251127 0.814034 2.16278 4.91691 9.72473 17.0453 26.7799 38.1087 49.6438 59.9305 67.9926 73.5611 76.9882 78.811 79.6668 79.9835 80.104 80.102 80.0664 80.0023 79.9095 79.788 79.6379 79.4594 79.2527 79.0181 78.7559 78.4663 78.1498 77.8068 77.4374 77.0422 76.6215 76.1758 75.7053 75.2107 74.6923 74.1508 73.5865 73.0003 72.3926 71.7643 71.1162 70.4491 69.7641 69.0622 68.3447 67.613 66.8687 66.1135 65.3494 64.5785 63.8031 63.0258 62.2493 61.4766 60.7106 59.9543 59.2107 58.4826 57.7727 57.0832 56.4162 55.7733 55.1556 54.564 53.9989 53.4606 52.9479 52.444 51.9225 51.285 50.36 48.8609 46.4325 42.7113 37.5006 30.9622 23.7033 16.6215 10.5615 6.021 3.01443 1.30869 0.469019 0.139185 
0.66859 1.98507 4.90735 10.4529 19.4782 32.2951 48.2604 65.7959 82.8241 97.4794 108.699 116.351 121.057 123.577 124.792 125.255 125.434 125.434 125.378 125.278 125.133 124.943 124.708 124.429 124.106 123.739 123.329 122.877 122.382 121.846 121.269 120.651 119.993 119.297 118.562 117.789 116.979 116.133 115.251 114.335 113.386 112.404 111.392 110.35 109.281 108.185 107.065 105.923 104.761 103.583 102.39 101.188 99.9784 98.7661 97.5552 96.3502 95.1556 93.9761 92.8162 91.6803 90.5725 89.4962 88.4546 87.4501 86.4846 85.5594 84.6751 83.8321 83.0281 82.239 81.4262 80.4525 79.0869 76.9408 73.5345 68.3522 61.0504 51.7056 40.9809 30.025 20.0964 12.1432 6.49431 3.02985 1.18101 0.37955 
1.5124 4.17464 9.68709 19.44 34.2503 53.8569 76.68 100.247 121.978 139.965 153.394 162.449 168.034 171.068 172.579 173.174 173.408 173.413 173.335 173.196 172.996 172.733 172.409 172.024 171.578 171.073 170.507 169.883 169.201 168.461 167.665 166.813 165.906 164.946 163.932 162.866 161.749 160.582 159.367 158.104 156.795 155.443 154.048 152.612 151.138 149.628 148.086 146.513 144.913 143.291 141.65 139.995 138.331 136.663 134.997 133.34 131.696 130.073 128.477 126.914 125.388 123.906 122.471 121.086 119.754 118.477 117.255 116.09 114.976 113.885 112.766 111.452 109.675 106.984 102.827 96.5818 87.7533 76.2289 62.5207 47.7974 33.6113 21.4368 12.1612 6.03799 2.52709 0.871432 
2.98533 7.73564 16.9462 32.1672 53.7481 80.3975 109.386 137.501 162.084 181.619 195.837 205.334 211.225 214.486 216.163 216.847 217.119 217.128 217.031 216.857 216.606 216.278 215.873 215.392 214.835 214.203 213.497 212.718 211.866 210.942 209.948 208.884 207.752 206.552 205.287 203.956 202.561 201.105 199.588 198.012 196.379 194.691 192.95 191.16 189.321 187.439 185.515 183.555 181.561 179.54 177.496 175.434 173.362 171.285 169.211 167.147 165.1 163.08 161.092 159.144 157.243 155.395 153.604 151.876 150.212 148.616 147.087 145.628 144.232 142.865 141.471 139.869 137.781 134.745 130.202 123.496 114.013 101.403 85.8494 68.2642 50.2355 33.6686 20.1492 10.5781 4.71473 1.73564 
5.19098 12.7588 26.5734 47.9734 76.3693 109.161 142.59 173.141 198.547 217.965 231.763 240.914 246.623 249.84 251.537 252.249 252.534 252.544 252.431 252.228 251.937 251.556 251.086 250.528 249.882 249.149 248.33 247.426 246.438 245.367 244.214 242.98 241.667 240.276 238.808 237.265 235.649 233.96 232.201 230.375 228.482 226.526 224.509 222.435 220.306 218.126 215.899 213.629 211.322 208.983 206.618 204.234 201.837 199.436 197.038 194.652 192.286 189.949 187.65 185.397 183.197 181.057 178.983 176.979 175.049 173.195 171.419 169.722 168.095 166.507 164.898 163.091 160.818 157.647 153.052 146.401 137.019 124.344 108.186 89.0207 68.188 47.7687 29.9827 16.5386 7.78414 3.03607 
8.02325 18.9037 37.7455 65.2781 99.6412 136.941 172.788 203.881 228.667 246.977 259.729 268.129 273.375 276.361 277.956 278.638 278.912 278.918 278.793 278.57 278.249 277.829 277.311 276.696 275.984 275.177 274.275 273.279 272.191 271.012 269.742 268.383 266.938 265.406 263.79 262.091 260.311 258.453 256.517 254.507 252.424 250.272 248.053 245.771 243.43 241.033 238.584 236.09 233.555 230.985 228.388 225.769 223.137 220.501 217.868 215.248 212.651 210.086 207.561 205.085 202.668 200.315 198.033 195.827 193.701 191.657 189.697 187.822 186.024 184.273 182.514 180.583 178.24 175.092 170.661 164.354 155.48 143.34 127.458 107.856 85.4424 62.1707 40.6559 23.3951 11.5221 4.71565 
11.1375 25.4104 49.0846 82.0183 121.004 161.1 197.743 228.207 251.725 268.623 280.206 287.765 292.455 295.123 296.551 297.172 297.423 297.424 297.291 297.053 296.711 296.264 295.713 295.059 294.302 293.443 292.484 291.425 290.268 289.013 287.663 286.219 284.681 283.053 281.334 279.528 277.636 275.66 273.603 271.466 269.253 266.967 264.609 262.185 259.699 257.153 254.554 251.906 249.216 246.489 243.733 240.956 238.165 235.369 232.577 229.8 227.045 224.325 221.646 219.02 216.454 213.955 211.531 209.186 206.924 204.748 202.66 200.66 198.741 196.876 195.019 193.026 190.685 187.647 183.474 177.601 169.338 157.92 142.714 123.398 100.407 75.3469 50.949 30.3393 15.4856 6.58037 
14.0664 31.361 59.131 96.3225 138.542 180.119 216.609 245.956 268.065 283.561 294.03 300.763 304.902 307.253 308.516 309.084 309.317 309.318 309.18 308.934 308.579 308.115 307.543 306.864 306.078 305.187 304.192 303.093 301.893 300.591 299.19 297.692 296.097 294.408 292.626 290.752 288.79 286.741 284.608 282.392 280.098 277.727 275.284 272.772 270.195 267.558 264.865 262.123 259.337 256.514 253.661 250.786 247.898 245.005 242.116 239.242 236.392 233.576 230.804 228.085 225.427 222.838 220.325 217.893 215.545 213.286 211.115 209.034 207.036 205.097 203.175 201.15 198.838 195.937 192.047 186.621 178.967 168.278 153.859 135.168 112.23 86.2262 59.8131 36.5486 19.1521 8.36336 
