0.0153868 0.0641031 0.206233 0.550028 1.24626 2.46406 4.29162 6.64409 9.23875 11.6962 13.7076 15.1413 16.0436 16.5404 16.7871 16.9023 16.9758 17.0259 17.0758 17.1262 17.177 17.2282 17.28 17.3324 17.3855 17.4394 17.4939 17.5493 17.6055 17.6625 17.7202 17.7786 17.8376 17.8972 17.9573 18.0176 18.0781 18.1386 18.1989 18.2589 18.3182 18.3767 18.4341 18.4901 18.5444 18.5968 18.6469 18.6944 18.7389 18.7802 18.8177 18.8513 18.8804 18.9047 18.9239 18.9375 18.9452 18.9466 18.9413 18.9288 18.909 18.8814 18.8456 18.8015 18.7486 18.6869 18.616 18.5361 18.4471 18.342 18.2108 18.0119 17.6696 17.0616 16.0373 14.4589 12.2875 9.66438 6.9165 4.44013 2.52577 1.26128 0.534551 0.18982 0.0532683 0.0129063 
0.0640069 0.231029 0.66727 1.63007 3.43414 6.37507 10.534 15.6361 21.0577 26.0535 30.065 32.8892 34.6584 35.6322 36.1248 36.3614 36.5158 36.6243 36.7319 36.8404 36.9497 37.06 37.1715 37.2843 37.3985 37.5143 37.6318 37.7509 37.8717 37.9941 38.1182 38.2437 38.3706 38.4986 38.6275 38.7571 38.887 39.0169 39.1464 39.275 39.4023 39.5278 39.6509 39.771 39.8875 39.9998 40.1072 40.2089 40.3043 40.3926 40.4731 40.5448 40.6071 40.6591 40.7 40.729 40.7452 40.7479 40.7362 40.7093 40.6664 40.6069 40.53 40.4351 40.3215 40.1889 40.0368 39.8653 39.6741 39.4497 39.172 38.76 38.0686 36.8577 34.8312 31.7027 27.3583 22.0174 16.2739 10.9075 6.55834 3.50659 1.6254 0.64592 0.208276 0.0562198 
0.205628 0.666336 1.76997 4.02318 7.95615 13.9446 21.9092 31.182 40.6324 49.0749 55.7152 60.3359 63.2263 64.8263 65.6575 66.0704 66.3461 66.5453 66.7412 66.9385 67.1374 67.338 67.5407 67.7458 67.9534 68.1638 68.3772 68.5935 68.8128 69.0352 69.2603 69.4881 69.7183 69.9505 70.1844 70.4193 70.6549 70.8903 71.1249 71.358 71.5886 71.8158 72.0387 72.2561 72.467 72.6702 72.8644 73.0485 73.2209 73.3805 73.5257 73.6552 73.7676 73.8613 73.9348 73.9868 74.0156 74.0198 73.998 73.9488 73.8706 73.7623 73.6225 73.4501 73.244 73.0035 72.728 72.4172 72.0704 71.6652 71.1674 70.4446 69.2649 67.24 63.8908 58.7307 51.5073 42.4625 32.447 22.7034 14.3903 8.18154 4.08377 1.76733 0.63109 0.186695 
0.547662 1.6255 4.01746 8.55567 15.9407 26.4282 39.4942 53.8527 67.811 79.8497 89.1053 95.473 99.4631 101.699 102.901 103.523 103.948 104.264 104.572 104.882 105.194 105.508 105.826 106.148 106.473 106.803 107.137 107.476 107.819 108.167 108.52 108.876 109.236 109.599 109.965 110.332 110.7 111.068 111.434 111.798 112.158 112.513 112.86 113.2 113.528 113.845 114.148 114.434 114.703 114.951 115.177 115.378 115.553 115.698 115.812 115.892 115.936 115.941 115.906 115.828 115.705 115.535 115.316 115.046 114.724 114.348 113.917 113.432 112.89 112.259 111.489 110.396 108.669 105.781 101.086 93.8952 83.7621 70.823 56.0181 40.9445 27.3322 16.4686 8.78086 4.08395 1.58635 0.508135 
1.23929 3.41972 7.93334 15.9173 28.0396 44.0877 62.7729 82.0791 99.9055 114.699 125.802 133.367 138.138 140.865 142.394 143.22 143.8 144.242 144.669 145.098 145.531 145.967 146.407 146.852 147.303 147.759 148.221 148.69 149.164 149.645 150.132 150.624 151.121 151.622 152.127 152.633 153.141 153.648 154.153 154.654 155.15 155.638 156.116 156.583 157.035 157.471 157.887 158.28 158.649 158.99 159.3 159.575 159.814 160.013 160.168 160.276 160.335 160.341 160.29 160.181 160.01 159.774 159.471 159.098 158.653 158.134 157.541 156.872 156.123 155.256 154.206 152.748 150.522 146.918 141.194 132.52 120.249 104.269 85.3293 65.0677 45.6275 29.015 16.4104 8.12298 3.38846 1.1646 
2.44709 6.33913 13.8835 26.3482 44.0185 65.839 89.5816 112.628 132.812 148.907 160.697 168.674 173.755 176.738 178.481 179.471 180.183 180.742 181.279 181.819 182.362 182.909 183.461 184.02 184.584 185.156 185.735 186.322 186.916 187.518 188.127 188.742 189.364 189.99 190.62 191.252 191.886 192.518 193.148 193.774 194.392 195 195.596 196.177 196.74 197.282 197.799 198.289 198.747 199.17 199.554 199.896 200.191 200.436 200.627 200.76 200.83 200.835 200.77 200.631 200.416 200.119 199.739 199.272 198.715 198.067 197.327 196.492 195.557 194.479 193.184 191.43 188.844 184.802 178.555 169.229 156.02 138.498 116.978 92.7639 68.064 45.4791 27.1338 14.2023 6.31008 2.31551 
4.25646 10.4593 21.7792 39.3106 62.5698 89.4307 116.824 141.884 162.77 178.801 190.287 198.027 203.012 206.019 207.846 208.934 209.742 210.396 211.023 211.653 212.287 212.925 213.569 214.219 214.877 215.543 216.217 216.899 217.59 218.29 218.997 219.712 220.434 221.16 221.891 222.625 223.359 224.093 224.822 225.546 226.262 226.966 227.655 228.327 228.978 229.604 230.201 230.766 231.294 231.782 232.224 232.617 232.957 233.237 233.455 233.606 233.685 233.687 233.608 233.445 233.192 232.846 232.403 231.86 231.214 230.462 229.603 228.635 227.552 226.309 224.832 222.882 220.103 215.912 209.606 200.343 187.238 169.576 147.173 120.755 92.2108 64.395 40.293 22.1599 10.3986 4.04359 
6.58085 15.502 30.9471 53.5113 81.6696 112.236 141.627 167.153 187.556 202.711 213.374 220.54 225.188 228.054 229.85 230.973 231.837 232.559 233.256 233.954 234.656 235.363 236.076 236.796 237.523 238.259 239.004 239.758 240.521 241.293 242.074 242.862 243.657 244.459 245.264 246.072 246.88 247.687 248.49 249.286 250.072 250.846 251.603 252.341 253.055 253.742 254.397 255.016 255.594 256.128 256.611 257.04 257.41 257.716 257.952 258.114 258.197 258.196 258.106 257.923 257.642 257.259 256.769 256.169 255.456 254.628 253.682 252.617 251.425 250.066 248.471 246.423 243.599 239.473 233.406 224.609 212.172 195.2 173.119 146.056 115.332 83.6467 54.5281 31.2857 15.3645 6.2707 
9.13778 20.8443 40.2576 67.2585 99.2173 132.09 162.151 187.181 206.569 220.593 230.327 236.833 241.06 243.702 245.402 246.517 247.41 248.18 248.927 249.675 250.426 251.182 251.943 252.712 253.489 254.274 255.069 255.873 256.687 257.51 258.341 259.181 260.028 260.88 261.737 262.596 263.455 264.313 265.166 266.011 266.846 267.667 268.471 269.253 270.01 270.737 271.431 272.086 272.698 273.262 273.773 274.225 274.615 274.936 275.184 275.352 275.437 275.433 275.334 275.136 274.834 274.424 273.901 273.262 272.503 271.622 270.615 269.482 268.215 266.78 265.116 263.037 260.258 256.312 250.614 242.411 230.793 214.772 193.566 166.844 135.304 101.195 68.2101 40.5006 20.6165 8.73817 
11.5435 25.7326 48.5118 79.014 113.637 147.738 177.69 201.822 220.074 232.968 241.812 247.664 251.464 253.873 255.466 256.568 257.478 258.284 259.063 259.844 260.628 261.416 262.21 263.01 263.819 264.637 265.464 266.3 267.146 268.002 268.866 269.738 270.617 271.502 272.391 273.283 274.174 275.063 275.947 276.823 277.688 278.538 279.37 280.179 280.962 281.714 282.431 283.108 283.74 284.321 284.848 285.315 285.715 286.045 286.299 286.47 286.555 286.547 286.442 286.234 285.918 285.491 284.946 284.282 283.494 282.578 281.534 280.358 279.043 277.559 275.854 273.77 271.063 267.328 262.032 254.444 243.649 228.6 208.43 182.516 151.019 115.632 79.9559 48.7178 25.4635 11.0929 
