3.92444 17.6267 73.4274 194.148 401.572 639.692 795.119 797.665 719.204 657.372 595.142 548.913 477.092 444.646 449.798 490.35 510.896 522.718 538.837 575.794 625.44 652.002 649.486 628.139 586.719 540.694 486.307 416.192 373.263 351.493 360.039 391.87 420.159 433.239 434.974 429.312 417.2 401.318 389.754 382.57 384.672 390.164 390.356 373.886 353.766 345.049 349.975 369.412 383.86 389.023 383.202 379.292 373.274 373.325 360.922 326.958 265.244 190.878 123.391 71.6427 39.3877 19.3156 7.64402 2.41994 0.390835 0.0707966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.88881 36.5459 120.234 280.246 528.273 790.34 933.619 886.825 742.568 631.09 545.158 506.335 444.168 411.45 412.609 454.234 492.871 519.137 530.655 549.683 576.118 578.005 556.451 525.338 496.687 468.74 436.107 381.677 346.915 336.085 359.718 408.811 450.297 461.032 444.495 418.989 397.338 383.2 382.37 388.311 407.15 429.454 437.796 417.248 388.594 375.775 377.485 395.412 400.546 391.461 370.734 358.271 350.369 358.424 361.999 348.676 308.473 249.744 188.43 132.83 89.4683 55.3278 30.4489 14.9777 5.76347 2.07218 0.232789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
19.8749 64.5651 172.732 348.164 580.948 798.806 894.236 818.956 663.092 544.347 461.767 436.462 395.835 375.364 386.638 439.011 508.584 565.166 582.028 576.948 569.634 543.639 498.387 451.955 418.676 393.915 379.154 349.502 330.362 331.268 361.697 415.9 461.797 471.731 445.775 407.979 380.774 367.413 372.893 386.15 414.125 445.517 457.899 436.822 407.9 397.359 395.132 402.24 393.092 374.646 349.745 335.931 325.403 330.613 337.159 335.155 316.809 284.143 246.921 206.023 164.969 121.772 80.7941 47.407 22.4526 10.0044 3.27255 1.96986 1.3633 0.769665 0.315797 0.0687967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
31.5985 95.2641 222.067 395.72 584.232 729.387 768.224 682.487 554.932 464.29 409.184 399.449 377.165 363.582 377.803 432.363 521.835 606.746 634.962 607.603 560.675 505.913 441.695 395.576 366.475 347.867 347.25 340.05 335.829 345.256 371.789 414.471 451.096 458.984 436.364 399.645 373.437 359.121 361.861 372.36 396.498 423.03 432.991 417.631 401.221 402.341 400.976 395.622 375.035 353.785 332.655 322.019 311.335 312.315 317.808 319.789 314.624 302.998 292.773 277.52 255.132 217.645 166.714 111.66 61.6769 32.5816 16.042 12.5859 10.997 10.0611 9.97296 10.1072 9.6157 8.30984 6.57249 4.85571 3.70089 2.71572 1.87435 1.08405 0.489475 0.141193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
38.8839 113.681 250.72 423.383 591.148 702.951 712.65 613.9 494.808 413.877 375.418 380.957 376.233 370.507 387.393 439.437 536.39 640.604 682.243 641.14 563.529 490.419 418.419 383.535 357.174 338.224 341.969 352.083 364.474 379.55 391.392 407.466 423.248 426.171 414.458 388.402 369.008 355.054 351.234 354.282 368.254 383.128 388.509 381.695 381.711 395.988 398.873 386.203 361.282 341.036 324.277 315.51 305.443 305.881 313.711 319.469 320.209 318.961 325.476 332.294 335.477 317.821 270.32 200.752 126.531 78.0838 49.2384 42.174 38.5507 37.2601 38.6193 40.0569 38.7724 34.5731 29.0922 23.6693 19.8259 15.8755 12.2259 8.96959 6.20605 4.03116 2.203 1.07781 0.292571 0.0771963 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
37.2049 110.263 245.489 422.094 602.812 728.046 738.819 629 500.539 411.484 374.818 383.585 382.619 375.65 384.585 424.091 510.678 615.373 662.221 617.394 528.194 452.446 387.22 370.151 355.257 345.147 357.722 387.848 421.024 440.362 429.374 409.582 399.941 396.58 399.09 386.115 371.405 354.373 341.85 337.57 345.442 353.222 357.331 357.099 367.493 388.189 393.064 376.879 351.305 332.376 318.87 312.173 304.907 307.462 318.534 328.009 331.763 335.108 346.817 362.815 381.775 383.89 350.558 285.049 205.606 149.137 113.539 102.534 96.8011 97.2734 103.975 109.242 106.332 95.9365 82.8973 70.4963 61.8757 52.1047 42.7227 34.4432 26.7029 19.4593 12.3452 7.20239 3.24864 1.63177 0.612006 0.186791 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
29.3599 92.0503 217.772 401.502 614.947 780.846 811.06 693.407 541.052 425.612 373.516 375.793 373.179 364.335 363.196 381.173 436.342 512.796 550.539 518.05 449.979 395.415 351.201 346.23 338.551 336.736 360.269 413.721 473.825 501.713 470.778 417.746 385.843 375.268 388.79 385.737 373.199 351.7 331.922 321.65 326.46 332.489 340.742 349.384 368.853 392.818 399.658 383.756 358.943 338.964 324.367 317.737 311.456 313.982 323.947 334.705 341.789 349.238 359.579 372.595 390.158 399.755 382.447 339.111 279.81 234.004 202.608 189.518 184.223 190.412 206.499 216.812 210.781 192.363 170.656 151.658 138.609 121.544 104.423 89.5943 74.3637 58.2639 41.2021 28.5378 18.4873 13.1437 7.77092 3.72064 1.10477 0.137593 0 0 0 0 0 0 0 0 0 0 0 0 0 
22.0657 74.0601 183.96 355.766 564.169 731.187 772.365 680.75 551.025 441.158 382.228 368.642 359.529 350.763 345.562 346.682 368.748 405.858 423.742 405.49 370.18 343.676 322.924 322.701 317.987 320.578 349.173 412.416 485.988 520.513 485.867 424.2 387.999 374.988 389.118 384.343 367.247 341.287 321.524 313.65 322.215 332.579 347.046 362.145 384.476 405.07 409.181 393.791 370.348 350.682 334.644 326.906 319.268 318.342 322.59 330.825 339.594 350.434 359.066 367.261 376.625 385.354 381.234 365.991 338.576 313.35 291.898 277.783 275.131 288.209 312.621 324.781 314.228 291.042 266.768 249.372 237.671 216.851 194.525 175.64 153.876 127.672 98.4485 76.7414 58.9452 47.1303 32.0416 18.4013 8.24075 3.07195 1.09657 0.332384 0 0 0 0 0 0 0 0 0 0 0 
17.42 60.8561 152.802 296.513 464.587 595.781 637.466 595.346 525.258 454.057 402.823 374.096 355.85 344.804 338.937 330.34 330.543 338.399 340.212 331.719 320.304 313.148 308.098 309.73 305.679 306.46 328.019 378.66 440.878 472.87 449.039 402.481 376.786 367.409 378.078 371.615 354.549 330.66 315.062 310.998 320.298 332.347 351.307 373.56 396.985 410.198 408.886 396.661 381.018 368.397 353.565 342.04 329.248 323.924 322.204 325.554 331.097 339.639 347.11 356.366 363.751 371.671 375.294 378.553 374.803 366.765 354.704 342.544 346.015 365.246 391.595 397.62 379.349 355.805 335.784 328.752 324.161 305.73 284.118 266.344 243.599 213.19 179.694 157.415 138.683 120.674 89.4863 56.546 29.6119 13.4465 5.77059 2.02713 0.259988 0 0 0 0 0 0 0 0 0 0 
17.3 58.3997 140.605 258.933 380.987 466.729 500.529 498.811 481.691 449.149 407.431 369.779 345.207 334.651 334.594 328.364 322.092 313.807 303.325 296.456 295.301 296.772 299.647 302.182 298.313 296.474 307.717 337.101 375.77 398.616 390.063 367.372 357.033 354.783 363.679 361.053 350.57 332.644 318.448 312.67 316.266 325.48 345.941 374.227 398.724 406.474 401.941 394.928 389.116 384.392 370.051 352.434 332.975 324.365 319.355 318.595 319.214 323.444 331.584 347.434 358.813 365.111 367.219 373.273 378.236 380.526 377.883 374.266 389.003 415.007 438.277 433.207 405.866 384.857 371.595 376.226 377.398 362.22 343.16 327.755 309.507 285.48 263.211 255.923 249.586 231.02 183.661 126.433 75.4146 40.0965 19.7016 7.90079 1.74183 0.143993 0 0 0 0 0 0 0 0 0 
17.5698 57.6589 134.286 235.414 323.484 371.816 391.882 408.423 419.926 414.856 388.214 355.903 333.924 326.691 332.031 334.403 336.913 332.783 321.242 309.383 302.362 300.149 302.663 307.792 304.984 301.013 303.895 316.24 334.519 347.581 347.72 339.965 338.188 339.674 349.073 354.779 354.328 343.642 328.484 317.337 311.831 315.493 332.232 361.14 385.529 393.55 392.05 391.913 394.522 395.16 381.257 358.577 334.894 326.215 321.951 319.495 314.594 313.288 320.901 343.059 362.677 373.055 372.992 369.943 366.375 366.785 370.302 380.546 409.076 441.116 459.656 446.283 414.453 398.157 390.919 402.139 403.252 387.443 367.3 350.5 337.292 325.258 322.847 338.403 352.851 342.392 289.715 216.938 146.179 90.033 51.4727 25.0759 9.05671 2.41401 0.641569 0 0 0 0 0 0 0 0 
16.0271 53.112 125.289 220.026 299.462 338.133 351.074 362.637 368.495 366.368 347.723 326.568 312.462 310.721 320.044 329.955 339.025 337.517 325.975 312.628 304.882 304.244 308.971 317.217 316.475 311.815 309.349 309.537 311.24 314.832 320.197 324.594 332.619 340.68 354.228 368.94 376.422 369.095 348.71 328.298 311.611 307.69 314.71 336.068 355.789 366.104 372.372 380.119 388.357 390.697 377.536 353.404 330.995 325.382 322.925 318.252 307.479 301.565 307.827 333.667 359.854 376.079 376.672 365.277 350.772 345.165 352.498 373.969 410.773 443.198 455.367 438.036 406.767 394.628 391.247 405.502 406.885 393.844 374.567 356.172 345.537 341.961 352.99 382.163 409.687 409.12 364.775 296.271 224.4 158.723 104.547 59.5963 27.5027 9.52455 2.87502 0.117594 0 0 0 0 0 0 0 
12.7188 44.5423 109.561 199.589 279.338 319.61 329.808 333.149 329.832 326.602 315.425 302.314 293.134 293.719 304.619 320.027 332.965 332.252 320.431 307.378 301.558 305.199 312.674 323.231 325.766 323.659 321.631 319.319 315.809 315.795 322.345 330.245 342.053 351.755 367.208 385.343 396.722 392.462 371.062 346.538 322.953 313.313 309.222 320.738 335.025 347.947 360.095 369.468 374.377 372.444 360.768 341.712 326.388 324.684 322.613 314.722 299.67 291.243 295.12 319.043 346.162 367.162 373.422 362.864 344.281 332.938 339.17 364.054 404.043 438.729 453.036 440.804 412.236 394.874 383.491 392.262 395.53 393.433 382.121 365.221 353.615 350.131 361.368 387.875 412.381 415.128 385.863 339.526 288.876 234.749 178.365 118.377 65.8375 27.9504 9.81863 1.17629 0.151593 0 0 0 0 0 0 
8.75403 32.965 85.5833 164.307 242.191 291.385 312.541 320.14 315.548 311.456 303.73 293.299 284.939 285.131 295.96 313.846 327.016 324.675 312.141 300.365 297.815 305.593 314.585 324.946 329.5 329.072 326.213 321.247 315.81 317.399 330.537 345.037 358.078 363.578 372.824 387.071 400.481 402.299 386.923 364.232 338.383 325.675 314.63 318.787 327.589 338.819 350.215 355.817 353.973 346.51 337.259 325.911 318.813 319.497 316.884 306.403 289.777 280.05 280.988 299.9 324.304 347.278 361.104 359.219 344.308 328.243 326.785 344.704 380.511 416.082 435.408 432.058 409.401 386.43 366.466 370.923 381.338 397.57 401.069 389.56 373.799 361.424 359.407 370.317 381.121 381.984 368.897 351.029 331.153 302.987 259.63 195.767 126.006 64.2079 27.584 7.22306 2.12491 0.561573 0 0 0 0 0 
4.92847 20.3032 56.4241 116.742 187.164 248.433 292.918 319.881 325.863 323.476 314.732 300.851 289.841 287.912 298.408 315.765 325.316 319.638 307.354 298.682 300.36 310.132 317.945 326.422 333.357 335.394 330.701 322.55 317.838 324.289 344.426 360.72 365.743 359.378 357.355 364.487 378.43 386.656 380.468 364.274 341.99 330.413 319.867 322.265 329.642 339.016 346.269 345.788 337.298 325.606 318.315 313.926 313.719 316.454 315.03 304.927 289.225 278.213 274.998 286.959 306.534 329.631 352.205 365.066 359.766 339.743 323.516 324.422 346.48 377.317 398.642 403.299 389.607 367.742 346.688 350.738 369.779 403.235 422.441 417.946 397.361 371.968 351.799 344.888 342.288 341.818 344.084 351.669 358.215 355.469 330.914 274.905 198.842 118.471 60.7883 23.0842 8.13496 2.45023 0.0811961 0 0 0 0 
2.12333 9.89701 30.4708 71.3353 131.178 202.749 273.696 326.037 346.906 347.095 336.911 320.927 309.769 307.118 315.206 327.563 330.131 320.918 311.066 307.301 312.564 320.916 324.838 331.29 342.025 348.274 342.661 331.812 328.362 337.738 359.337 369.727 361.055 341.773 330.413 333.266 347.404 359.016 358.932 348.666 332.476 325.686 321.566 326.23 335.293 344.442 348.379 343.256 331.099 317.603 310.562 309.5 312.674 317.34 319.398 312.925 299.534 287.17 279.449 285.197 301.396 325.246 356.071 383.029 386.303 361.365 329.262 313.228 319.894 343.073 360.003 365.354 358.253 344.042 329.096 334.25 355.91 395.595 424.556 427.614 407.433 376.214 347.227 333.188 326.783 327.456 337.64 357.395 376.075 387.044 378.504 338.896 272.349 188.231 114.569 56.3867 23.3498 8.11267 0.867491 0.082396 0 0 0 
0.807067 4.0846 14.256 40.0232 88.0975 161.723 249.539 322.911 360.392 368.508 362.139 349.448 342.598 340.449 342.09 344.127 336.817 325.123 320.835 324.405 333.114 337.465 333.545 333.184 343.037 350.548 346.234 336.398 335.844 345.307 361.84 362.975 344.711 320.963 307.897 310.545 322.73 332.901 333.837 326.833 316.213 313.61 314.463 320.381 331.773 344.532 351.863 349.183 339.598 328.193 319.725 316.423 316.903 319.972 323.608 320.978 309.572 296.728 287.136 289.774 304.383 328.533 363.28 398.149 406.293 378.92 336.249 307.938 300.494 313.316 322.447 325.739 325.772 325.049 322.724 330.341 348.938 383.73 414.418 423.474 408.437 379.73 351.415 336.786 329.517 331.06 345.66 371.999 394.371 406.464 402.952 378.661 331.241 259.779 181.892 106.893 51.4095 20.7358 4.1402 0.713784 0 0 0 
0.0635969 0.636804 3.95289 17.7521 52.195 116.904 206.367 292.366 349.664 375.967 382.672 379.779 379.762 378.87 371.707 360.934 342.922 329.787 331.639 342.398 353.97 354.779 344.05 335.229 338.691 341.322 337.946 331.519 335.623 345.775 357.437 353.032 331.8 307.834 293.46 293.184 299.817 306.417 307.015 302.874 296.961 296.933 301.019 309.064 323.803 341.377 354.253 357.474 355.783 352.382 346.395 338.505 330.558 325.976 324.697 321.947 311.059 300.07 293.873 299.616 316.483 341.316 373.525 405.141 411.306 386.855 347.248 318.718 304.101 303.88 301.674 299.628 303.877 314.373 321.862 329.989 343.796 371.333 400.211 413.892 406.444 386.8 366.605 354.524 345.598 344.055 356.975 383.415 404.365 410.365 404.099 389.135 360.935 312.022 244.542 165.13 92.522 43.6337 13.2642 3.13725 0.21479 0 0 
0 0.0975953 1.39335 8.86554 30.7419 77.0705 150.161 233.127 305.113 354.963 383.112 396.443 405.389 406.762 392.347 370.698 344.626 331.764 338.025 353.657 366.805 367.08 355.253 341.188 336.243 330.411 326.125 322.31 331.111 343.294 353.193 348.202 329.083 307.167 292.126 287.774 288.891 292.514 293.331 291.712 287.978 287.709 291.771 302.016 320.527 343.155 362.103 372.044 378.317 383.054 381.398 367.447 347.114 329.077 317.909 314.502 308.568 305.136 306.402 315.532 331.164 351.313 373.837 395.317 397.637 382.877 358.613 341.057 328.519 318.59 305.348 294.707 296.384 309.886 321.512 330.505 343.377 367.103 393.221 408.136 407.072 400.647 394.179 385.939 370.565 356.999 358.34 376.592 393.535 394.122 383.78 372.827 357.975 332.549 287.307 220.406 144.007 78.9732 31.631 9.14911 1.0356 0 0 
0 0 0.411913 3.63612 14.8156 41.7674 91.3007 158.796 232.746 298.957 349.193 383.823 408.108 417.77 403.111 375.376 344.82 332.778 339.669 356.739 369.613 373.314 368.476 358.456 350.939 339.374 332.126 326.692 337.301 350.85 361.675 358.799 342.36 320.136 301.831 290.068 284.565 286.038 288.854 291.292 289.36 287.921 290.511 302.337 323.172 349.323 373.217 389.995 403.824 417.009 421.231 401.034 366.493 331.646 309.031 307.59 312.959 321.638 330.299 338.796 347.456 357.877 368.128 379.013 379.073 376.974 372.356 371.013 365.631 349.876 326.19 307.332 304.359 316.183 329.163 340.282 354.721 375.088 394.947 406.38 409.609 416.822 426.763 424.459 402.083 371.938 353.425 353.358 362.92 363.571 357.278 352.93 346.527 336.553 313.292 267.723 200.275 125.354 60.5139 20.8762 3.50059 0.0571973 0 
0 0 0.0843959 0.964564 4.99419 16.7538 43.2678 87.7868 148.413 215.173 278.852 334.792 381.444 409.381 405.573 379.078 346.778 333.032 336.25 352.303 366.025 376.898 382.444 379.822 372.67 359.094 349.911 343.682 355.533 369.694 381.708 381.405 368.559 347.097 327.072 307.117 295.534 296.006 301.694 307.722 304.933 299.385 297.001 306.476 324.783 350.099 375.877 398.964 420.803 442.551 452.024 426.842 381.7 335.723 306.862 310.564 328.157 346.797 357.612 359.811 357.211 354.513 352.534 354.702 356.225 367.546 382.331 398.42 403.43 387.28 353.892 324.024 311.423 318.836 334.819 353.094 374.011 395.661 412.118 418.082 419.899 432.983 454.314 460.02 436.371 394.742 356.665 332.581 328.069 326.318 326.663 332.51 335.488 336.234 329.251 304.533 251.996 175.023 95.864 38.1254 8.44836 0.343065 0 
0 0 0 0.0727965 0.997808 4.8385 15.9788 39.0265 77.0466 127.708 187.944 253.341 317.898 366.406 382.231 368.397 343.137 329.759 328.288 339.796 352.251 367.898 380.603 385.272 382.9 373.4 364.65 358.56 368.667 380.011 390.477 391.969 386.333 372.56 357.305 333.561 318.266 318.945 328.035 337.542 333.185 322.085 311.187 312.953 322.585 341.302 362.956 387.02 412.996 439.393 450.716 424.654 378.426 334.286 309.901 322.533 349.807 372.246 379.596 373.203 361.48 349.465 340.914 338.234 341.611 358.784 382.276 407.757 421.735 411.924 376.285 339.112 317.949 322.683 344.945 372.401 396.954 416.433 427.007 423.97 419.74 430.456 455.959 471.387 457.354 418.361 371.034 328.936 309.653 302.779 307.767 323.728 335.835 342.91 342.638 329.499 290.795 218.501 131.959 59.2263 16.51 1.34345 0 
0 0 0 0 0.100395 0.976404 4.27603 12.9074 30.7781 60.4256 104.193 161.041 226.275 286.012 324.599 336.561 330.676 323.116 318.244 321.882 329.805 344.131 356.617 362.305 361.968 356.704 350.506 348.988 358.449 367.082 375.477 380.874 387.008 387.516 380.463 356.274 338.639 339.988 352.468 365.262 360.396 344.6 325.625 320.065 322.549 335.656 350.037 367.598 387.972 407.793 415.455 395.44 361.897 332.474 318.889 335.411 362.367 381.28 383.908 374.285 361.765 349.009 339.064 332.097 332.569 345.287 366.39 392.6 413.236 415.203 388.097 352.276 327.908 332.785 360.601 393.647 414.467 424.261 424.758 411.793 402.098 405.806 426.885 447.886 449.996 428.708 387.24 338.703 305.873 290.69 296.974 321.831 346.003 361.953 365.195 354.863 322.47 254.738 165.028 81.782 27.1791 3.79585 0.100795 
0 0 0 0 0 0.0955954 0.628746 2.59406 8.22368 20.7532 44.503 82.3531 133.778 192.669 248.442 290.244 312.851 321.472 322.199 320.309 319.682 323.875 328.6 330.291 331.179 328.992 324.345 325.146 331.424 336.785 344.04 355.052 372.991 387.261 386.874 363.66 344.153 345.525 361.017 379.013 378.933 363.959 342.118 334.182 335.767 346.197 350.731 354.227 360.678 367.789 372.664 364.534 350.269 338.106 333.206 345.68 363.21 374.396 375.701 371.57 366.34 358.255 347.278 335.231 329.167 332.04 345.003 367.009 392.197 408.061 396.918 369.936 346.16 350.22 376.381 407.397 419.592 416.497 404.688 382.606 369.444 366.81 381.267 403.509 420.661 422.099 397.467 355.447 316.293 292.076 293.384 319.768 352.02 377.243 385.387 376.18 346.339 283.383 194.588 105.937 41.1681 9.18128 0.754511 
0 0 0 0 0 0 0 0.173592 1.25171 4.8424 13.8342 32.5855 64.8545 113.213 174.586 238.205 288.947 322.432 340.057 339.629 328.023 315.497 308.501 306.066 312.49 316.125 313.169 312.435 312.705 313.636 320.612 336.744 363.92 388.506 391.393 366.887 342.306 340.462 355.77 378.438 385.323 376.537 359.506 356.848 364.871 375.047 368.069 352.921 341.837 336.804 342.969 348.662 351.928 351.421 348.867 351.973 356.224 358.978 361.408 366.226 370.744 370.366 362.192 350.142 340.171 333.777 336.519 351.088 376.931 404.248 409.623 393.532 370.958 369.718 384.396 405.302 407.672 393.987 373.138 347.63 336.244 333.542 344.582 363.041 385.043 401.008 393.166 362.869 324.441 294.846 291.664 316.966 354.564 387.182 400.298 392.213 363.227 306.044 222.034 132.642 59.269 18.1324 2.52355 
0 0 0 0 0 0 0 0 0.137593 0.720369 2.53188 8.73962 24.3366 56.9482 110.91 183.294 258.889 328.073 379.177 392.172 368.702 332.004 306.79 297.376 312.496 326.153 327.55 322.324 312.943 305.242 308.503 325.952 358.769 391.645 398.691 373.828 344.065 337.165 347.77 370.209 379.844 377.158 368.493 374.06 389.682 399.632 384.029 354.578 329.668 316.987 326.338 343.585 358.783 363.326 360.113 356.091 352.326 352.539 358.873 369.101 375.257 374.441 366.233 357.409 350.04 341.913 339.231 348.382 373.379 409.136 427.919 421.575 400.198 390.597 388.74 394.951 388.844 369.535 345.722 321.7 312.168 309.623 316.754 328.933 347.973 368.626 373.624 357.435 327.611 300.015 296.6 320.806 361.732 398.55 413.51 404.621 375.46 325.631 250.043 163.98 82.7637 30.9757 6.12061 
