0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 43.68 87.23 87.13 108.77 108.66 108.57 108.51 108.47 108.47 108.50 108.58 108.69 108.85 109.05 109.30 109.60 109.95 110.35 110.81 111.33 111.90 112.53 113.22 113.97 114.79 115.67 116.62 117.64 118.72 119.87 121.10 122.40 123.76 125.21 126.72 128.31 129.97 131.71 133.52 135.40 137.35 139.37 141.46 143.62 145.84 148.11 150.45 152.83 155.27 157.74 160.25 162.79 165.34 167.91 170.48 173.04 175.58 178.08 180.52 182.89 185.15 187.29 189.25 190.99 192.42 193.45 193.91 154.95 154.04 76.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.56 109.29 130.97 130.83 130.69 130.57 130.48 130.41 130.38 130.39 130.44 130.54 130.68 130.88 131.13 131.44 131.81 132.23 132.72 133.28 133.90 134.59 135.36 136.19 137.10 138.08 139.15 140.29 141.51 142.81 144.20 145.67 147.23 148.87 150.60 152.41 154.32 156.31 158.39 160.55 162.80 165.13 167.54 170.04 172.61 175.25 177.96 180.73 183.57 186.45 189.38 192.35 195.34 198.36 201.37 204.38 207.36 210.30 213.18 215.97 218.65 221.17 223.50 225.58 227.34 228.69 229.52 229.71 229.13 227.78 187.29 146.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 44.02 87.87 131.49 131.32 152.96 152.80 174.40 174.26 174.15 174.08 174.05 174.08 174.15 174.29 174.49 174.77 175.11 175.53 176.02 176.60 177.26 178.01 178.84 179.77 180.79 181.91 183.13 184.44 185.86 187.39 189.02 190.76 192.61 194.58 196.65 198.84 201.14 203.56 206.10 208.75 211.51 214.39 217.38 220.48 223.68 226.99 230.40 233.90 237.49 241.17 244.92 248.73 252.60 256.51 260.45 264.41 268.36 272.29 276.18 280.00 283.71 287.29 290.68 293.84 296.71 299.20 301.21 302.64 303.35 303.19 263.33 261.11 219.37 214.53 135.14 63.54 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 88.12 131.89 153.57 153.37 174.98 174.80 174.63 185.37 185.27 185.20 185.19 185.22 185.32 185.48 185.70 186.00 186.38 186.83 187.37 187.99 188.70 189.50 190.39 191.39 192.48 193.67 194.97 196.37 197.89 199.51 201.25 203.10 205.07 207.15 209.36 211.69 214.13 216.70 219.39 222.20 225.13 228.18 231.34 234.62 238.01 241.51 245.11 248.80 252.59 256.46 260.40 264.41 268.47 272.57 276.69 280.82 284.94 289.02 293.03 296.96 300.75 304.37 307.76 310.87 313.62 315.92 317.67 318.74 318.98 298.93 297.02 293.75 250.57 244.04 199.24 123.07 28.14 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 88.46 132.31 154.01 175.65 175.41 197.00 196.79 196.61 196.47 196.36 196.31 196.30 196.35 196.46 196.64 196.88 197.21 197.61 198.10 198.68 199.34 200.10 200.95 201.91 202.96 204.12 205.39 206.77 208.26 209.87 211.59 213.43 215.40 217.48 219.69 222.03 224.49 227.08 229.79 232.64 235.61 238.70 241.92 245.26 248.72 252.30 255.98 259.78 263.67 267.65 271.72 275.86 280.07 284.33 288.62 292.93 297.23 301.51 305.75 309.90 313.93 317.81 321.48 324.88 327.95 330.61 332.75 334.26 334.99 334.80 333.48 330.76 326.43 281.88 273.68 226.62 179.99 107.34 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 44.39 110.65 132.46 154.17 175.82 197.43 197.19 196.98 218.56 218.41 218.30 218.24 218.24 218.30 218.43 218.63 218.91 219.28 219.73 220.28 220.92 221.66 222.51 223.46 224.52 225.70 226.99 228.41 229.94 231.60 233.39 235.30 237.35 239.53 241.85 244.31 246.90 249.64 252.51 255.53 258.69 261.98 265.42 268.99 272.69 276.53 280.50 284.58 288.78 293.09 297.51 302.01 306.59 311.24 315.94 320.68 325.43 330.18 334.89 339.53 344.08 348.49 352.71 356.69 360.36 363.64 366.44 368.65 370.12 370.69 370.18 368.37 326.30 321.25 314.07 267.30 219.77 172.85 128.88 44.33 0.00 0.00 0.00 
0.00 0.00 0.00 88.84 132.85 154.60 176.26 197.86 197.59 219.14 218.92 218.73 218.59 218.49 218.43 218.44 218.51 218.65 218.86 219.15 219.52 219.98 220.54 221.19 221.94 222.79 223.75 224.82 226.00 227.29 228.71 230.25 231.91 233.70 235.62 237.67 239.86 242.18 244.63 247.23 249.96 252.84 255.85 259.00 262.29 265.72 269.29 272.98 276.81 280.76 284.83 289.01 293.30 297.69 302.17 306.72 311.33 315.99 320.68 325.37 330.06 334.69 339.26 343.71 348.00 352.09 355.92 359.41 362.49 365.05 366.97 368.12 368.34 367.42 365.14 361.25 355.43 308.95 298.40 248.38 198.47 151.18 85.21 0.00 0.00 0.00 
0.00 0.00 0.00 88.91 132.94 154.70 176.37 197.97 197.71 219.27 219.05 218.87 218.73 218.63 218.58 218.60 218.67 218.82 219.04 219.33 219.71 220.18 220.74 221.39 222.15 223.01 223.97 225.04 226.23 227.53 228.95 230.49 232.16 233.95 235.87 237.92 240.11 242.43 244.89 247.48 250.22 253.09 256.10 259.25 262.54 265.96 269.52 273.21 277.02 280.96 285.02 289.19 293.46 297.83 302.28 306.81 311.39 316.02 320.67 325.32 329.96 334.54 339.03 343.40 347.61 351.60 355.30 358.66 361.57 363.94 365.65 366.56 366.49 365.26 362.63 358.33 352.08 305.09 294.08 243.67 194.00 146.70 81.07 0.00 0.00 0.00 
0.00 0.00 0.00 111.14 133.02 176.76 176.45 198.05 219.62 219.36 219.14 218.96 218.82 218.73 218.69 218.70 218.79 218.94 219.16 219.46 219.85 220.32 220.88 221.54 222.30 223.16 224.12 225.20 226.39 227.69 229.12 230.66 232.33 234.12 236.05 238.10 240.29 242.61 245.07 247.66 250.39 253.26 256.27 259.42 262.71 266.12 269.68 273.36 277.17 281.10 285.15 289.31 293.57 297.93 302.37 306.87 311.44 316.04 320.66 325.29 329.88 334.42 338.87 343.19 347.33 351.25 354.87 358.12 360.92 363.17 364.73 365.47 365.22 363.78 360.93 356.35 349.74 340.70 291.14 240.05 223.29 143.22 101.35 0.00 0.00 0.00 
0.00 0.00 0.00 111.16 133.05 176.79 187.45 198.09 219.66 219.40 219.19 219.01 229.74 229.65 229.61 229.63 229.71 229.87 230.11 230.42 230.83 231.32 231.92 232.61 233.40 234.31 235.32 236.45 237.70 239.07 240.56 242.19 243.94 245.82 247.84 250.00 252.29 254.73 257.31 260.04 262.91 265.92 269.08 272.38 275.83 279.42 283.15 287.02 291.02 295.15 299.40 303.77 308.24 312.82 317.48 322.21 327.00 331.84 336.69 341.55 346.37 351.14 355.81 360.35 364.71 368.82 372.64 376.06 379.02 381.39 383.06 383.87 383.65 382.20 360.10 355.41 348.67 339.54 289.77 238.38 221.38 170.93 100.20 0.00 0.00 0.00 
0.00 0.00 0.00 111.16 133.04 176.78 187.44 198.09 219.65 219.40 219.18 219.00 229.74 229.65 229.61 229.63 229.72 229.88 230.11 230.43 230.83 231.33 231.92 232.62 233.41 234.32 235.33 236.46 237.71 239.08 240.57 242.20 243.95 245.83 247.85 250.01 252.30 254.74 257.32 260.05 262.92 265.93 269.09 272.39 275.84 279.43 283.16 287.03 291.03 295.16 299.41 303.78 308.25 312.82 317.48 322.21 327.00 331.84 336.69 341.54 346.37 351.14 355.81 360.35 364.70 368.82 372.63 376.06 379.02 381.40 383.08 383.90 383.70 382.27 360.19 355.54 348.84 339.76 290.04 238.70 221.76 171.32 100.56 0.00 0.00 0.00 
