0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 231.48 461.27 459.57 571.29 568.34 565.03 561.50 557.81 554.00 550.08 546.07 541.97 537.79 533.52 529.16 524.73 520.20 515.58 510.86 506.04 501.11 496.07 490.91 485.62 480.19 474.61 468.88 462.98 456.89 450.62 444.13 437.42 430.47 423.26 415.77 407.98 399.86 391.38 382.52 373.24 363.50 353.25 342.46 331.06 319.00 306.22 292.65 278.24 262.94 246.74 229.69 211.89 193.56 175.01 156.63 138.85 122.11 106.76 93.04 81.04 70.76 62.06 54.81 48.81 43.90 39.96 36.96 27.38 26.20 12.66 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 465.74 579.84 692.36 689.18 685.54 681.74 677.71 673.48 669.07 664.52 659.83 655.03 650.12 645.10 639.97 634.74 629.40 623.95 618.38 612.70 606.89 600.94 594.86 588.63 582.24 575.68 568.94 562.00 554.87 547.51 539.91 532.06 523.93 515.51 506.77 497.69 488.24 478.39 468.10 457.35 446.09 434.28 421.87 408.80 395.02 380.47 365.09 348.82 331.60 313.43 294.30 274.29 253.54 232.29 210.87 189.70 169.21 149.86 131.99 115.87 101.61 89.23 78.61 69.63 62.09 55.81 50.62 46.36 42.80 40.05 31.36 24.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 235.38 469.09 699.48 696.29 807.92 803.91 913.50 908.54 903.21 897.60 891.76 885.72 879.49 873.10 866.56 859.87 853.03 846.05 838.91 831.63 824.19 816.59 808.81 800.86 792.71 784.37 775.81 767.02 757.98 748.68 739.11 729.23 719.04 708.50 697.59 686.28 674.54 662.34 649.64 636.40 622.58 608.13 593.00 577.13 560.47 542.94 524.48 505.01 484.48 462.81 439.97 415.95 390.77 364.56 337.49 309.88 282.12 254.72 228.19 203.06 179.75 158.57 139.70 123.15 108.83 96.60 86.24 77.54 70.29 64.34 52.03 48.28 38.69 36.47 23.06 11.30 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 471.61 703.67 816.59 812.60 923.43 918.67 913.55 964.92 959.28 953.33 947.14 940.73 934.13 927.35 920.40 913.29 906.02 898.59 891.00 883.24 875.31 867.20 858.91 850.42 841.73 832.81 823.67 814.27 804.62 794.67 784.43 773.87 762.95 751.67 739.98 727.87 715.29 702.22 688.61 674.42 659.61 644.12 627.92 610.93 593.10 574.37 554.67 533.94 512.13 489.18 465.07 439.81 413.45 386.13 358.05 329.51 300.89 272.67 245.34 219.37 195.19 173.07 153.20 135.63 120.28 107.03 95.69 86.08 78.01 67.15 61.48 56.83 46.44 43.47 35.22 22.41 5.52 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 474.82 708.03 821.38 933.46 928.77 1038.88 1033.45 1027.68 1021.69 1015.55 1009.19 1002.61 995.82 988.82 981.64 974.28 966.75 959.05 951.17 943.11 934.88 926.47 917.86 909.05 900.03 890.79 881.32 871.59 861.60 851.32 840.74 829.84 818.59 806.97 794.94 782.50 769.59 756.18 742.25 727.74 712.62 696.83 680.33 663.07 644.98 626.02 606.11 585.19 563.22 540.14 515.92 490.54 464.03 436.45 407.95 378.74 349.13 319.49 290.29 261.99 235.07 209.92 186.83 165.98 147.42 131.09 116.89 104.63 94.13 85.15 77.42 70.88 65.44 54.30 50.71 41.84 34.01 21.84 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 238.81 594.03 708.72 821.91 933.85 1044.68 1039.14 1033.45 1141.51 1135.04 1128.25 1121.17 1113.85 1106.29 1098.52 1090.54 1082.37 1073.99 1065.43 1056.67 1047.71 1038.56 1029.20 1019.62 1009.82 999.78 989.49 978.94 968.11 956.98 945.53 933.74 921.59 909.05 896.10 882.70 868.82 854.43 839.48 823.95 807.77 790.91 773.31 754.93 735.69 715.54 694.43 672.27 649.02 624.61 599.00 572.15 544.06 514.75 484.32 452.90 420.75 388.17 355.60 323.50 292.40 262.78 235.07 209.59 186.52 165.92 147.75 131.88 118.15 106.34 96.26 87.74 73.12 67.21 62.20 51.87 42.68 34.53 27.37 10.73 0.00 0.00 0.00 
0.00 0.00 0.00 478.13 713.01 826.94 939.36 1050.51 1044.98 1154.32 1148.16 1141.64 1134.97 1128.09 1120.97 1113.62 1106.05 1098.27 1090.29 1082.11 1073.73 1065.16 1056.39 1047.43 1038.26 1028.88 1019.28 1009.45 999.38 989.06 978.47 967.60 956.43 944.93 933.09 920.89 908.29 895.28 881.81 867.86 853.39 838.37 822.74 806.48 789.53 771.84 753.36 734.03 713.80 692.61 670.40 647.11 622.70 597.12 570.36 542.42 513.35 483.22 452.20 420.52 388.48 356.49 324.98 294.44 265.31 238.00 212.80 189.90 169.35 151.12 135.12 121.17 109.10 98.69 89.75 82.01 75.54 63.46 59.00 49.31 40.73 33.17 21.34 0.00 0.00 0.00 
0.00 0.00 0.00 478.73 713.44 827.24 939.66 1050.76 1045.12 1154.44 1148.19 1141.65 1134.90 1127.95 1120.80 1113.43 1105.85 1098.07 1090.09 1081.90 1073.52 1064.95 1056.17 1047.20 1038.01 1028.62 1019.00 1009.15 999.06 988.72 978.10 967.20 955.99 944.46 932.59 920.34 907.70 894.63 881.11 867.10 852.58 837.49 821.80 805.47 788.45 770.68 752.13 732.74 712.45 691.20 668.95 645.64 621.23 595.70 569.02 541.20 512.31 482.43 451.72 420.40 388.78 357.22 326.15 296.02 267.27 240.26 215.27 192.48 171.97 153.70 137.59 123.48 111.21 100.58 91.39 83.47 76.75 64.52 59.82 49.96 41.21 33.45 21.30 0.00 0.00 0.00 
0.00 0.00 0.00 598.38 713.84 944.97 939.90 1050.92 1160.79 1154.60 1148.23 1141.62 1134.81 1127.83 1120.66 1113.28 1105.70 1097.92 1089.93 1081.75 1073.37 1064.79 1056.01 1047.03 1037.84 1028.43 1018.81 1008.94 998.84 988.47 977.84 966.92 955.69 944.13 932.22 919.95 907.27 894.17 880.61 866.57 852.00 836.86 821.13 804.75 787.68 769.87 751.27 731.83 711.49 690.21 667.93 644.61 620.21 594.71 568.08 540.37 511.61 481.90 451.41 420.35 389.02 357.77 327.01 297.17 268.67 241.86 217.01 194.30 173.81 155.51 139.32 125.11 112.70 101.91 92.54 84.47 77.55 71.66 60.41 50.41 47.24 33.64 26.71 0.00 0.00 0.00 
0.00 0.00 0.00 598.54 713.98 945.02 998.35 1051.00 1160.81 1154.62 1148.21 1141.56 1191.18 1184.00 1176.54 1168.84 1160.91 1152.75 1144.38 1135.80 1127.00 1118.00 1108.79 1099.36 1089.71 1079.84 1069.73 1059.38 1048.77 1037.89 1026.72 1015.25 1003.46 991.33 978.83 965.94 952.63 938.87 924.64 909.89 894.59 878.70 862.18 844.99 827.06 808.37 788.84 768.44 747.09 724.76 701.37 676.90 651.29 624.52 596.58 567.50 537.31 506.13 474.12 441.51 408.61 375.78 343.47 312.11 282.16 253.97 227.85 203.98 182.44 163.22 146.23 131.35 118.40 107.23 93.18 85.00 78.00 72.04 60.72 50.66 47.41 39.30 26.74 0.00 0.00 0.00 
