0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 227.19 452.79 451.19 561.02 558.24 555.14 551.82 548.36 544.79 541.12 537.36 533.52 529.61 525.61 521.54 517.38 513.14 508.82 504.41 499.90 495.29 490.57 485.74 480.79 475.71 470.49 465.13 459.60 453.90 448.02 441.95 435.66 429.14 422.38 415.35 408.04 400.42 392.45 384.13 375.40 366.24 356.61 346.46 335.73 324.38 312.33 299.53 285.90 271.39 255.95 239.58 222.34 204.37 185.92 167.32 149.02 131.48 115.12 100.27 87.12 75.75 66.08 57.98 51.27 45.79 41.38 38.04 28.00 26.68 12.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 457.00 569.05 679.62 676.64 673.23 669.66 665.88 661.91 657.78 653.51 649.12 644.62 640.02 635.31 630.51 625.62 620.62 615.52 610.31 604.99 599.55 593.99 588.30 582.47 576.49 570.35 564.04 557.55 550.86 543.97 536.85 529.49 521.87 513.98 505.78 497.25 488.38 479.13 469.46 459.35 448.76 437.65 425.96 413.65 400.66 386.93 372.40 356.99 340.66 323.35 305.04 285.75 265.57 244.67 223.33 201.90 180.85 160.64 141.70 124.38 108.89 95.31 83.60 73.65 65.28 58.31 52.54 47.82 43.88 40.83 31.79 24.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 230.86 460.15 686.33 683.33 793.07 789.31 897.13 892.47 887.48 882.22 876.74 871.07 865.24 859.25 853.13 846.86 840.46 833.92 827.24 820.43 813.46 806.35 799.07 791.63 784.01 776.20 768.19 759.96 751.50 742.79 733.83 724.57 715.02 705.14 694.91 684.30 673.28 661.82 649.90 637.45 624.46 610.87 596.63 581.69 565.98 549.45 532.03 513.63 494.19 473.63 451.90 428.95 404.77 379.42 353.03 325.81 298.12 270.41 243.19 217.02 192.41 169.77 149.38 131.34 115.65 102.17 90.73 81.11 73.09 66.51 53.46 49.32 39.30 36.85 23.18 11.33 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 462.53 690.28 801.22 797.47 906.46 902.00 897.19 947.90 942.60 937.03 931.22 925.21 919.03 912.68 906.17 899.51 892.70 885.74 878.64 871.38 863.96 856.37 848.61 840.67 832.53 824.19 815.62 806.83 797.79 788.48 778.88 768.98 758.75 748.17 737.21 725.84 714.03 701.75 688.96 675.62 661.69 647.12 631.85 615.84 599.02 581.33 562.71 543.08 522.37 500.55 477.54 453.34 427.95 401.46 374.00 345.82 317.24 288.70 260.70 233.74 208.30 184.78 163.43 144.39 127.66 113.15 100.70 90.12 81.24 69.53 63.29 58.17 47.26 44.00 35.46 22.45 5.52 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 465.56 694.38 805.74 915.90 911.49 1019.81 1014.71 1009.30 1003.68 997.92 991.96 985.79 979.42 972.87 966.14 959.25 952.19 944.98 937.60 930.06 922.36 914.48 906.42 898.18 889.74 881.09 872.22 863.12 853.76 844.14 834.23 824.01 813.47 802.57 791.30 779.62 767.50 754.91 741.82 728.18 713.96 699.10 683.57 667.30 650.23 632.32 613.50 593.70 572.86 550.93 527.84 503.57 478.12 451.50 423.81 395.20 365.92 336.30 306.77 277.81 249.91 223.53 199.05 176.73 156.71 138.99 123.51 110.10 98.59 88.73 80.24 73.05 67.07 55.35 51.40 42.18 34.12 21.83 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 234.10 582.42 695.03 806.24 916.28 1025.26 1020.07 1014.73 1121.11 1115.05 1108.68 1102.04 1095.18 1088.10 1080.81 1073.34 1065.68 1057.84 1049.82 1041.62 1033.23 1024.66 1015.90 1006.94 997.76 988.37 978.74 968.86 958.72 948.30 937.57 926.53 915.15 903.40 891.25 878.68 865.66 852.15 838.11 823.51 808.31 792.44 775.88 758.55 740.41 721.40 701.45 680.49 658.46 635.29 610.93 585.32 558.43 530.27 500.86 470.31 438.79 406.58 374.02 341.57 309.75 279.08 250.05 223.07 198.42 176.24 156.56 139.30 124.31 111.39 100.35 91.01 75.46 68.97 63.47 52.65 43.10 34.67 27.35 10.70 0.00 0.00 0.00 
0.00 0.00 0.00 468.68 699.08 810.98 921.46 1030.75 1025.56 1133.15 1127.37 1121.25 1115.00 1108.54 1101.87 1094.98 1087.88 1080.60 1073.12 1065.46 1057.61 1049.58 1041.37 1032.98 1024.39 1015.61 1006.63 997.43 988.01 978.34 968.43 958.25 947.79 937.02 925.93 914.50 902.69 890.48 877.85 864.75 851.17 837.05 822.37 807.07 791.12 774.46 757.04 738.80 719.70 699.66 678.62 656.54 633.34 608.98 583.41 556.63 528.63 499.48 469.27 438.18 406.46 374.47 342.63 311.40 281.28 252.73 226.12 201.72 179.67 160.00 142.64 127.47 114.30 102.93 93.14 84.66 77.57 64.84 59.94 49.84 40.94 33.17 21.26 0.00 0.00 0.00 
0.00 0.00 0.00 469.24 699.48 811.26 921.75 1031.00 1025.70 1133.27 1127.41 1121.28 1114.95 1108.43 1101.72 1094.81 1087.71 1080.42 1072.94 1065.27 1057.43 1049.40 1041.18 1032.78 1024.18 1015.38 1006.38 997.16 987.72 978.03 968.10 957.89 947.39 936.59 925.46 913.98 902.13 889.88 877.19 864.04 850.40 836.22 821.47 806.11 790.08 773.35 755.86 737.55 718.37 698.27 677.18 655.06 631.84 607.49 581.97 555.27 527.42 498.47 468.52 437.76 406.44 374.88 343.48 312.70 283.00 254.80 228.47 204.25 182.29 162.62 145.20 129.89 116.53 104.93 94.89 86.23 78.87 65.98 60.83 50.54 41.47 33.48 21.22 0.00 0.00 0.00 
0.00 0.00 0.00 586.52 699.86 926.74 921.98 1031.15 1139.24 1133.43 1127.45 1121.26 1114.87 1108.32 1101.60 1094.68 1087.58 1080.28 1072.80 1065.14 1057.29 1049.26 1041.04 1032.63 1024.02 1015.22 1006.21 996.97 987.51 977.81 967.85 957.62 947.11 936.28 925.12 913.62 901.73 889.44 876.72 863.54 849.85 835.63 820.84 805.42 789.35 772.56 755.02 736.66 717.44 697.29 676.17 654.02 630.79 606.45 580.96 554.34 526.59 497.78 468.03 437.51 406.46 375.20 344.12 313.65 284.24 256.28 230.13 206.04 184.13 164.47 146.99 131.59 118.11 106.35 96.12 87.30 79.73 73.28 61.46 51.02 47.54 33.69 26.62 0.00 0.00 0.00 
0.00 0.00 0.00 586.67 700.00 926.79 979.33 1031.23 1139.26 1133.46 1127.44 1121.21 1170.26 1163.53 1156.54 1149.32 1141.89 1134.24 1126.40 1118.36 1110.12 1101.69 1093.07 1084.24 1075.21 1065.97 1056.50 1046.81 1036.88 1026.70 1016.24 1005.50 994.46 983.09 971.37 959.29 946.81 933.91 920.55 906.71 892.34 877.41 861.87 845.69 828.82 811.19 792.78 773.51 753.33 732.18 710.01 686.76 662.39 636.84 610.10 582.16 553.04 522.80 491.57 459.53 426.93 394.10 361.46 329.45 298.53 269.14 241.65 216.32 193.30 172.64 154.30 138.16 124.09 111.92 96.80 87.87 80.21 73.70 61.80 51.29 47.73 39.36 26.65 0.00 0.00 0.00 
