0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.51386 0 1.73012 0.216265 0 0 0 0 0 0 3.67651 0.216265 0.648796 0.43253 0.43253 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 1.73012 7 1.73012 8.43253 1.43253 0 1.08133 0 0 1.51386 3.67651 17.2163 1.6488 4.94639 2.6488 2.43253 3.73012 0.865061 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3.89277 0 0.43253 2.21627 1.43253 0 0.216265 1.43253 2 1.08133 5 0.216265 1.73012 7 0.43253 0 1.51386 8.08133 1 1.73012 8.86506 4 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 3.89277 21.8928 0 0 0.43253 2 0.216265 0 0 0 0.216265 0.43253 1.21627 2.29759 0.43253 2 1.29759 0.865061 4 0 0 0 0.216265 0.216265 1 3.89277 0 0 0 0 0 0 
0 0 0 0 0 4.54157 18 0.216265 0 0 0.216265 1.21627 2.59518 0 0.216265 1.43253 1 1.29759 6 0 1.73012 6.21627 0 0 0 0 0.216265 1 0 3.89277 18 0 0 0 0 0 0 
0 0 0 0 0.648796 3 0.216265 1 0 0 0.216265 3.59518 12.2163 0 0.216265 1 0.216265 0 0 0.43253 2.21627 1 0 0 0 0 0 0 0.216265 0 0.43253 0 0 0 0 0 0 
0 0 0 0 0.216265 0 0 2.59518 0 0 0 0.43253 1.21627 0 0 0.43253 1 0 0 0 0 0 0 0.43253 0 0 0 0.216265 1 0.43253 2 0 0 0 0 0 0 
0 0 0 0.216265 1 0 2.59518 12.2163 0 0 0.216265 2.94639 1 0 0.43253 2.73012 0 0 0.216265 0 2.37892 0 0.43253 2 0.43253 0 0 0 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0.43253 0.648796 1.73012 8 0.865061 0.216265 2.73012 8 0 0.216265 1 2.37892 11 0 0 0.43253 2 0 0 0.43253 2 0 0 2.37892 1.51386 0 0 0 0 
0 0 0 0 0 0 0 0.43253 2.6488 3.43253 0 0.865061 4 0 0 0.648796 0 0 0 0 0.648796 0 0 0 0 0.216265 0 0 0 0 2.59518 12.5139 7.21627 0 0 0 0 
0 0 0 0.43253 0 0 0 0 2.16265 2 0 0 0 0.43253 1.08133 3.6488 0 0 0 0.648796 3 0 0 0.216265 0.216265 1 0 0 0 0.216265 1 0.216265 1 0 0 0 0 
0 0 0.43253 2 0.216265 0 0.216265 1.73012 8 0 1.51386 0.216265 0.43253 2.43253 3.08133 3 0.216265 0 0.43253 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 
0 0 0 0.216265 1 0.216265 1 0 0 1.51386 7.21627 1.86506 0 0.43253 2 0.216265 2.51386 0.648796 2 0 0 0 0 0 0 0.648796 0 0 0 0 0 0.216265 1.21627 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0 0.43253 0.865061 4 0 0 0 1.51386 7.21627 1 0.216265 0 0 0 0 0 0.648796 3 0 0.43253 0 0.216265 0 0.216265 1 0 0 0 0 
0 0 0 0.216265 1 0 1.94639 0 0.648796 2 0 0 0 0.216265 0 0.43253 0 0.216265 1 0 0 0 0 0.43253 0 0 0.43253 2 0.216265 1 0 2.59518 0 0 0 0 0 
0 0 0 0 1.08133 2.59518 9 0.216265 1.43253 0 0 0 0.216265 1 0.43253 2.6488 0 0 0 0 1.08133 0.216265 0.43253 2 0 0 0 0.216265 0 0 3.02771 12.4325 0 0 0 0 0 
0 0 0 1.08133 5.6488 3 0.865061 0.43253 2.43253 0 0 0 0 0 0.648796 3 0 0 0 1.08133 5.6488 1.43253 0 0 0 0 0.216265 1 0.216265 0.648796 2.43253 2 0 0 0 0 0 
0 0 0 0 0 0.865061 6.16265 1.73012 2.43253 0 0 0 0.216265 0 1.29759 0.216265 0 1.29759 0 0.43253 2.43253 2 0.216265 0 0 0 0 0.43253 1.21627 1 0 0 0 0 0 0 0 
0 0 0 0 0 2.16265 11.2976 6.43253 2 0.648796 0.216265 0.216265 1.6488 1.29759 6.21627 1 1.29759 6 0 0 0 0.216265 1 1.08133 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.648796 3.21627 1 0.648796 3.43253 0 0 1.73012 0 0.648796 0 0.216265 0 0 2.37892 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 1.73012 8 0.648796 3 0.216265 1 0 1.29759 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
