0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3.89277 0 0.648796 0 0.216265 1.73012 0 1.08133 0.865061 0 0.865061 1.29759 0 1.51386 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0 0 0 0 3.89277 18 0.648796 3 0.216265 2.73012 8.21627 1.51386 5.86506 5.08133 0.865061 6.16265 6 1.51386 7 2.16265 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 2 0 0 0 0 0 0 0 0 0 0.216265 1.43253 2 1.08133 5 0.865061 4.21627 0 0 2.16265 10 0 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0 0.43253 0 0 0 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0.216265 4.3253 1.29759 2 0.216265 0 0 0 0 0 0 
0 0 0 0 2.16265 0 0 0 0 1.73012 0.43253 2.21627 0 0 0 0 0.865061 2.16265 0.216265 1 0 1.08133 0 0.43253 0 0.216265 5.9741 20.8651 4.21627 0.216265 1 0.648796 0 0 0 0 0 
0 0 0 2.16265 10.6488 0.216265 0 0.216265 1.73012 8 0.216265 1 0 0 0 1.94639 6.16265 10 0 0.216265 1.08133 5 0.43253 2 0.43253 0.648796 3.21627 0.216265 1 0 0.648796 3.21627 0 0 0 0 0 
0 0 0 0.648796 3.6488 1.6488 0.216265 1 0 0 0 0 1.08133 0 1.08133 5 0 0 0.216265 1 0 0 0 0.43253 2 0.216265 1 0 0 0 0.43253 1 0 0 0 0 0 
0 0 0 0.43253 2.6488 3.43253 0.216265 0 0 0 0.648796 2.37892 5 0 0.43253 0 0 0 1.29759 0 0 0.216265 0.648796 0 0 0 0.216265 0 0 0.216265 1.43253 0 0 0 0 0 0 
0 0 0 0 0.43253 2.21627 1 0 0.648796 0.648796 4.51386 6 0 0.43253 2 0 0.216265 1.29759 6 0.43253 0.216265 1.6488 3 0 0 0.216265 1 0 0 0.648796 2 0.865061 0 0 0 0 0 
0 0 0 1.73012 0 0.216265 0 0.648796 3 0.216265 1.21627 0 0 0 0 0.216265 1 0 0.865061 2 0 0 0 0 0 0 0 0 0.216265 1 1.73012 4.21627 0.648796 0 0 0 0 
0 0 1.73012 8.21627 0.216265 1 0 0 0 0.216265 1 0 0 0 0.216265 0 0 1.73012 2 0 0 0 0 0 0 0 0 0 0 0.865061 4.21627 4.02771 3.21627 0 0 0 0 
0 0 0.216265 1 0 0 0 0 0 0 0.648796 0 0 0.648796 1 0 1.29759 6 0.865061 0 0 0 0 0 0.216265 0.216265 0 0 0 0 2.37892 11.6488 3.59518 0 0 0 0 
0 0 0 0 0.865061 0 0 0 0 0.648796 3.86506 0 0.43253 2 0 0 0 0.865061 4 0 0 0 0 0.216265 1.86506 1 0 0.865061 0 0 0.43253 4.59518 12.2163 0 0 0 0 
0 0 0 0.865061 4 0 0.648796 0 0 0.865061 4 0 0 0 0 0 0 0 0 0 0 0 0 0.648796 3 0 0.865061 4 0 0 0.216265 0.648796 1 0 0 0 0 
0 0 0 0 0.648796 0.648796 4.73012 0 0 0 0 0 0 0 0 0 0 2.81145 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.43253 3.73012 0 0 0 0 0 
0 0 0 0.648796 3.86506 1.73012 8 0.43253 0 0 0 0 0 0 0 0 2.81145 13 0 0 0 0 0 0 0 0 0 0 0 0 2.81145 8 0 0 0 0 0 
0 0 0 0.865061 4 0 0.865061 2 0 0 0.43253 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 0 1.08133 6.29759 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0.216265 0 0.43253 2 0 0 0 0 0.43253 8.05542 0.865061 0 0.216265 0 0.216265 0 0 0 0 0 0 0 1.29759 6 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 2.08133 0.216265 0 1.08133 0 0 0 0.216265 6.05542 28.8651 4 0.216265 1 0.216265 1.21627 0 0 0 0 0.648796 0.216265 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 5.21627 1 1.08133 5 1.94639 0.43253 0.216265 1.43253 0.216265 0 0.216265 1.08133 0 0.216265 1 3.46024 0.865061 0 0.648796 3.21627 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.94639 9.43253 2 0.43253 2.21627 1 0.216265 2.08133 5 0 0 3.46024 16.8651 4 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
