0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.43253 0.43253 0.216265 0.43253 0 0 0 0.43253 0.43253 0 3.89277 0.216265 0.43253 0 1.51386 4.9741 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 1.08133 0 0.648796 2.43253 2.21627 1.43253 2 0 0 0.43253 2.6488 2 4.3253 18.2163 1.43253 2 2.59518 11.9741 23 0 2.37892 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 3.51386 5 0.216265 1 0.216265 0 0 0 0 0 0.648796 1.6488 0.43253 2.21627 0 0 1.08133 5.86506 0 0 2.37892 11 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 0.648796 2 0 0 0.216265 1 0 0 0 0 0.865061 2.6488 3.86506 0.648796 1 0 0 0.865061 4 0 0 1.94639 0 0 1.73012 0 0 0 0 0 0 
0 0 0 0 0.865061 4.43253 2.29759 0 0.216265 0 0 0.216265 0 0 0 1.08133 2 0.865061 4.43253 2 0 0 0 0 0 0 1.94639 9 0 1.73012 8.21627 0 0 0 0 0 0 
0 0 0 0 0.43253 2.29759 6 0.216265 1 0 0.216265 1 0 0 0.648796 4.29759 0 0 0 0 0 0 0.865061 0 0 0 0.43253 0 0 1.94639 1 0 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0.43253 0 0 0 0 0 0 3.24398 6 0 0 0 0.648796 0.216265 0.865061 4.21627 0.43253 0 0.43253 2.43253 0 1.73012 8 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0 0 1.94639 9 0 0 0.216265 0.865061 3.21627 1.86506 0.216265 1.43253 2 0 0.43253 2 0 0.43253 0.216265 0 0 0.865061 0 0 0 0 
0 0 0 0 0 0.216265 0.216265 0 0 0 0 0 0 0 0 0.648796 0.216265 1.21627 1 0.865061 4 0 0 0 0 0 0 0.43253 2.21627 1 0 1.29759 4 0 0 0 0 
0 0 0 0 0.216265 1.21627 1 0 0 1.08133 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.73012 2 6.27169 0 0 0 0 
0 0 0 0.216265 0 0 0 0 1.08133 5 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0 1.08133 0 0 0.43253 2.29759 6 6.27169 29.4325 0 0 0 0 
0 0 0.216265 1 0.43253 0 0 0.43253 0 0.216265 1 0 0 0 0 0 0.648796 1.43253 0 0 0 0 0.216265 1 1.73012 5 0 0.216265 2.08133 0 0 1.51386 2 0 0 0 0 
0 0 0 0.43253 2 0 0.43253 2 0 0 0.216265 0 0.216265 0 0.648796 0.43253 2.86506 2 0 0 0 0 0 0.648796 3 0.865061 0 1.08133 5.21627 0 1.08133 5 0 0 0 0 0 
0 0 0 0 1.08133 0.43253 0 0 0 0.216265 1 0.43253 1 0.648796 3 0.43253 2 0 0 0 0.43253 0 0 0 0.865061 4 0 0.43253 1 0 0 0 0 0 0 0 0 
0 0 0 1.08133 5.43253 2 0 0 0 0 0.216265 1 0 0 0 0 0.43253 0 0.43253 0.43253 2 0 0 0 0 0 0.216265 1 0 0 0 2.81145 0 0 0 0 0 
0 0 0 0 1.29759 0 0 0 0 0 0 0 0 0 0 0.43253 2 0.43253 2 0 0.43253 0 0 0 1.08133 0.43253 0 0 0 1.29759 4.3253 16.8928 0 0 0 0 0 
0 0 0 1.29759 6 0 3.02771 0.648796 0.216265 0 0.216265 0 0 0 0 1.08133 0 0.648796 0 0.43253 2.6488 0 0.648796 1.08133 5.43253 2 0.216265 0 1.73012 7.51386 11.109 18 0 0 0 0 0 
0 0 0 0 0 3.02771 14.8651 3.21627 1 0.216265 1 0 0 0 1.08133 5 0.648796 4.51386 0 0.865061 3 0.648796 3 0 0 0.216265 1 0.43253 2 0.216265 1 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0.43253 0.216265 0 1.29759 0 0 2.37892 1.51386 7 0.216265 1 0 0 0 0 0 0.43253 0.216265 0.43253 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 2.21627 1 1.29759 6 0 2.81145 11 0 1.08133 0 0.216265 1.08133 0 1.94639 0.216265 0.43253 2.6488 1.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 1.08133 5 0.216265 2.08133 5 1.94639 9.21627 1 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
