0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 0 7.35302 0 0 0 0 0 0.216265 0.216265 1.08133 0.216265 0.43253 0 0.216265 0.648796 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 0.865061 3.21627 7.35302 34 0 0 0.865061 0 0.216265 2.51386 2.08133 5.21627 1.43253 2 0.216265 1.6488 3 1.94639 0.865061 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 0 0.43253 2.6488 1.21627 1.21627 1.08133 0 0.865061 0.865061 4 0 1.73012 6 0.648796 0 0 0.648796 0 0 1.94639 9.86506 4 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 1.29759 6.6488 0 0.43253 2 0.216265 3.37892 5 0.865061 4 0 0 0.43253 2.43253 0.648796 3 0 0.865061 3.21627 0 0 0 0.43253 0.216265 1 1.94639 0 0 0 0 0 0 
0 0 0 0 0 0.865061 3 0.216265 0 0 1.29759 6 0.216265 0 0 0 0.216265 0.648796 2 0 1.29759 0.43253 1.21627 1 0 0 0.43253 2 0 1.94639 9 0.216265 0 0 0 0 0 
0 0 0 0 0.216265 1 0.216265 1.43253 0 0 0 0.216265 1.21627 0 0 0.43253 1.43253 1 0 1.29759 6.21627 1 0 0 0.216265 0 0 0 0.865061 0 0.216265 1.21627 0 0 0 0 0 
0 0 0 0 0.648796 0 0.43253 2.21627 0 0 0 0.43253 2.08133 0 0.216265 1.21627 1 0 0.648796 0 0 0.43253 0 0.216265 1 0 0 0.865061 4 0 0.216265 1 0 0 0 0 0 
0 0 0 0.648796 3 0.648796 0.216265 1.21627 0 0 0.216265 2.08133 5 0 0.43253 0.865061 0 1.08133 4.29759 0 1.08133 2 0 0 0 0 0 0 0 0.216265 0 0.216265 0 0 0 0 0 
0 0 0 0 0.648796 5.37892 0.648796 1 1.94639 0.648796 0 0 2.16265 0.43253 2.86506 4 0.43253 3.51386 6 0.648796 3 0 0 0 0 0 0 0 0.216265 1 0.216265 5.10904 0 0 0 0 0 
0 0 0 0 2.59518 11.4325 3.08133 1.94639 9.6488 3 0 2.16265 10 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0.216265 0.865061 0 0 0 0 5.62289 19 0.865061 0 0 0 0 
0 0 0 0.648796 1 1.08133 5 0 2.37892 0 0 0 0 0 0.648796 0 0 0.216265 1 0 0 0 0 0.216265 1.86506 4 0 0 0 1.73012 7 0.865061 4.21627 0 0 0 0 
0 0 0.43253 2 0 0.216265 0 2.37892 11 0 1.94639 0 0 0.648796 3.43253 0 1.08133 0 0 0.216265 0 0 0 0 0 0 0 0 0.216265 1 0 0.43253 2.51386 0 0 0 0 
0 0 0 0.216265 0.216265 1.6488 0 0 0.216265 1.94639 9 0.648796 0 0.43253 2 1.08133 5 0.865061 0.216265 1 0 0 0 0 0 0.216265 0.216265 0.43253 0 0 0.216265 2.51386 7 0 0 0 0 
0 0 0.216265 1 0.648796 3.6488 0 0.216265 1 0 0.648796 3 0 0 0 0 0.865061 4 0.43253 0 0 0 0 0 0.216265 1.21627 1.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.865061 3 2.81145 0 0 0 0 0 0 0 0 0.216265 0 0.648796 2 0 0 0 0 0.216265 0 0 0 0 0 0 0 1.73012 0 0 0 0 0 
0 0 0 0.216265 1.43253 2.81145 13 0 0 0 0 0 0.216265 0 0.216265 2.08133 0.216265 1 0 0 2.16265 0.216265 0.216265 1 0 0 0.216265 0.43253 0 0 1.73012 8.43253 0 0 0 0 0 
0 0 0 0.43253 2 0 0.216265 0 0 0 0.865061 0.216265 1 0 1.08133 5 0 0 0 2.16265 10.4325 1.86506 0 0 0 0.648796 1.43253 2 0 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0 0.216265 3.16265 0.216265 0.865061 0.865061 4 0 0.216265 0 0.865061 0 0 1.08133 0 0.216265 1.86506 4 0 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 2.16265 10.2163 2.08133 4 0 0 0.216265 1 0.865061 4 0.43253 1.08133 5 0 0 0.216265 0 0 0 0 0 0 0 0.43253 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0.216265 1.08133 0 0.43253 4.81145 0 1.29759 0 0.43253 1 0.216265 1.51386 0.43253 0 0 0.43253 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 2.08133 5 0 2.81145 13 1.29759 6 0.216265 1 0.216265 2.51386 7.43253 2 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
