0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 0 0 2.81145 0 0 0.43253 0.216265 0.43253 0.648796 0 0.648796 0 1.29759 1.08133 0 2.59518 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.29759 0.43253 0.216265 1 0 2.81145 13.4325 0 0.43253 2.6488 1.43253 2.86506 3 0.648796 5.59518 1.29759 11.4066 5 2.59518 12 2.16265 1.94639 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.51386 6.43253 3.51386 0 0 0 0.648796 2 0 0.43253 2 0.216265 1 0 2.59518 12 4.3253 21.5139 0.216265 0 2.37892 11.9464 9 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 1.21627 1.51386 7 0 0 0.216265 1 0 0 0 0 0 0 0.216265 0 0 1.51386 7.21627 1 0.216265 1.21627 2.59518 0.43253 2 0.216265 0 0 0 0 0 0 
0 0 0 0 1.73012 1.21627 1 0 0 0.216265 0 0 0 0 0 0 2.37892 0.216265 0.216265 1 0.865061 1.73012 0 0 0 0.216265 3.59518 12 0 0.216265 1.21627 0.648796 0 0 0 0 0 
0 0 0 1.51386 7 0 0 0 0.216265 1 0 0 0 0 0 2.37892 11.2163 1 0 0.865061 5.73012 8 0 0 0.648796 0 0 0 0.648796 0.216265 1.6488 3.86506 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 0 0.216265 0 0 0 0 0 0 0 0.648796 3 0 0 0.648796 3 0 0.865061 4.21627 0 0 0 0 0 
0 0 0 0 0 0.216265 0 0 0 0 0 1.29759 4 0 1.73012 1 0 0 1.29759 0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 
0 0 0 0 0.216265 1.21627 0 0 1.29759 1.29759 1.08133 2 0 1.51386 7 0.648796 0 1.29759 6.21627 0 0 0 0 0 0.216265 0 0 0 0 0 0 3.89277 0 0 0 0 0 
0 0 0 0 0.216265 1 0 1.29759 7.29759 7.08133 3 0.216265 0 0 0.648796 3 0 0.216265 2.08133 0 0 0 0 0.216265 1 0 0 0 0.216265 0 4.9741 18 0 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0.43253 2 0.216265 1 0 0 0.648796 0 0 1.08133 5 0 0 0 0 0 0 0 0 0.216265 1 1.08133 5 1.08133 0.216265 0 0 0 0 
0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.08133 5.21627 2.51386 0 0 0 0 
0 0 0 0 0.216265 0 0 0 1.08133 0 0 0.216265 0 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0.648796 0.216265 1 0 1.51386 7 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 1.08133 5 0 0.216265 1 0 0 0 0 0.648796 0.43253 2 0.865061 0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 2.73012 0 0 0.43253 0 0 0 0 0 1.29759 3 0.648796 1.08133 4 0 0 0 0 0 0 0 0 0 0 0 0.865061 0 0 0 0 0 
0 0 0 0 0.216265 1.73012 8 1.29759 1.73012 2 0.216265 0 0 0 0.648796 3 0.648796 3.86506 1 0 0 0.216265 0.43253 0 0 0.865061 0 0 0.648796 0 1.08133 4 0 0 0 0 0 
0 0 0 0.216265 1 0.43253 1.73012 7.29759 6 0.216265 1 0 0 0 0.216265 0 0.648796 3 0 0.648796 0.43253 1.43253 2 0 0.865061 4 0 0.648796 3 0.216265 1 0 0 0 0 0 0 
0 0 0 0 0.43253 2.43253 2.21627 0 0 1.73012 0 0 0 0.216265 1.21627 0 1.08133 1.29759 0.865061 3.6488 1 0.43253 0.216265 0 0 0 0 0 0 0.648796 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 1.08133 1.94639 8 0.648796 0 0 0.216265 1 1.08133 6.29759 6.21627 1.43253 2.21627 0.43253 3.08133 1 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 5.21627 1 1.08133 3 1.29759 0.43253 0 0 0.865061 0 0.43253 1.51386 1 0.865061 4.21627 3.02771 3.67651 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 2 1.29759 6.43253 2 0 0.865061 4 0.43253 3.29759 6 0 0.216265 4.02771 17.6765 17 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
