0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.29759 0 4.54157 0.216265 0.216265 0 0 0 0 0 2.37892 0 0.216265 0.43253 0.216265 0.865061 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 2.16265 6 4.54157 21.2163 1.21627 1 0.216265 0 0 0.648796 2.37892 11 0.216265 2.51386 2.21627 2.08133 4 1.08133 1.08133 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3.02771 0.216265 0.216265 1.86506 4 0 1.08133 0 0.216265 0.216265 1 0 1.73012 3 0.648796 0 1.29759 5.6488 0.216265 1.43253 1.08133 6.08133 5 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 3.24398 14.8651 1 0 0 0 2.16265 5 0.216265 1 0 0 1.08133 5.21627 0.648796 3.43253 1.08133 1.6488 3 0.43253 2 0 0.648796 0.216265 1 2.59518 0 0 0 0 0 0 
0 0 0 0 0.216265 1.86506 3 0 0.216265 0 1.08133 5 1.51386 0 0.216265 0 0 0.216265 1 0.43253 3.51386 4.21627 0 0.216265 0 0 0.648796 3 0 2.59518 12 0 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0.865061 1 0 0 1.51386 7 0.216265 1 0.865061 0.216265 0 0 0.648796 3.21627 1 0.216265 1 0 0 0 0 0.648796 0 0 0 0 0 0 0 0 
0 0 0 0 1.08133 0 0.648796 3.86506 0 0 0 0.43253 0.43253 0 0.865061 4.21627 1 0 0.216265 0 0 0.216265 0 0.216265 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 
0 0 0 1.08133 5 0.43253 1.08133 4.21627 0 0 0.43253 2.86506 2 0.43253 0.865061 0.648796 0 0.43253 2.08133 0 1.08133 1 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.43253 3.73012 1.21627 1 1.08133 0.648796 0.43253 2 1.51386 2.86506 4.6488 3 0.216265 2.08133 5 0.865061 4.21627 0 0 0 0 0 0 0 0 0 0 1.29759 0.216265 0 0 0 0 
0 0 0 0 1.51386 7 1.08133 1.08133 5.6488 3 0 1.08133 5 0 0 0.216265 0 0 0.216265 0.216265 1.6488 0 0 0 0 1.29759 0 0 0 0 3.02771 6.21627 1.6488 0 0 0 0 
0 0 0 0.43253 0 1.08133 5 0 3.46024 0 0 0 0 0.648796 1.29759 1.21627 0 0.216265 1 0.648796 3 0 0 0 1.29759 6 0 0 0 1.94639 8 0.648796 3 0 0 0 0 
0 0 0.43253 2 0 0 0.216265 3.46024 16 0 1.51386 0 0.648796 4.08133 5.86506 1 0.648796 0 0 0 0 0 0 0 0.216265 0 0 0 0.216265 1 0 0.216265 0.43253 0 0 0 0 
0 0 0 0.216265 0 0.648796 1.21627 0 0 1.51386 7 0.216265 0 0.865061 3 0.648796 3.6488 1.29759 0 0 0 0 0 0.216265 1 1.51386 0 0.216265 0 0 0.216265 1.43253 2 0 0 0 0 
0 0 0.216265 1 0.648796 2.21627 1 0 0 0 0.216265 1 0.216265 1 0 0.648796 4.29759 6 0.648796 0 0 0 0 0 1.51386 7 0.216265 1 0 0 0 0.216265 0.216265 0 0 0 0 
0 0 0 0.216265 2.08133 0 2.81145 0 0 0 0 0 0 0.216265 0 0.865061 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0.216265 3.37892 1 0 0 0 0 
0 0 0 1.08133 5.21627 2.81145 13 0 0.216265 0 0.216265 0 0.216265 1 0.865061 5.29759 0.216265 0 0 0 2.81145 0 0 0 0 0 0 1.51386 0 0 2.37892 10.2163 0 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 0.216265 1.6488 0.216265 1 0 0 0 1.29759 6.21627 1 0 0 2.81145 13.4325 0.43253 0 0 0 0.216265 1.73012 7 0 0.216265 1.21627 1 0 0 0 0 0 
0 0 0 0 0 0.43253 5.02771 1.08133 3.43253 0 0 0 0 0 1.29759 0 0 1.08133 0 0.43253 2.43253 2 0 0 0.216265 1.21627 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 3.02771 14.4325 2.6488 2 0.43253 0 0 0 1.29759 6 0.216265 1.08133 5 0 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0.43253 2 0 0 0.43253 0 0.216265 2.73012 0 1.08133 0 0.216265 0 0 1.51386 0.43253 0.216265 1 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 1.73012 8 1.08133 5 0.216265 1 0 1.51386 7.43253 2 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
