0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0 0.648796 0 6.92049 0 0 0 0 0 0.216265 0.43253 1.08133 0.216265 0.648796 0.43253 0.216265 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.6488 0.865061 3.21627 6.92049 32 0 0 0.648796 0.216265 0.216265 2.08133 3.08133 5.86506 1.6488 3.43253 2.21627 1.6488 2 1.29759 1.08133 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 0 0.648796 3.6488 1.21627 1.21627 0.648796 0 1.08133 0.648796 3.21627 1 0.865061 3 1.08133 3 0 0.648796 0.216265 1 1.29759 7.08133 5 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 5.6488 0 0.648796 2 0.216265 3.81145 3 1.08133 5 0 0 0.216265 1.43253 0.43253 2 0 0.865061 3.21627 0 0 0 0.648796 0 0 1.94639 0 0 0 0 0 0 
0 0 0 0 0.43253 2.6488 3 0.648796 1 0 2.16265 10 0 0 0 0 0.216265 0.43253 2 0 1.29759 0.43253 1.21627 1 0 0 0.648796 3 0 1.94639 9 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2.6488 0 0 0 0 0.216265 0 0 0.216265 1.21627 0 0 1.29759 6.21627 1 0 0 0.43253 0 0 0 1.08133 0 0.216265 1.6488 0 0 0 0 0 
0 0 0 0 0.43253 0 0.648796 3.21627 0 0 0 0.43253 1.86506 0 0 0.216265 1 0 0.648796 0 0 0.43253 0 0.43253 2 0 0 1.08133 5 0 0.648796 3 0 0 0 0 0 
0 0 0 0.43253 2 0.648796 0.216265 1.21627 0 0 0.216265 1.86506 4 0 0.43253 0.865061 0 1.08133 4.73012 0 1.29759 2 0 0 0 0 0 0 0 0.216265 0 0.43253 0 0 0 0 0 
0 0 0 0 0.648796 4.94639 0.648796 1 2.16265 0.865061 0 0 2.16265 0.43253 2.86506 4 0.43253 4.16265 8 0.865061 4 0 0 0 0 0 0 0 0.216265 1 0.43253 6.3253 0 0 0 0 0 
0 0 0 0 2.16265 9.43253 3.29759 2.16265 10.8651 4 0 2.16265 10 0 0 0 0.43253 2 0 0 0 0 0 0 0.216265 1.08133 0 0 0 0 5.19036 20 2.16265 0 0 0 0 
0 0 0 0.865061 1 1.29759 6 0 2.16265 0 0 0 0 0 0.648796 0 0 0 0 0 0 0 0 0.216265 2.08133 5 0 0 0 1.08133 4 2.16265 10.2163 0 0 0 0 
0 0 0.648796 3 0 0.216265 0 2.16265 10 0 1.51386 0 0 0.648796 3.21627 0 0.865061 0 0 0.216265 0 0 0 0 0 0 0 0.216265 0.216265 1 0 0.43253 2.73012 0 0 0 0 
0 0 0 0.43253 0.216265 1.6488 0 0.216265 0.43253 1.51386 7 0.216265 0 0.216265 1 0.865061 4 0.648796 0.43253 1 0 0 0 0 0 0.216265 0.43253 1.43253 0 0 0.216265 2.73012 8 0 0 0 0 
0 0 0.43253 2 0.648796 3.43253 0.216265 1.43253 2 0 0.216265 1 0 0 0 0 0.648796 3.21627 1.21627 0 0 0 0 0 0.216265 1.21627 1.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.865061 2 2.59518 0 0 0 0 0 0 0 0 0.216265 0 0.43253 1 0 0 0 0 0.216265 0 0 0 0 0 0 0 1.08133 0 0 0 0 0 
0 0 0 0.43253 2.43253 2.59518 12 0 0.43253 0 0.216265 0 0.43253 0 0.216265 1.6488 0.216265 1 0 0 2.16265 0.216265 0.216265 1 0 0 0.216265 0.43253 0 0 1.08133 5.6488 0 0 0 0 0 
0 0 0 0.43253 2 0 0.43253 0.43253 2 0.216265 1.6488 0.648796 2 0 0.648796 3 0 0 0 2.16265 10.6488 1.86506 0 0 0 0.648796 1.43253 2 0 0 0.648796 3 0 0 0 0 0 
0 0 0 0 0 0.43253 3.51386 0 1.08133 0.648796 3.21627 1 0.216265 0 0.648796 0 0 0.648796 0 0.43253 2.86506 4 0 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 7 1.29759 5 0 0 0.216265 1 0.648796 3 0.216265 0.648796 3 0 0 0.216265 0 0 0 0 0 0 0 0.43253 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 1 0 0 0 0 1.08133 0 0.43253 3.59518 0 0.865061 0 0.216265 1 0.216265 1.29759 0.648796 0 0 0.43253 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.08133 5 0.216265 3.59518 12 0.865061 4 0 0 0.216265 2.29759 6.6488 3 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
