0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.73012 0 0.43253 0.648796 0 0 0 0 0 0 3.46024 0.43253 1.08133 0 0.648796 1.94639 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 0.43253 1.73012 8 0.43253 2.6488 3.21627 0 1.51386 0 0 0.43253 3.46024 16.4325 3.08133 6.29759 1.08133 5.16265 10.2976 0 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 0.216265 1.43253 2 0 0 0 0.43253 1 1.51386 7 0.216265 0.43253 2 0.43253 0 1.29759 6.86506 2.21627 2.29759 6 0.43253 2 0.648796 0 0 0 0 0 0 0 
0 0 0 0 0 1.08133 5.73012 0 0.216265 0 0 0.865061 0.216265 1 0 0 0.648796 1 1.08133 0.43253 2 1.08133 0.43253 2 0 0 0 0.865061 0.648796 3 5.62289 0 0 0 0 0 0 
0 0 0 0 0.43253 2.73012 8 0.216265 1 0 0.865061 4.6488 1.51386 0 0 0.43253 2 1.08133 5 0 1.94639 5 0 0 0 0 0.865061 4 0 5.62289 26 0 0 0 0 0 0 
0 0 0 0.216265 1.86506 0 0 0 0 0 0.648796 4.51386 7 0 0 1.51386 0 0 0 0.865061 4 0 0 0 0 0 0 0 0.216265 0.216265 0 0.43253 0 0 0 0 0 
0 0 0 0.865061 4 0 0 1.29759 0 0 0 0 0.865061 0 1.51386 7.43253 0 0 0 0 0 0 0.216265 0.216265 0 0 0 0.216265 1.21627 1 0.43253 2 0 0 0 0 0 
0 0 0 0.216265 0 0 1.29759 6 0 0 0 2.59518 4 0 0.43253 2.6488 0 0 0 0 2.59518 0.216265 1.21627 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.216265 1.21627 0 0.216265 0 0.216265 0.43253 0 1.73012 8 0.648796 0 0.648796 3 0 0 0 2.59518 12 0 0 0.216265 1 0 0 0 0 0 0 1.29759 1.29759 0 0 0 0 
0 0 0.216265 1.21627 0.216265 1 0.216265 1.43253 2 0.648796 0 0.648796 3 0 0 0.216265 0 0 0.43253 0 1.08133 0 0 0 0 0 0 0 0 0 1.51386 7.29759 7.08133 0 0 0 0 
0 0 0.216265 2.51386 0 0 0 0.216265 1.73012 3 0.43253 0 0 0 1.51386 1 0 0.43253 2 1.08133 5 0.216265 0 0.216265 0 0 0.648796 0 0 0.216265 1 1.08133 5 0 0 0 0 
0 0 1.51386 7 0.648796 0 0.216265 2.08133 5 0.43253 3.08133 0.216265 0 1.29759 6 0 0.216265 0 0 0 0.216265 1 0.216265 1 0.865061 0.648796 3 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0.648796 3 0 0.216265 0 0 1.08133 5.21627 2.08133 0 0 0 0.216265 2.51386 0 0 0 0 0 0 0.865061 4 0.648796 0 0.216265 0 0 0.648796 1 0 0 0 0 0 
0 0 0 0 0.216265 0.43253 1.21627 0 0 0.43253 1.51386 5 0 0 0 1.51386 7 0 0.216265 0 0 0 0 0 0.648796 3 0.216265 1.43253 0 0.43253 2 0.216265 0 0 0 0 0 
0 0 0 0.216265 1.43253 1.21627 3.37892 0 0.648796 2.43253 2 0 0 0.216265 0 0.216265 0 0.216265 1 0 0 0 0 0 0 0 0.43253 2 0 0 0.216265 4.46024 0 0 0 0 0 
0 0 0 0.216265 2.73012 2.37892 11 0.216265 1 0 0 0 0.216265 1 0.216265 1.21627 0 0 0.216265 0 0.865061 0 0 0 0 0 0 0.216265 0 0.648796 3.46024 16 0 0 0 0 0 
0 0 0 1.73012 8 0.216265 1.08133 0.216265 1.51386 0 0 0 0 0 0.216265 1.21627 0 0.43253 1 0.865061 4.21627 0.216265 0 0 0 0 0.216265 1 0.865061 3.21627 0 0 0 0 0 0 0 
0 0 0 0 0.216265 2.08133 6.73012 3.59518 8.08133 0 0 0 0 0 0.216265 1.21627 0.216265 2.29759 0 0.216265 1.21627 1 0.216265 0 0 0 0 0.216265 1.21627 1.21627 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 8.08133 6.08133 5.21627 2.37892 0 0 1.08133 0 0.216265 1 1.29759 6 0 0 0 0.216265 1 0.865061 0 0 0 0 0.43253 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 3.37892 11 0 1.29759 5 0 0.216265 0.865061 0 1.29759 0 0.865061 0 0.216265 1.94639 4.21627 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.216265 1.86506 4 1.29759 6 0.865061 4 0.216265 2.08133 5.21627 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
