0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.43253 0.43253 0.43253 0.216265 0 0 0 0.865061 0.648796 0 3.02771 0.216265 0.216265 0 1.73012 6.05542 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.51386 0 0.648796 2.43253 2.43253 2.21627 1 0 0 0.865061 4.86506 3 3.89277 14.2163 1.21627 1 2.81145 14.0554 28.2163 0 3.02771 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 2.94639 7 0.216265 1 0 0 0 0 0 0 0.648796 1.43253 0.865061 4.21627 0 0 1.08133 5.6488 0.216265 1 3.02771 14 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 0.648796 2 0 0 0 0 0 0 0 0 1.08133 2.43253 2.6488 0.43253 1 0 0 0.648796 3 0 0 1.94639 0 0 1.73012 0 0 0 0 0 0 
0 0 0 0 1.51386 7.21627 2.29759 0 0.216265 0 0 0 0 0 0 1.29759 3 0.648796 3.21627 1 0 0 0 0 0 0 1.94639 9 0 1.73012 8.21627 0 0 0 0 0 0 
0 0 0 0 0.216265 1.29759 6 0.216265 1 0 0 0 0 0 0.648796 4.29759 0 0 0 0 0 0.216265 0.648796 0 0 0.43253 0.43253 0 0 1.73012 1 0 0 0 0 0 0 
0 0 0 0.216265 1 0 0 0.865061 0 0 0 0 0 0 3.02771 6 0 0 0 0.648796 0.43253 1.6488 3 0.43253 0.43253 2.43253 2.43253 0 1.51386 7 0 0 0.216265 0 0 0 0 
0 0 0 0 0.216265 0 0.865061 4 0 0 0 0 0 1.73012 8 0 0 0 0.865061 3.21627 1.86506 0 0.43253 2 0 0.43253 2 0 0 0 0 0.216265 2.08133 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 0 0 0 0 0 0 0 0 0.43253 0 0.216265 1 0.865061 4 0 0 0 0 0 0 0 0 0 0 1.29759 5 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 1.08133 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.73012 1.21627 6.48796 0 0 0 0 
0 0 0 0.216265 0 0 0 0 1.08133 5 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0.216265 0 1.73012 0 0 0.216265 1.51386 7.21627 7.48796 30.2163 0 0 0 0 
0 0 0.216265 1 0.216265 0 0 0.43253 0 0.216265 1 0 0 0 0 0 0.648796 1.21627 0 0 0 0 0.216265 1 2.16265 8 0 0.216265 1.6488 0 0 1.29759 1 0 0 0 0 
0 0 0 0.216265 1 0 0.43253 2 0 0 0.216265 0 0.216265 0 0.648796 0.43253 2.43253 1 0 0 0 0 0 0.43253 2 0.865061 0 0.648796 3.21627 0 1.29759 5 0 0 0 0 0 
0 0 0 0 0.865061 0.216265 0 0 0 0.216265 1 0.43253 1 0.648796 3 0.216265 1 0 0 0 0.43253 0 0 0 0.865061 4 0 0.43253 1 0.216265 1 0 0 0 0 0 0 
0 0 0 0.865061 4.21627 1 0 0 0 0 0.216265 1 0 0 0 0 0.648796 0 0.43253 0.43253 2 0 0 0 0 0 0.216265 1 0 0 0 3.46024 0.216265 0 0 0 0 
0 0 0 0 1.29759 0 0 0.216265 0 0 0 0 0 0 0 0.648796 3 0.43253 2 0 0.43253 0 0 0 0.865061 0.216265 0 0 0 1.73012 5.62289 19.244 1 0 0 0 0 
0 0 0 1.29759 6 0 3.24398 1.6488 0.216265 0 0 0 0 0 0 0.865061 0 0.865061 0 0.43253 2.21627 0 0.43253 0.865061 4.21627 1 0.216265 0 2.37892 10.1627 13.0277 14 0 0 0 0 0 
0 0 0 0 0 3.02771 14.8651 3.21627 1 0 0 0 0 0 0.865061 4 0.865061 5.94639 0 0.43253 1 0.43253 2 0 0 0.216265 1 0.648796 3 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0.216265 0.43253 0 1.73012 0 0 1.51386 1.94639 9 0.216265 1 0.216265 0 0 0 0 0.43253 0.216265 0.43253 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.43253 2 1.73012 8 0 1.73012 7.21627 0 0.865061 0 0.43253 1.86506 0 1.73012 0.43253 0.43253 2.43253 1.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 1.21627 1 0.865061 4 0.216265 1.86506 4 1.73012 8.43253 2 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
