0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.08133 0.216265 0 2.16265 0 0 0.43253 0 0.43253 0.216265 0 0.865061 0 0.216265 0.43253 0 3.67651 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.648796 0.216265 1.08133 5.21627 1 2.16265 10 0 0.43253 2.43253 0.43253 2.6488 1 2.16265 7.02771 0.216265 5.54157 2 3.67651 17 3.24398 2.16265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 3.21627 3.59518 0.216265 0 0 0.43253 0 0 0.43253 2 0.43253 2 1.29759 9.02771 14 4.10904 21.1627 0 0 3.46024 17.1627 10 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 2.86506 2.81145 12.2163 1 0 1.08133 2 0 0 0 0 0 0 0 0 0.216265 2.16265 10 0 0.43253 1 0.648796 0.216265 1 0.648796 0 0 0 0 0 0 
0 0 0 0 1.94639 2.86506 4.21627 1 0 0.216265 0.648796 3 0 0 0 0 0.865061 0.216265 0 0 0.648796 1.43253 0 0 0.216265 1 0.648796 3 0 0.648796 3.21627 0.43253 0 0 0 0 0 
0 0 0 1.51386 7 0 0 0.216265 0.216265 1 0 0 0 0 0 1.08133 4.21627 1 0 0.43253 2.43253 2 0 0 0.216265 0 0 0.216265 1.08133 0.216265 1.43253 3.29759 0 0 0 0 0 
0 0 0 0.216265 0.216265 0 0.216265 1 0 0 0.216265 0 0.43253 0 0.216265 1 0 0 0 0 0 0 0 0.43253 1 0 0.216265 2.08133 5 0 1.29759 6.43253 0 0 0 0 0 
0 0 0.216265 1.43253 1 0.648796 0 0 0 0.216265 1 1.29759 2 0 0.648796 0 0.216265 0 0.865061 0 0 0 0.216265 1.21627 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 
0 0 0.216265 1.21627 0.648796 3.21627 0 0 1.08133 1.08133 0.865061 4 0 0.648796 3 1.29759 1 0.865061 4.21627 0 0 0 0.216265 1.21627 0 0 0 0.216265 0 0 0 4.75783 0 0 0 0 0 
0 0 0.216265 1.21627 0.216265 1 0 1.08133 6.08133 5.43253 0.216265 0 0 0 1.08133 5 0 0.216265 1.43253 0 0 0 0.216265 1 0 0 0.43253 1 0.865061 0 5.62289 22 0 0 0 0 0 
0 0 0.216265 1 0 0 0 0 0.648796 2.21627 1 0.216265 0 0 0.648796 0 0 0.648796 2.21627 0 0 0 0 0 0 0.216265 1 0.865061 4 0.865061 4 0.648796 0.216265 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1 0 1.29759 1 0 0.648796 3 0 0.216265 1.21627 1 0 0 0 0 0 0 0 0 0 0.216265 0.216265 0.648796 3.21627 2.29759 0 0 0 0 
0 0 0 0 0.216265 0 0 0 0.648796 1.08133 5 0.216265 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 1.08133 1.21627 1 0 1.29759 6 0 0 0 0 
0 0 0 0.216265 1 0 0 0.648796 3 0 0.216265 1 0 0 0 0 0.648796 0.216265 1 1.08133 0 0 0 0 0 0.216265 1.86506 4 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.94639 0 0 0.216265 0 0 0 0 0 1.73012 3 0.648796 1.94639 5 0 0 0 0 0 0.216265 0 0 0 0 0 0.43253 0 0 0 0 0 
0 0 0 0 0 1.94639 9 1.73012 0.648796 1 0 0 0 0 1.08133 5.21627 0.648796 4.29759 4 0 0 0 0.216265 0.216265 0.216265 1 0 0 1.08133 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0 0 1.94639 8.43253 2 0 0 0 0 0 0.216265 1 0.43253 2 0 0.865061 0.43253 0.216265 1.21627 1 0 0 0 1.08133 5 0 0.216265 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1.6488 0 0 2.16265 0 0 0 0 0 0.216265 1.29759 0.216265 1.29759 4.43253 2 0 0.216265 0 0.216265 0 0 0 0 1.08133 1 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0.648796 2.16265 10 0.216265 0 0 0 0.216265 2.73012 6.43253 1.43253 2 0 0.216265 0.865061 1 0.216265 1 0 0.43253 0 0.865061 4 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3 0 0.43253 1 0.648796 0.43253 0 0.43253 2.6488 1 0.865061 0.865061 0.216265 1.86506 3.21627 1.94639 4.54157 0.216265 0.43253 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1 0.648796 3.43253 2 0 0.43253 2 0.865061 4.86506 4 0.216265 1.21627 2.94639 13.5416 21.2163 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
