0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0.865061 0 0.216265 0 0 0.216265 1.08133 0.43253 0 1.51386 0.648796 0 0 0.216265 4.3253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 1.51386 0 0.216265 1.86506 4 0.216265 1.86506 0 0.216265 2.08133 5.6488 2.21627 1.73012 7.6488 3 0 0.648796 5.3253 20 0.216265 2.59518 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.73012 7 0 0 0 0 1.08133 4 0 0 0.865061 1.6488 1.21627 1.43253 0 0 0.648796 2 0 0.216265 3.59518 12 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.08133 1.43253 1 0 0 0 0 0.216265 1 0.216265 0 0.865061 3.43253 2.43253 0.43253 2 0.216265 0.216265 1 0 0 0 0.865061 0 0.216265 7.56928 0 0 0 0 0 0 
0 0 0 0 0.865061 4.21627 1.21627 0 0 0 0 0.216265 0 0.216265 1 1.08133 1 0.43253 2 0 1.08133 1 0 0 0 0 0.865061 4 0.216265 8.56928 35.8651 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0.648796 1 0 0 0.865061 4.6488 0 0 0 0.865061 4 0 0.216265 0 0 0.43253 0.216265 0 0 1.94639 4.43253 0.216265 0.43253 0 0 0 0 
0 0 0 0 0 0 0 2.37892 0 0.43253 2 0 0 0 1.08133 3 0 0 0 0.216265 0.43253 0.43253 1.21627 0.216265 0.43253 2.6488 1.6488 0 1.08133 5.43253 2.21627 1.43253 2.43253 0 0 0 0 
0 0 0 0 0.43253 0.216265 2.37892 11 0 0 0 0 0 0.43253 2 0 0 0 0.216265 1.43253 3.29759 1.21627 1.21627 1 0.43253 2.6488 3 0 0 0 0 0.43253 3.51386 0 0 0 0 
0 0 0 0.43253 2.43253 1 0 0 0 0 0 0 0.216265 0 0 0 0 0 0 1.08133 5 0 0 0 0 0 0 0 0 0 0 2.81145 7 0 0 0 0 
0 0 0 0.216265 1 0 0 0 0 2.59518 0.648796 0.216265 1 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 1.51386 6 4.10904 0 0 0 0 
0 0 0 0.43253 0 0 0 0 2.59518 12.6488 3.43253 0 0 0 0.43253 0 0 0.216265 1 0 0 0 0 0.43253 0 0.865061 0.43253 0 0 0.865061 1 4.10904 20.7301 0 0 0 0 
0 0 0.43253 2 0.43253 0 0 0 0 0.43253 2.43253 0 0 0.43253 2 0 0.648796 0 0 0 0 0 0.43253 2 1.73012 4.6488 2 0 1.51386 3 0 2.37892 8.43253 0 0 0 0 
0 0 0 0.43253 2 0.216265 0 0 0 0.43253 2 0 0 0 0.216265 0.648796 3.43253 0 0 0 0 0 0 0.865061 4.21627 2.94639 0 0.865061 4 0 0.648796 3.43253 2.86506 0 0 0 0 
0 0 0 0 0.216265 1.43253 0.216265 0.216265 0 0 0 0 0 0.216265 1 0.43253 2 0 0 0 0.216265 0 0 0 1.94639 9 0 0.216265 0 0 0 0.865061 4 0 0 0 0 
0 0 0 0 0.43253 2.21627 1.43253 1 0 0 0 0 0 0.648796 0 0.216265 0 0 0.216265 0.216265 1 0 0 0 0 0 0.216265 1 0 0 0 6.48796 0 0 0 0 0 
0 0 0 0 1.08133 0.216265 1 0 0 0 0 0 0.648796 3.21627 0.216265 1.21627 0 0.216265 1 0 0 0 0 0 0.648796 0.865061 0 0 0 1.08133 7.35302 32.3789 0 0 0 0 0 
0 0 0 1.08133 5 0 1.51386 0.865061 0.865061 0 0 0 0.216265 1 0.216265 2.08133 0 0.865061 0 0 0 0 0.216265 0.648796 4.08133 4 0 0 1.51386 5.86506 6.37892 11 0 0 0 0 0 
0 0 0 0 0 1.51386 8.73012 4.86506 4 0 0 0 0 0 1.08133 5 0.865061 5.94639 0 0 0 0.216265 1 0.216265 1 0 0.216265 0.43253 2 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 4 0 0 0.216265 0 0 1.29759 0 0 0.865061 1.94639 9 0 0 0.43253 0 0 0.43253 0 0.216265 1.21627 0.648796 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1 0 1.29759 6 0 1.51386 4.21627 0.216265 0.216265 0 0.648796 2 0 1.73012 2 0 0.216265 1.6488 3 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.648796 3.21627 1.21627 1.21627 1 0.216265 1 0 1.29759 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
