0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 0.43253 0.648796 0 0.43253 0 0 0.648796 0.43253 0.216265 0 1.73012 0.43253 0 0 0.865061 3.02771 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 1.29759 0.216265 1.43253 2.6488 3 0.43253 2.43253 0 0.865061 3.43253 2.86506 1.21627 2.16265 8.43253 2 0 1.73012 7.02771 14 0 2.16265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 3.94639 6 0 0 0 0 0.43253 2 0.216265 1 0.648796 3.43253 1.43253 3.08133 0 0 1.73012 4 0 0 2.16265 10 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.865061 1.86506 3 0 0 0 0 0 0 0.216265 0 0.216265 0.216265 1.43253 1.08133 5 0.216265 0.865061 4 0.216265 0 0 1.51386 0 0 8.65061 0 0 0 0 0 0 
0 0 0 0 0.865061 3.6488 1 0 0 0 0 0.216265 0 0.216265 1.21627 0.865061 1 0.43253 2 0 0.648796 1 0 0.216265 1 0 1.51386 7 0 8.65061 40.4325 0 0 0 0 0 0 
0 0 0 0.216265 1.43253 2 0 0 0 0 0.648796 1 0 0.216265 1.6488 3.86506 0 0 0 0.43253 2 0 0 0 0 0.43253 0 0 0 1.29759 2.6488 0.43253 0.216265 0 0 0 0 
0 0 0 0.216265 0 0 0 2.37892 0 0.43253 2 0 0 0 0.865061 4 0 0 0.216265 0 0 0.216265 0.216265 0.43253 0.43253 2.21627 0.865061 0 0.865061 4.6488 3.43253 2.21627 1.43253 0 0 0 0 
0 0 0.216265 1 0 0.216265 2.37892 11 0 0 0 0.216265 0 0 0 0 0 0.216265 1 0 0.865061 1.21627 1.43253 2 0.216265 1.86506 4 0 0 0 0 0.43253 3.08133 0 0 0 0 
0 0 0 0 0.43253 1 0 0 0 0 0.216265 1 0.216265 0 0 0 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 2.16265 5 0 0 0 0 
0 0 0 0.43253 1 0 0 0 0 1.94639 0.43253 0.216265 1 0 0 0 0 0 0.216265 0 0 0 0 0 0 0 0 0 0 0 1.51386 5 3.67651 0 0 0 0 
0 0 0.216265 1.43253 0 0 0 0 1.94639 9.43253 2.6488 0 0 0 0.216265 0 0 0.216265 1 0 0 0 0 0.216265 0 1.08133 0.216265 0 0 0.648796 2 3.67651 18.2976 0 0 0 0 
0 0 0.43253 2 0.43253 0 0 0 0 0.648796 4.29759 0 0 0.216265 1 0 0.216265 0 0 0 0 0 0.216265 1 2.16265 5.21627 1 0 0.648796 1 0 1.94639 6.86506 0 0 0 0 
0 0 0 0.43253 2 0.216265 0.216265 0 0 1.29759 6 0 0 0 0 0.216265 1.43253 0 0 0 0 0 0 1.08133 5 0.865061 0 0.43253 2 0 1.08133 3.86506 5.08133 0 0 0 0 
0 0 0 0 0.216265 1.86506 1.21627 0 0 0 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 0.865061 4 0 0.648796 0 0.648796 2 1.29759 5 0 0 0 0 
0 0 0 0 0.648796 3.21627 1.6488 0 0 0 0 0 0 0.648796 0 1.08133 0 0 0 0 0 0 0 0.216265 0 0 0.648796 3 0.216265 1.21627 0.216265 7.92049 0 0 0 0 0 
0 0 0 0 1.08133 0.648796 3 0 0 0 0 0 0.648796 3 1.08133 5.21627 0 0 0.216265 0 0 0 0.216265 1 0.648796 0.865061 0 0 0.216265 2.51386 7.35302 33.9464 0 0 0 0 0 
0 0 0 1.08133 5 0 1.29759 0.648796 1.29759 0 0 0 0 0 0.216265 1.86506 0 0.648796 1.21627 0 0 0 0.216265 0.648796 4.08133 4 0 0 1.94639 7.43253 4.59518 9 0 0 0 0 0 
0 0 0 0 0 1.29759 7.73012 4.29759 6 0 0 0 0 0 0.865061 4 0.43253 4.16265 1 0 0 0.216265 1 0.216265 1 0 0.216265 0.43253 2.21627 1.29759 3 0 0 0 0 0 0 
0 0 0 0 0 1.08133 5 0 0.216265 0.216265 0.216265 0 1.29759 0 0 0.43253 1.94639 9.21627 0 0 0.216265 0 0 0.648796 0 0.216265 1 0.648796 1.6488 3 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 1.21627 1.21627 1.21627 1.29759 6 0 0.648796 2.43253 0.43253 1.21627 0 0.43253 1 0 1.29759 3 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 1 0 0 0.216265 1.43253 2.21627 1.21627 1 0.216265 1 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
