0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.216265 4.10904 0 0.648796 0 0.216265 1.08133 0 1.51386 0.43253 0.216265 0.865061 0.43253 0 1.08133 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 0 0 0 0.216265 5.10904 19 0.648796 3 0.43253 2.08133 5.21627 1.51386 7.43253 4.16265 1.86506 6.37892 2 1.08133 5 1.94639 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.648796 2 0 0 0 0 0 0 0 0.216265 1 0.216265 1 0 1.94639 9 1.94639 9.6488 0 0 2.16265 9.21627 1 0.648796 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 0.43253 0 0 0 0 0.216265 0 0 0.648796 3 0 0.216265 1.21627 6.27169 1.73012 3.21627 0.216265 0 0 0 0 0 0 
0 0 0 0 2.16265 0 0 0.216265 0 1.51386 0 0 0 0.43253 2 0 0.648796 1.94639 0.216265 1 0 2.16265 0 0.43253 0 0.216265 7.48796 30.0813 5.21627 1.21627 1 1.73012 0 0 0 0 0 
0 0 0 2.16265 10.2163 0 0.216265 1.21627 1.51386 7 0 0 0 0.216265 0 1.73012 4.94639 9 0 0.43253 2.16265 10 0.43253 2 0.648796 0.216265 1 0 0 0 1.73012 8 0 0 0 0 0 
0 0 0 0.216265 1 0.216265 0.216265 1 0 0 0 0 0.43253 1 1.08133 5 0.216265 0 0.43253 2 0 0 0 0.648796 3 0 0.216265 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.216265 1 0 0 0 0 0.43253 2.59518 1.43253 0 0.216265 0.216265 1 0 0.648796 0 0 0 0.216265 0 0 0.216265 1.21627 0 0 0 0.43253 0 0.216265 0 0 0 0 
0 0 0 0 0 0 0 0 0.648796 0.43253 4.59518 11.4325 2 0.216265 1.21627 0 0 0.648796 3 0 0 0.216265 1 0 0 0.216265 1 0 0 0.648796 2.21627 1.51386 1 0 0 0 0 
0 0 0 1.08133 0 0 0 0.648796 3 0.648796 1 0 0 0.216265 1 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0.216265 1.21627 3.81145 6 0 0 0 0 0 
0 0 1.08133 5.43253 0 0 0 0 0.43253 2 0 0 0 0 0.216265 0 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 1.51386 7 2.81145 0 0 0 0 0 
0 0 0.43253 2.21627 0.216265 0.216265 0 0 0 0 0.648796 0 0 0.216265 1 0 0 0 0.648796 0 0 0 0 0 0.43253 0 0 0 0 0 2.81145 13.2163 2.37892 0 0 0 0 
0 0 0.216265 1.21627 2.08133 1 0 0 0 0.648796 4.08133 0 0 0 0 0 0 0.648796 3 0 0 0 0 0.43253 2.43253 0 0 0.43253 0 0 0.216265 3.37892 11 0 0 0 0 
0 0 0 0.865061 4 0 1.08133 0 0 1.08133 5 0 0 0 0 0 0 0 0 0.216265 0 0 0 0.43253 2 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0.216265 1.29759 7.37892 0 0 0 0.216265 0 0 0 0 0 0 2.59518 0.216265 1 0 0 0 0 0 0 0 0 0 0 0.216265 2.08133 0 0 0 0 0 
0 0 0 0.216265 2.29759 3.37892 11 0.216265 0 0.216265 1 0 0 0 0 0 2.59518 12 0.43253 0 0 0 0.43253 0 0 0 0 0.216265 0.43253 0 2.59518 5 0 0 0 0 0 
0 0 0 1.08133 5 0 0.648796 1 0 0 0 0 0.216265 0 0 0 0 0.648796 2.21627 0.216265 0 0.43253 2 0.216265 0 0 0.216265 1.43253 2 1.51386 8.29759 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0.43253 0 0 0 0.216265 1 0 0 0 5.19036 1.6488 1.21627 1.43253 0 0.216265 0.216265 1 0 0 0 0 0 1.51386 6 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 4.81145 0.43253 0 0.43253 0 0 0 0 4.9741 23.4325 2 0.43253 2 0.43253 1.6488 0 0 0 0 0.216265 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.81145 13.4325 2 0.43253 2 1.29759 0.216265 0 0 0 0 1.29759 0.865061 0.216265 1.6488 3.43253 4.75783 0.648796 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.29759 6.21627 1 0 0 0 1.29759 6.86506 4 0 0.43253 6.75783 22.6488 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
