0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 0.865061 0 0.216265 0 0 0.43253 1.51386 0.43253 0.216265 1.73012 0.865061 0 0 0 4.10904 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.43253 1.29759 0 0.216265 2.08133 4 0.216265 1.43253 0 0.43253 3.51386 7.6488 2.21627 2.94639 8.86506 4 0 0.43253 4.10904 19 0 2.37892 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 3.51386 6 0 0.216265 1 0 0.43253 2 0 0 1.29759 1.43253 0.216265 1.6488 0 0 0.865061 2 0 0 2.37892 11 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.08133 0.43253 1 0 0 0 0 0 0 0 0 1.29759 5.43253 2.6488 0.865061 3 0 0.43253 2 0 0 0 1.08133 0 0 5.83916 0 0 0 0 0 0 
0 0 0 0 1.08133 5.21627 1.21627 0 0 0 0 0.216265 0 0 0 1.29759 1 0.648796 3.21627 1 0.216265 0 0 0 0 0 1.08133 5.21627 0 5.83916 27.6488 0 0 0 0 0 0 
0 0 0 0 0.216265 0.216265 1 0 0 0 0.43253 1 0 0 1.08133 5.86506 0 0 0 0.216265 1.21627 0 0.216265 0 0 0.216265 0.43253 1 0 1.94639 3.21627 0.216265 0.43253 0 0 0 0 
0 0 0 0.216265 1 0 0 2.16265 0 0.216265 1 0 0 0 1.94639 4 0 0 0 0.43253 1.21627 0.43253 1.21627 0.216265 0.216265 1.43253 1.43253 0 1.29759 6.21627 1.21627 1.43253 2.86506 0 0 0 0 
0 0 0 0 0.216265 0.43253 2.37892 10 0 0 0 0 0 1.08133 5 0 0 0.216265 0.216265 1.21627 1.86506 1.21627 1.21627 1 0.216265 1.43253 2 0 0 0 0 0.865061 5.51386 0 0 0 0 
0 0 0 0.216265 1.43253 2.21627 1 0 0 0 0 0 0.216265 0 0 0 0.216265 1 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 2.59518 7 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0 1.51386 0.43253 0.43253 1 0 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 0 1.94639 5 5.19036 0 0 0 0 
0 0 0 0.43253 0 0 0.216265 1 1.51386 7.43253 2.86506 1 0 0 0.43253 0 0 0.43253 2 0 0 0 0 0.216265 0 1.29759 0 0 0 1.51386 4 5.19036 25.5139 0 0 0 0 
0 0 0.43253 2 0 0.216265 0 0 0 0.648796 3 0 0 0.43253 2 0 0.43253 0 0 0 0 0 0.216265 1 1.73012 6 0 0 1.08133 3 0 2.16265 7.43253 0 0 0 0 
0 0 0 0 0.43253 1.21627 0 0 0 0 0 0 0 0 0.216265 0.43253 2.86506 0 0 0 0.216265 0 0 0.43253 2 2.16265 0 0.43253 2 0 0.865061 3.43253 2.6488 0 0 0 0 
0 0 0 0.216265 1.21627 1.43253 0.216265 0.216265 0 0 0 0 0 0.216265 1 0.865061 4 0 0 0.216265 1.43253 0 0 0 2.16265 10 0 0.648796 0 0.216265 1 0.648796 3 0 0 0 0 
0 0 0 0 0.43253 2.21627 1.43253 1 0 0 0 0 0 0.43253 0 0.43253 0.216265 0 0.216265 0.43253 2 0 0 0 0 0 0.865061 3 0 0 0 5.62289 0 0 0 0 0 
0 0 0 0 0.865061 0.216265 1 0 0 0 0 0 0.43253 2.21627 0.43253 2.43253 1 0.216265 1 0 0 0 0 0 1.08133 0.865061 1 0 0 1.73012 6.92049 27.9464 0 0 0 0 0 
0 0 0 0.865061 4 0 1.94639 1.51386 0.648796 0 0 0 0.216265 1 0.216265 1.43253 0 1.29759 0 0 0.216265 0 0.43253 1.08133 5.6488 3 0 0 1.94639 9.29759 7.94639 9 0 0 0 0 0 
0 0 0 0 0 1.94639 10.9464 7.6488 3 0 0 0 0 0 0.43253 2 1.29759 7.73012 0 0.216265 1 0.43253 2 0 0 0 0.216265 0.216265 1 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0 0 0.216265 0.216265 0 1.51386 0 0 1.08133 1.73012 8 0.216265 0 0 0 0 0.216265 0 0.216265 1.21627 0.648796 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1.21627 1 1.51386 7 0 1.51386 5.21627 0.43253 0.43253 1 0.43253 0.216265 0 2.16265 1 0 0.216265 1.6488 3 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2.21627 1.43253 2.21627 1 0.43253 2.21627 1 1.94639 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
