0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 0 1.51386 0 1.94639 0.43253 0 0 0 0 0 0 3.24398 0.43253 1.08133 0.216265 0.43253 0.865061 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.648796 1.43253 1.73012 7 1.94639 9.43253 2.6488 0 1.08133 0 0 0.648796 3.46024 15.4325 3.08133 6.73012 1.86506 2.86506 6.37892 0.43253 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.59518 0.43253 2.43253 2.21627 1.21627 0 0 0.648796 3 1.08133 5 0.43253 1.08133 3.21627 1.21627 0 1.51386 7.6488 2 2.37892 11.4325 2.43253 2 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 2.81145 16.109 0 0 0.216265 1 0.43253 0 0 0 0.216265 0.865061 2.43253 3.94639 0.43253 1 1.73012 0.216265 1 0 0 0 0.216265 0.43253 2 4.54157 0 0 0 0 0 0 
0 0 0 0 0.216265 5.3253 19 0.216265 0 0 0.43253 2.21627 1.94639 0 0.216265 1.6488 2 1.94639 9.21627 1 2.59518 8.43253 0 0 0.216265 0 0.216265 1 0 4.54157 21 0 0 0 0 0 0 
0 0 0 0 0.216265 1 0.216265 1 0 0 0.216265 2.94639 9.21627 0 0.216265 1.21627 0.216265 0 0 0.865061 4.43253 2 0 0.216265 1 0 0 0 0.216265 0 0.216265 0 0 0 0 0 0 
0 0 0 0 0.216265 0 0 2.37892 0 0 0 0.216265 1 0 0.216265 1.43253 1 0 0 0 0 0 0 0.216265 0 0 0 0.216265 1 0.216265 1 0 0 0 0 0 0 
0 0 0 0.216265 1 0 2.37892 11 0 0 0 1.51386 0 0 0.216265 2.51386 0 0 0.216265 0 2.59518 0 0.216265 1 0.648796 0 0 0 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 0.43253 0 1.51386 7 1.29759 0 1.51386 7 0 0.216265 1 2.59518 12 0 0 0.648796 3 0 0 0.216265 1 0 0 2.16265 1.29759 0 0 0 0 
0 0 0 0 0 0 0.216265 1.43253 2 0.216265 0 1.29759 6 0 0 0.43253 0 0 0 0 1.08133 0 0 0 0 0 0 0 0 0 2.37892 11.2976 6.86506 0 0 0 0 
0 0 0 0.43253 0 0 0 0 1.08133 1 0.216265 0 0 0.216265 1.08133 2.21627 0 0 0 1.08133 5 0 0 0.216265 0 0 0 0 0 0.216265 1 0.865061 4 0 0 0 0 
0 0 0.43253 2 0.216265 0 0.216265 0.865061 4 0.216265 2.29759 0.216265 0.216265 1.6488 3.6488 1 0.216265 0 0.648796 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0.216265 0 0 0 0 
0 0 0 0.216265 1 0.216265 1.21627 0 0 1.29759 6.21627 1.86506 0 0.43253 2 0.216265 2.51386 0.865061 3 0 0 0 0 0 0 0.43253 0 0 0 0 0.216265 0.216265 1 0 0 0 0 
0 0 0 0 0.43253 0.216265 1.21627 0 0 0.216265 1.08133 4 0 0 0 1.51386 7.21627 1.21627 0.648796 0 0 0 0 0 0.43253 2 0 0.43253 0 0.216265 1 0 0 0 0 0 0 
0 0 0 0.43253 2.43253 0.216265 2.73012 0 0.43253 1.21627 1 0 0 0.43253 0 0.216265 0.216265 1.6488 3 0 0 0 0 0.216265 0 0 0.43253 2 0 0 0 2.59518 0 0 0 0 0 
0 0 0 0.43253 3.51386 2.16265 8 0.216265 1.43253 0 0 0 0.43253 2 0.216265 1.6488 0 0 0 0 1.29759 0 0.216265 1 0 0 0 0.216265 0 0.43253 3.02771 12.2163 0 0 0 0 0 
0 0 0 1.51386 7.43253 2.21627 0.865061 0.43253 2.86506 0 0 0 0 0 0.648796 3 0 0 0 1.29759 6.43253 0.216265 0 0 0 0 0.216265 1 0.648796 2.6488 2.21627 1 0 0 0 0 0 
0 0 0 0 0.216265 1.86506 7.02771 1.94639 4.6488 0 0 0 0.216265 0 0.648796 0.216265 0 0.648796 0 0.43253 2.21627 1 0.43253 0 0 0 0 0.216265 1.21627 1 0 0 0 0 0 0 0 
0 0 0 0 0 3.02771 15.0813 5.6488 3.21627 1.51386 0 0.216265 1.86506 0.648796 3.21627 1 0.648796 3 0 0 0 0.43253 2 0.865061 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 2.51386 7 0 0.865061 4.21627 0 0 1.29759 0 1.08133 0 0.43253 0 0 2.37892 4 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.216265 1 0 1.29759 6 1.08133 5 0.43253 2 0 1.51386 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
