0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.216265 4.3253 0 0.648796 0 0.216265 0.648796 0.216265 1.08133 0 0 1.08133 0.43253 0.216265 1.51386 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.865061 0 0 0 0.216265 5.3253 20 0.648796 3 0.648796 1.6488 3.43253 2.08133 5.21627 1.29759 1.08133 7.81145 2.21627 2.51386 7 2.37892 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 4 0.648796 0 0.216265 0 0 0 0 0.43253 2 0.216265 1 0.216265 2.29759 6 2.37892 12.5139 0 0 2.59518 11.2163 1.21627 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 0.216265 1 0.648796 3 0.216265 1 0 0 0 0.216265 0 0 0 0 0.216265 0 0 1.51386 7 0 0.216265 1.21627 5.19036 2.29759 1.43253 0.43253 0 0 0 0 0 0 
0 0 0 0 2.16265 0 0 0 0 1.08133 0 0 0 0.216265 1 0 1.29759 1.29759 0.216265 1 0 1.94639 0 0 0 0.216265 5.9741 24.0813 5.43253 2.43253 2.21627 1.08133 0 0 0 0 0 
0 0 0 2.16265 10.2163 0 0 0.216265 1.08133 5 0 0 0 0 0 1.94639 7.29759 6 0 0.648796 1.94639 9 0 0 0.216265 0 0 0 0 0.216265 2.08133 5 0 0 0 0 0 
0 0 0 0.216265 1 0 0.216265 1 0 0.216265 0 0 0 0 0.648796 3 0.216265 0 0.648796 3 0 0 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.216265 1 0.216265 2.16265 0.43253 0 1.29759 0.216265 1 0 0.648796 0 0 0 0 0 0 0 0 0 0 0 1.08133 0 0 0 0 0 0 
0 0 0 0.216265 0 0 0 0 0.648796 0.648796 3.81145 10.4325 2 1.29759 6.21627 0.216265 0 0.648796 3 0.216265 0 0 0 0 0 0 0 0 0 1.51386 5.43253 1.73012 0 0 0 0 0 
0 0 0.216265 1.6488 0 0 0 0.648796 3.43253 2.86506 3 0 0 0.216265 1.21627 1 0 0 0.865061 1 0 0 0 0 0 0 0 0 0.43253 2.43253 5.02771 8 0 0 0 0 0 
0 0 0.648796 3.86506 0 0 0 0 0.216265 1 0 0 0 0 0.43253 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 1.29759 6 2.59518 0 0 0 0 0 
0 0 0.865061 4.43253 0.216265 0.216265 0 0 0 0 1.08133 0 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 0.216265 0 0.216265 0 0 0 2.59518 12.8651 1.94639 0 0 0 0 
0 0 0.43253 2.21627 2.08133 1 0 0 0.216265 1.08133 5.86506 0 0 0 0 0 0 0.216265 1 0 0 0 0 0.216265 1.43253 0.216265 1 0.43253 0 0 0.865061 5.94639 9 0 0 0 0 
0 0 0 0.865061 4 0 0.865061 0.216265 1 0.865061 4 0 0 0 0 0 0 0 0 0.43253 0 0 0 0.43253 2 0 0.43253 2 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0 0.216265 1.08133 5.94639 0 0 0 0 0 0 0 0 0 0 1.08133 0.648796 2 0 0 0 0 0 0 0 0 0 0 0.216265 1.86506 0 0 0 0 0 
0 0 0 0.216265 2.08133 2.94639 9 0.43253 0 0 0 0 0 0 0 0 1.08133 5.21627 1.21627 0 0 0 0.43253 0 0 0 0 0 0.648796 0 1.94639 4 0 0 0 0 0 
0 0 0 0.865061 4 0 1.08133 2 0.216265 0 0 0 0 0 0.43253 0 0 0.43253 1.21627 0.216265 0 0.43253 2 0 0 0 0 0.648796 3 1.08133 5.86506 0 0 0 0 0 0 
0 0 0 0 0 0.648796 3 0.43253 1 0.216265 0 0 0 0.43253 2 0 3.89277 1.43253 1.21627 1.21627 0 0 0 0 0 0 0 0 0 1.08133 4 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 3.81145 0.648796 1 0.43253 0 0 0 0 3.67651 17.2163 1 0.216265 1 0.216265 0.648796 0 0 0 0 0.216265 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.81145 13.4325 2 0.43253 2.21627 1.29759 0.216265 0 0 0 0 1.29759 1.94639 0.216265 1.6488 3.6488 4.54157 1.73012 0 0.216265 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.216265 2.29759 6.21627 1 0 0 0 1.29759 7.94639 9 0 0.648796 7.54157 22.7301 8 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
