0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 4.9741 0 0.648796 0 0.216265 0.865061 0 1.08133 0.865061 0.216265 0.648796 1.51386 0.216265 1.29759 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.865061 0 0 0 0 4.9741 23 0.648796 3 0.216265 1.86506 4.6488 1.51386 5.86506 5.94639 1.6488 5.81145 7.21627 2.29759 6 1.94639 0.216265 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.29759 4 0 0 0 0 0 0 0 0 0 0.648796 3.43253 2 1.73012 8 1.29759 6.21627 0 0 1.94639 9.21627 1 0.865061 0 0 0 0 0 0 0 
0 0 0 0 0 0.43253 2 0 0 0 0 0.216265 0 0 0.216265 0 0 0 0 0.216265 0 0 0.216265 1 0 0 0.216265 5.62289 1.29759 4 0.648796 0 0 0 0 0 0 
0 0 0 0 2.16265 0 0 0 0 1.08133 0.216265 1 0 0.216265 1 0 1.08133 1.51386 0.216265 1 0 1.29759 0 0.216265 0 0.43253 7.27169 26.4325 2.43253 0.648796 3 1.08133 0 0 0 0 0 
0 0 0 2.16265 10.2163 0.216265 0 0.216265 1.08133 5 0 0 0 0.216265 0 1.73012 6.51386 7 0 0.43253 1.29759 6 0.216265 1 0.865061 1.6488 3 0.43253 2 0 1.08133 5 0 0 0 0 0 
0 0 0 0.216265 1.21627 1.43253 0.216265 1 0.216265 0 0 0 1.08133 1 0.648796 3 0 0 0.43253 2 0 0 0 0.648796 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.43253 2 0 0.216265 1 0 1.08133 2.81145 4 0.216265 0.216265 0 0 0 0.865061 0 0 0.216265 0.43253 0 0 0 0.216265 0 0 0 0.648796 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 1.08133 7.37892 9 0.216265 1.21627 1 0 0 0.865061 4 0 0.216265 1.43253 2 0 0 0.216265 1 0 0 0.865061 3 0.865061 0 0 0 0 0 
0 0 0 1.94639 0 0 0 0.43253 2 0.43253 2 0 0 0 0 0 0 0 0.648796 0 0 0 0 0 0 0 0 0 0.216265 1 1.94639 4 0.216265 0 0 0 0 
0 0 1.94639 9.21627 0 0 0 0 0 0 0 0 0 0 0.43253 0 0 0.865061 3 0 0 0 0 0 0 0 0 0 0 1.08133 5 2.81145 1 0 0 0 0 
0 0 0.216265 1 0 0.216265 0 0 0 0 0.648796 0 0 0.648796 2 0 0.216265 1 0.43253 0 0 0 0 0 0.216265 0 0 0 0 0 2.59518 12.4325 2.16265 0 0 0 0 
0 0 0 0 0.865061 1 0 0 0 0.648796 3.86506 0 0.216265 1 0 0 0 0.43253 2 0 0 0 0 0.216265 1.43253 0 0 0.43253 0 0 0.43253 4.16265 10.4325 0 0 0 0 
0 0 0 0.648796 3 0 1.29759 0 0 0.865061 4 0 0 0 0 0 0 0 0 0 0 0 0 0.43253 2 0 0.43253 2 0 0 0 0.648796 2 0 0 0 0 
0 0 0 0 0.216265 1.29759 7.29759 0 0 0 0 0 0 0.216265 0 0 0 3.67651 0 0 0 0 0 0 0 0 0 0 0 0 0.216265 2.08133 0 0 0 0 0 
0 0 0 0.216265 2.08133 1.29759 6 0 0 0 0 0 0.216265 1 0 0 3.67651 17 0.216265 0 0 0 0.43253 0 0 0.216265 0 0.216265 0 0 2.16265 5 0 0 0 0 0 
0 0 0 1.08133 5 0 0.865061 0 0 0.216265 0 0 0.43253 0 0 0 0.216265 0.216265 1 0 0 0.43253 2 0 0.216265 1 0.216265 1 0 1.08133 6.08133 0 0 0 0 0 0 
0 0 0 0 0 0.865061 4 0.216265 0.216265 1 0 0.43253 2 0 0 0.216265 7.05542 0.648796 0 0.43253 0 0.216265 0 0 0 0 0 0 0 1.08133 5 0 0 0 0 0 0 
0 0 0 0 0 0 0.216265 3.16265 0.216265 0 0.865061 0 0 0 0 6.05542 28.6488 3 0.43253 2.21627 0.216265 1.86506 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.16265 10.2163 1 0.865061 4 1.29759 0.216265 0 0.216265 0.216265 0 0.648796 1.08133 1 0.865061 4 3.89277 1.08133 0 0.43253 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1.29759 6.21627 1 0.216265 1.21627 1 0.648796 3.86506 4 0 0 3.89277 19.0813 5 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
