0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.51386 0 1.08133 0.648796 0 0 0 0 0 0 2.59518 0.648796 1.73012 0 0.648796 1.73012 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.43253 0.216265 1.51386 7 1.08133 5.6488 3.21627 0 1.51386 0 0 0.648796 2.59518 12.6488 4.73012 9.08133 1.08133 4.94639 9.73012 0.216265 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.08133 0.43253 2.21627 1 0 0 0 0.43253 1 1.51386 7 0.216265 0.865061 3 0.43253 0 1.08133 5.86506 2.21627 2.73012 8.21627 1.43253 2 0.43253 0 0 0 0 0 0 0 
0 0 0 0 0 1.29759 7.37892 0 0.216265 0 0 0.648796 0.216265 1 0 0 0.865061 1.21627 2.29759 0.43253 2 1.08133 0.43253 2 0 0 0 1.08133 0.43253 2 4.10904 0 0 0 0 0 0 
0 0 0 0 0.43253 3.37892 11 0.216265 1 0 0.648796 3.43253 1.73012 0 0 0.648796 3 1.29759 6 0 2.16265 5 0 0 0 0 1.08133 5 0 4.10904 19 0 0 0 0 0 0 
0 0 0 0.216265 1.43253 0 0 0 0 0 0.43253 3.73012 8 0 0 1.08133 0 0 0.216265 1.08133 5 0 0 0 0 0 0 0 0.216265 0 0 0.43253 0 0 0 0 0 
0 0 0 0.43253 2 0 0 1.73012 0 0 0 0 0.648796 0 1.08133 5.6488 0 0.216265 1 0 0 0 0.216265 0.216265 0 0 0 0.216265 1 0 0.43253 2 0 0 0 0 0 
0 0 0 0 0 0 1.73012 8 0 0 0 2.16265 3 0 0.648796 3.86506 0 0 0 0 2.59518 0.216265 1.21627 1 0.216265 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0.216265 0 0.216265 0 0.216265 0.43253 0 1.51386 7 0.865061 0 0.865061 4 0 0 0 2.59518 12 0 0 0.216265 1 0 0 0.216265 0 0 0 1.51386 1.29759 0 0 0 0 
0 0 0.216265 1.21627 0.216265 1 0.216265 1.43253 2 0.648796 0 0.865061 4 0 0 0.216265 0 0 0 0 1.73012 0 0 0 0 0 0.216265 1 0 0 1.94639 8.29759 7.08133 0 0 0 0 
0 0 0.216265 1.86506 0 0 0 0.216265 1.29759 3 0.43253 0 0 0.216265 1.29759 1 0 0 0 1.73012 8 0.43253 0 0.216265 0 0 0.43253 0 0 0.43253 2 1.08133 5 0 0 0 0 
0 0 0.865061 4 0.865061 0 0.216265 1.6488 3 0.43253 3.29759 0.43253 0.216265 2.08133 5 0 0.43253 0 0.216265 0 0.43253 2 0.216265 1 0.865061 0.43253 2 0 0 0 0 0.216265 0 0 0 0 0 
0 0 0 0.865061 4 0 0.216265 0 0 1.29759 6.43253 2.43253 0 0 0 0.43253 3.73012 0.216265 1 0 0 0 0 0.865061 4 0.648796 0 0 0 0 0.43253 1 0 0 0 0 0 
0 0 0 0 0.216265 0.648796 1.21627 0 0 0.216265 0.865061 2 0 0 0 1.73012 8 0.216265 0.43253 0 0 0 0 0 0.648796 3 0 0.43253 0 0.216265 1 0 0 0 0 0 0 
0 0 0 0.216265 1.86506 2.21627 2.94639 0 0.43253 1.43253 2 0 0 0.216265 0 0.216265 0.216265 1.43253 2 0 0.216265 0 0 0 0 0 0.43253 2 0 0 0 3.46024 0 0 0 0 0 
0 0 0 0.43253 4.59518 1.94639 9 0.216265 1.21627 0 0 0 0.216265 1 0.216265 1.43253 0 0 0.216265 0.216265 1.6488 0 0 0 0 0 0 0 0 0.648796 3.67651 16 0 0 0 0 0 
0 0 0 2.59518 12 0.216265 1.29759 0.648796 1.6488 0 0 0 0 0 0.43253 2 0 0.216265 1 0.648796 3.6488 0.216265 0 0 0 0 0 0 0.648796 3.6488 1 0 0 0 0 0 0 
0 0 0 0 0.216265 2.29759 8.16265 4.16265 4.08133 0 0 0 0 0 0.216265 0.216265 0 0.648796 0 0.648796 3.21627 1 0.216265 0 0 0 0 0 0.43253 2 0 0 0 0 0 0 0 
0 0 0 0 0 1.73012 9.51386 8.08133 5.21627 1.73012 0 0 1.08133 0.216265 1.21627 1 0.648796 3 0 0 0 0.216265 1 0.865061 0 0 0 0 0.43253 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.216265 2.73012 8 0 1.29759 5 0 0.216265 1.08133 0 1.29759 0 0.648796 0 0 2.16265 4 0 0 0 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.216265 1 0 0.216265 2.08133 5 1.29759 6 0.648796 3 0 1.29759 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
