0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.648796 0 5.40663 0 0 0.216265 0 0 0.216265 0.43253 1.29759 0.216265 1.29759 0.648796 0.43253 0.648796 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.43253 0.865061 3.21627 5.40663 25 0 0.216265 1.21627 0.216265 0.216265 2.29759 3.29759 6.86506 2.29759 6.86506 3.43253 2.86506 3 1.94639 0.865061 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.865061 0.216265 1.08133 2.6488 1.21627 1 0.865061 0 1.08133 0.216265 1.21627 1 0.865061 4 1.08133 3 0.216265 2.08133 0.216265 1 2.16265 9.86506 4 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.51386 4.6488 1.6488 3.43253 2 0 3.24398 4 1.08133 5 0 0 0 0.43253 0.43253 2 0 1.08133 5.21627 0 0.216265 1 0.216265 0 0 1.73012 0 0 0 0 0 0 
0 0 0 0 0.648796 3.43253 2 0.43253 0 0 2.37892 11 0 0 0 0 0.216265 0.43253 2 0.216265 0.865061 0.216265 0.216265 1.21627 0.216265 0 0.216265 1 0 1.73012 8 0.216265 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2.43253 0 0 0 0 0 0 0 0.216265 1.21627 0 0.216265 1.86506 4.21627 1 0.216265 1.21627 1.43253 0 0 0 1.51386 0 0.216265 1.43253 0 0 0 0 0 
0 0 0 0 0.43253 0 0.43253 2 0 0 0 0 0.648796 0 0 0.216265 1 0 0.216265 0 0 0.43253 0 0.43253 2 0 0 1.51386 7 0.216265 0.43253 2 0 0 0 0 0 
0 0 0 0.43253 2 1.08133 0 0 0 0 0 0.648796 3 0 0.648796 1.51386 0 0.216265 3.37892 0 0.865061 2 0 0 0 0 0 0 0.216265 1 0 0 0 0 0 0 0 
0 0 0 0 1.08133 6.29759 0.43253 0 2.16265 1.51386 0 0 2.16265 0.648796 4.51386 7.21627 0 2.81145 11 0.43253 2 0 0 0 0 0 0 0 0 0 0 3.89277 0 0 0 0 0 
0 0 0 0 1.51386 6.43253 3.51386 2.16265 11.5139 7 0.216265 2.16265 10 0 0.216265 1 0.43253 2 0 0 0 0 0 0 0 0.865061 0 0 0 0 4.3253 18 1.73012 0 0 0 0 
0 0 0 0.648796 1 1.51386 7 0 2.59518 0.216265 1 0 0 0 0.648796 0 0 0 0 0 0 0 0 0 0.865061 4 0 0 0 0.648796 2 1.73012 8.43253 0 0 0 0 
0 0 0.43253 2 0 0.216265 0 2.59518 12 0 1.73012 0 0 0.648796 3.21627 0 0 0 0 0.216265 0 0 0 0 0 0 0 0.216265 0.216265 1 0 0.648796 3.94639 0 0 0 0 
0 0 0 0 0.216265 1.43253 0 0.216265 0.43253 1.73012 8 0.43253 0 0.216265 1 0 0 0.43253 0.648796 1 0 0 0 0 0 0.43253 0.43253 1.21627 0 0 0.216265 2.94639 9 0 0 0 0 
0 0 0 0 0.43253 2 0.216265 1.43253 2 0 0.43253 2 0 0 0 0 0.43253 2.43253 2.21627 0 0 0 0 0 0.43253 2.21627 1.21627 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0.43253 0.216265 1.94639 0 0 0 0 0 0 0 0 0.216265 0 0.43253 1 0 0 0 0 0.216265 0 0 0 0 0 0 0 1.29759 0 0 0 0 0 
0 0 0 0.43253 2.43253 2.94639 9 0.216265 0.216265 0 0.216265 0 0.43253 0 0.216265 1.6488 0.216265 1 0 0 1.94639 0.216265 0.216265 1 0 0 0.216265 0.648796 0 0 1.29759 6.6488 0 0 0 0 0 
0 0 0 0.216265 1 0 1.08133 1.21627 1 0.216265 1.6488 0.648796 2 0 0.648796 3 0 0 0 1.94639 10.2976 1.43253 0 0 0 0.43253 1.6488 3 0 0 0.648796 3 0 0 0 0 0 
0 0 0 0 0 0.865061 5.08133 0.43253 1.08133 0.648796 3.21627 1 0.216265 0 0.648796 0 0 0.648796 0 1.08133 5.43253 2 0 0 0.216265 1 0 0 0 0.216265 0 0 0 0 0 0 0 
0 0 0 0 0 1.08133 5.43253 3.51386 5 0 0 0.216265 1 0.648796 3 0.43253 0.648796 3 0 0 0 0 0 0 0 0 0 0 0.648796 1 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.43253 2 0 0 0 0 1.94639 0 0.648796 4.37892 0 0.865061 0 0 0 0 1.73012 0.648796 0.216265 0.43253 0.43253 0.43253 2 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.94639 9 0.216265 3.37892 11 0.865061 4 0 0 0 1.73012 8.6488 3.21627 1.43253 2.43253 2 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
